## fname ../out/raw_MESA_output/profile_redgiant.data  masscut 0.95    N 8   mp 1e-07 mp_solar 1.988e+26   RKstep 6.742e+07    outer_step 6.742e+07
8 5.44671516596e+12 1.56584266276e+29
8 5.44708598022e+12 1.56529601238e+29
8 5.44745679449e+12 1.56474916959e+29
8 5.44782760876e+12 1.56420213438e+29
8 5.44819842303e+12 1.56365490671e+29
8 5.4485692373e+12 1.56310748658e+29
8 5.44894005157e+12 1.56255987396e+29
8 5.44931086584e+12 1.56201206882e+29
8 5.44968168011e+12 1.56146407115e+29
8 5.45005249438e+12 1.56091588092e+29
8 5.45042330865e+12 1.56036749812e+29
8 5.45079412292e+12 1.55981892273e+29
8 5.45116493719e+12 1.5592701786e+29
8 5.45153575146e+12 1.55872395903e+29
8 5.45190656573e+12 1.55818185724e+29
8 5.45227738e+12 1.55764070312e+29
8 5.45264819427e+12 1.55709935852e+29
8 5.45301900854e+12 1.55655782343e+29
8 5.45338982281e+12 1.55601609783e+29
8 5.45376063707e+12 1.55547418168e+29
8 5.45413145134e+12 1.55493207498e+29
8 5.45450226561e+12 1.5543897777e+29
8 5.45487307988e+12 1.55384728982e+29
8 5.45524389415e+12 1.55330461132e+29
8 5.45561470842e+12 1.55276174218e+29
8 5.45598552269e+12 1.55221868238e+29
8 5.45635633696e+12 1.5516754319e+29
8 5.45672715123e+12 1.55113199071e+29
8 5.4570979655e+12 1.5505883588e+29
8 5.45746877977e+12 1.55004453614e+29
8 5.45783959404e+12 1.54950052271e+29
8 5.45821040831e+12 1.5489563185e+29
8 5.45858122258e+12 1.54841192348e+29
8 5.45895203685e+12 1.54786733763e+29
8 5.45932285112e+12 1.54732256092e+29
8 5.45969366539e+12 1.54677759335e+29
8 5.46006447966e+12 1.54623243489e+29
8 5.46043529392e+12 1.54568708551e+29
8 5.46080610819e+12 1.5451415452e+29
8 5.46117692246e+12 1.54459581394e+29
8 5.46154773673e+12 1.5440498917e+29
8 5.461918551e+12 1.54350377846e+29
8 5.46228936527e+12 1.54295747421e+29
8 5.46266017954e+12 1.54241097891e+29
8 5.46303099381e+12 1.54186429256e+29
8 5.46340180808e+12 1.54131741513e+29
8 5.46377262235e+12 1.5407703466e+29
8 5.46414343662e+12 1.54022308695e+29
8 5.46451425089e+12 1.53967563615e+29
8 5.46488506516e+12 1.53912799419e+29
8 5.46525587943e+12 1.53858016104e+29
8 5.4656266937e+12 1.53803213669e+29
8 5.46599750797e+12 1.53748392111e+29
8 5.46636832224e+12 1.53693551429e+29
8 5.46673913651e+12 1.5363869162e+29
8 5.46710995077e+12 1.53583812682e+29
8 5.46748076504e+12 1.53528914612e+29
8 5.46785157931e+12 1.5347399741e+29
8 5.46822239358e+12 1.53419061073e+29
8 5.46859320785e+12 1.53364105598e+29
8 5.46896402212e+12 1.53309130984e+29
8 5.46933483639e+12 1.53254137229e+29
8 5.46970565066e+12 1.53201038785e+29
8 5.47007646493e+12 1.53154933546e+29
8 5.4704472792e+12 1.53113133735e+29
8 5.47081809347e+12 1.53071341932e+29
8 5.47118890774e+12 1.53029534577e+29
8 5.47155972201e+12 1.52987711668e+29
8 5.47193053628e+12 1.52945873203e+29
8 5.47230135055e+12 1.52904019181e+29
8 5.47267216482e+12 1.52862149599e+29
8 5.47304297909e+12 1.52820264457e+29
8 5.47341379336e+12 1.52778363751e+29
8 5.47378460762e+12 1.52736447482e+29
8 5.47415542189e+12 1.52694515646e+29
8 5.47455994655e+12 1.67913628982e+29
8 5.47496447121e+12 1.67863270866e+29
8 5.47536899587e+12 1.67812892365e+29
8 5.47577352052e+12 1.67762493478e+29
8 5.47617804518e+12 1.67712074201e+29
8 5.47658256984e+12 1.67661634532e+29
8 5.4769870945e+12 1.67611174468e+29
8 5.47739161915e+12 1.67560694008e+29
8 5.47779614381e+12 1.67510193148e+29
8 5.47820066847e+12 1.67459671886e+29
8 5.47860519313e+12 1.6740913022e+29
8 5.47900971779e+12 1.67358568147e+29
8 5.47941424244e+12 1.67307985665e+29
8 5.4798187671e+12 1.67257382771e+29
8 5.48022329176e+12 1.67206759463e+29
8 5.48062781642e+12 1.67156115738e+29
8 5.48103234107e+12 1.67105451594e+29
8 5.48143686573e+12 1.67054767029e+29
8 5.48184139039e+12 1.67004062039e+29
8 5.48224591505e+12 1.66953336623e+29
8 5.4826504397e+12 1.66902590778e+29
8 5.48305496436e+12 1.66851824502e+29
8 5.48345948902e+12 1.66801037791e+29
8 5.48386401368e+12 1.66750230645e+29
8 5.48426853833e+12 1.66699403059e+29
8 5.48467306299e+12 1.66648555033e+29
8 5.48507758765e+12 1.66597686562e+29
8 5.48548211231e+12 1.66546797646e+29
8 5.48588663696e+12 1.66495888281e+29
8 5.48629116162e+12 1.66444958464e+29
8 5.48669568628e+12 1.66394008194e+29
8 5.48710021094e+12 1.66343037468e+29
8 5.48750473559e+12 1.66292046284e+29
8 5.48790926025e+12 1.66241034638e+29
8 5.48831378491e+12 1.66190002529e+29
8 5.48871830957e+12 1.66138949954e+29
8 5.48912283422e+12 1.66087876911e+29
8 5.48952735888e+12 1.66036783397e+29
8 5.48993188354e+12 1.6598566941e+29
8 5.4903364082e+12 1.65934534947e+29
8 5.49074093285e+12 1.65883380006e+29
8 5.49114545751e+12 1.65832204584e+29
8 5.49154998217e+12 1.65781008679e+29
8 5.49195450683e+12 1.65729792288e+29
8 5.49235903149e+12 1.65678555409e+29
8 5.49276355614e+12 1.6562729804e+29
8 5.4931680808e+12 1.65576020178e+29
8 5.49357260546e+12 1.6552472182e+29
8 5.49397713012e+12 1.65473402965e+29
8 5.49438165477e+12 1.65422063609e+29
8 5.49478617943e+12 1.6537070375e+29
8 5.49519070409e+12 1.65319323386e+29
8 5.49559522875e+12 1.65267922514e+29
8 5.4959997534e+12 1.65216501132e+29
8 5.49640427806e+12 1.65165059237e+29
8 5.49680880272e+12 1.65110725366e+29
8 5.49721332738e+12 1.65048902919e+29
8 5.49761785203e+12 1.64983573768e+29
8 5.49802237669e+12 1.64918220024e+29
8 5.49842690135e+12 1.64852841686e+29
8 5.49883142601e+12 1.64787438751e+29
8 5.49923595066e+12 1.64722011216e+29
8 5.49964047532e+12 1.64656559077e+29
8 5.50004499998e+12 1.64591082332e+29
8 5.50044952464e+12 1.64525580978e+29
8 5.50085404929e+12 1.64460055013e+29
8 5.50125857395e+12 1.64394504432e+29
8 5.50166309861e+12 1.64328929234e+29
8 5.50206762327e+12 1.64263329415e+29
8 5.50247214792e+12 1.64197704972e+29
8 5.50287667258e+12 1.64132055903e+29
8 5.50328119724e+12 1.64066382204e+29
8 5.5036857219e+12 1.64000683873e+29
8 5.50409024655e+12 1.63934960907e+29
8 5.50449477121e+12 1.63869213303e+29
8 5.50489929587e+12 1.63803441058e+29
8 5.50530382053e+12 1.63737644169e+29
8 5.50570834519e+12 1.63671822633e+29
8 5.50611286984e+12 1.63605976447e+29
8 5.5065173945e+12 1.63540105608e+29
8 5.50692191916e+12 1.63474210114e+29
8 5.50732644382e+12 1.63408289961e+29
8 5.50773096847e+12 1.63342345147e+29
8 5.50813549313e+12 1.63276375669e+29
8 5.50854001779e+12 1.63210381523e+29
8 5.50894454245e+12 1.63144362707e+29
8 5.5093490671e+12 1.63078319218e+29
8 5.50975359176e+12 1.63012251053e+29
8 5.51015811642e+12 1.62946158209e+29
8 5.51056264108e+12 1.62880040683e+29
8 5.51096716573e+12 1.62813898473e+29
8 5.51137169039e+12 1.62747731575e+29
8 5.51177621505e+12 1.62681539986e+29
8 5.51218073971e+12 1.62615323704e+29
8 5.51258526436e+12 1.62549082726e+29
8 5.51298978902e+12 1.62482817048e+29
8 5.51339431368e+12 1.62416526668e+29
8 5.51379883834e+12 1.62350211583e+29
8 5.51420336299e+12 1.6228387179e+29
8 5.51460788765e+12 1.62217507286e+29
8 5.51501241231e+12 1.62151118069e+29
8 5.51541693697e+12 1.62084704134e+29
8 5.51582146162e+12 1.6201826548e+29
8 5.51622598628e+12 1.61951802103e+29
8 5.51663051094e+12 1.61885314001e+29
8 5.5170350356e+12 1.6181880117e+29
8 5.51743956025e+12 1.61752263608e+29
8 5.51784408491e+12 1.61685701312e+29
8 5.51824860957e+12 1.61619114279e+29
8 5.51865313423e+12 1.61552502506e+29
8 5.51905765889e+12 1.61485865989e+29
8 5.51946218354e+12 1.61419204727e+29
8 5.5198667082e+12 1.61352518716e+29
8 5.52027123286e+12 1.61285807954e+29
8 5.52067575752e+12 1.61219072437e+29
8 5.52108028217e+12 1.61152312162e+29
8 5.52148480683e+12 1.61085527127e+29
8 5.52188933149e+12 1.61018717328e+29
8 5.52229385615e+12 1.60951882764e+29
8 5.5226983808e+12 1.6088502343e+29
8 5.52310290546e+12 1.60818139324e+29
8 5.52350743012e+12 1.60748287039e+29
8 5.52391195478e+12 1.60667151096e+29
8 5.52431647943e+12 1.60578712175e+29
8 5.52472100409e+12 1.60490144474e+29
8 5.52512552875e+12 1.60401545666e+29
8 5.52553005341e+12 1.60312915746e+29
8 5.52593457806e+12 1.60224254712e+29
8 5.52633910272e+12 1.6013556256e+29
8 5.52674362738e+12 1.60046839286e+29
8 5.52714815204e+12 1.59958084887e+29
8 5.52755267669e+12 1.59869299358e+29
8 5.52795720135e+12 1.59780482697e+29
8 5.52836172601e+12 1.596916349e+29
8 5.52876625067e+12 1.59602755962e+29
8 5.52917077532e+12 1.59513845882e+29
8 5.52957529998e+12 1.59424904654e+29
8 5.52997982464e+12 1.59335932276e+29
8 5.5303843493e+12 1.59246928743e+29
8 5.53078887395e+12 1.59157894053e+29
8 5.53119339861e+12 1.59068828201e+29
8 5.53159792327e+12 1.58979731184e+29
8 5.53200244793e+12 1.58890602998e+29
8 5.53240697259e+12 1.58801443641e+29
8 5.53281149724e+12 1.58712253107e+29
8 5.5332160219e+12 1.58623031393e+29
8 5.53362054656e+12 1.58533778497e+29
8 5.53402507122e+12 1.58444494414e+29
8 5.53442959587e+12 1.5835517914e+29
8 5.53483412053e+12 1.58265832673e+29
8 5.53523864519e+12 1.58176455008e+29
8 5.53564316985e+12 1.58087046142e+29
8 5.5360476945e+12 1.57997606071e+29
8 5.53645221916e+12 1.57908134792e+29
8 5.53685674382e+12 1.57818632301e+29
8 5.53726126848e+12 1.57729098595e+29
8 5.53766579313e+12 1.57639533669e+29
8 5.53807031779e+12 1.57549937521e+29
8 5.53847484245e+12 1.57460310146e+29
8 5.53887936711e+12 1.57370651541e+29
8 5.53928389176e+12 1.57280961702e+29
8 5.53968841642e+12 1.57191240627e+29
8 5.54009294108e+12 1.5710148831e+29
8 5.54049746574e+12 1.5701170475e+29
8 5.54090199039e+12 1.56922285365e+29
8 5.54130651505e+12 1.56842190874e+29
8 5.54171103971e+12 1.56773930073e+29
8 5.54211556437e+12 1.56707829767e+29
8 5.54252008902e+12 1.56641705149e+29
8 5.54292461368e+12 1.56575556216e+29
8 5.54332913834e+12 1.56509382966e+29
8 5.543733663e+12 1.56443185395e+29
8 5.54413818765e+12 1.563769635e+29
8 5.54454271231e+12 1.5631071728e+29
8 5.54494723697e+12 1.5624444673e+29
8 5.54535176163e+12 1.56178151849e+29
8 5.54575628629e+12 1.56111832632e+29
8 5.54616081094e+12 1.56045489079e+29
8 5.5465653356e+12 1.55979121184e+29
8 5.54696986026e+12 1.55912728947e+29
8 5.54737438492e+12 1.55846312363e+29
8 5.54777890957e+12 1.55779871431e+29
8 5.54818343423e+12 1.55713406146e+29
8 5.54858795889e+12 1.55646916507e+29
8 5.54899248355e+12 1.5558040251e+29
8 5.5493970082e+12 1.55513864153e+29
8 5.54980153286e+12 1.55447301433e+29
8 5.55020605752e+12 1.55380714347e+29
8 5.55061058218e+12 1.55314102892e+29
8 5.55101510683e+12 1.55247467065e+29
8 5.55141963149e+12 1.55180806864e+29
8 5.55182415615e+12 1.55114122285e+29
8 5.55222868081e+12 1.55047413326e+29
8 5.55263320546e+12 1.54980679984e+29
8 5.55303773012e+12 1.54913922256e+29
8 5.55344225478e+12 1.54847140139e+29
8 5.55384677944e+12 1.54780333631e+29
8 5.55425130409e+12 1.54713502728e+29
8 5.55465582875e+12 1.54646647427e+29
8 5.55506035341e+12 1.54579767727e+29
8 5.55546487807e+12 1.54512863623e+29
8 5.55586940272e+12 1.54445935114e+29
8 5.55627392738e+12 1.54378982196e+29
8 5.55667845204e+12 1.54312004866e+29
8 5.5570829767e+12 1.54245003123e+29
8 5.55748750135e+12 1.54177976961e+29
8 5.55789202601e+12 1.5411092638e+29
8 5.55829655067e+12 1.54043861994e+29
8 5.55870107533e+12 1.53977068492e+29
8 5.55910559999e+12 1.53910640585e+29
8 5.55951012464e+12 1.53844266657e+29
8 5.5599146493e+12 1.5377786852e+29
8 5.56031917396e+12 1.53711446172e+29
8 5.56072369862e+12 1.53644999608e+29
8 5.56112822327e+12 1.53578528828e+29
8 5.56153274793e+12 1.53512033827e+29
8 5.56193727259e+12 1.53445514603e+29
8 5.56234179725e+12 1.53378971153e+29
8 5.5627463219e+12 1.53312403474e+29
8 5.56315084656e+12 1.53245811564e+29
8 5.56355537122e+12 1.5317919542e+29
8 5.56395989588e+12 1.53112555039e+29
8 5.56436442053e+12 1.53045890417e+29
8 5.56476894519e+12 1.52979201553e+29
8 5.56517346985e+12 1.52912488443e+29
8 5.56557799451e+12 1.52845751085e+29
8 5.56598251916e+12 1.52778989475e+29
8 5.56638704382e+12 1.52712203611e+29
8 5.56682527887e+12 1.66516171898e+29
8 5.56726351391e+12 1.66437182228e+29
8 5.56770174896e+12 1.66358161494e+29
8 5.568139984e+12 1.66279109692e+29
8 5.56857821905e+12 1.66200026819e+29
8 5.5690164541e+12 1.6612091287e+29
8 5.56945468914e+12 1.66041767841e+29
8 5.56989292419e+12 1.65962591728e+29
8 5.57033115923e+12 1.65883384528e+29
8 5.57076939428e+12 1.65804146237e+29
8 5.57120762932e+12 1.6572487685e+29
8 5.57164586437e+12 1.65645576364e+29
8 5.57208409942e+12 1.65566244775e+29
8 5.57252233446e+12 1.65486882079e+29
8 5.57296056951e+12 1.65407488272e+29
8 5.57339880455e+12 1.6532806335e+29
8 5.5738370396e+12 1.6524860731e+29
8 5.57427527464e+12 1.65169120147e+29
8 5.57471350969e+12 1.65089601857e+29
8 5.57515174474e+12 1.65010052437e+29
8 5.57558997978e+12 1.64930513754e+29
8 5.57602821483e+12 1.64851346012e+29
8 5.57646644987e+12 1.64772553405e+29
8 5.57690468492e+12 1.64693775084e+29
8 5.57734291996e+12 1.64614965895e+29
8 5.57778115501e+12 1.64536125834e+29
8 5.57821939006e+12 1.64457254896e+29
8 5.5786576251e+12 1.64378353079e+29
8 5.57909586015e+12 1.64299420377e+29
8 5.57953409519e+12 1.64220456787e+29
8 5.57997233024e+12 1.64141462305e+29
8 5.58041056528e+12 1.64062436928e+29
8 5.58084880033e+12 1.63983380651e+29
8 5.58128703538e+12 1.6390429347e+29
8 5.58172527042e+12 1.63825175383e+29
8 5.58216350547e+12 1.63746026384e+29
8 5.58260174051e+12 1.6366684647e+29
8 5.58303997556e+12 1.63587635637e+29
8 5.5834782106e+12 1.63508393881e+29
8 5.58391644565e+12 1.63429121198e+29
8 5.5843546807e+12 1.63349817585e+29
8 5.58479291574e+12 1.63270483037e+29
8 5.58523115079e+12 1.63191117551e+29
8 5.58566938583e+12 1.63111721123e+29
8 5.58610762088e+12 1.63032293748e+29
8 5.58654585592e+12 1.62952835424e+29
8 5.58698409097e+12 1.62873346145e+29
8 5.58742232602e+12 1.62793825909e+29
8 5.58786056106e+12 1.62714274712e+29
8 5.58829879611e+12 1.62634692548e+29
8 5.58873703115e+12 1.62555079416e+29
8 5.5891752662e+12 1.6247543531e+29
8 5.58961350124e+12 1.62395760227e+29
8 5.59005173629e+12 1.62316054163e+29
8 5.59048997134e+12 1.62236317114e+29
8 5.59092820638e+12 1.62156549076e+29
8 5.59136644143e+12 1.62076750045e+29
8 5.59180467647e+12 1.61996920018e+29
8 5.59224291152e+12 1.61917058991e+29
8 5.59268114656e+12 1.61837217817e+29
8 5.59311938161e+12 1.61757753703e+29
8 5.59355761666e+12 1.61678647074e+29
8 5.5939958517e+12 1.61599544602e+29
8 5.59443408675e+12 1.61520411387e+29
8 5.59487232179e+12 1.61441247425e+29
8 5.59531055684e+12 1.61362052712e+29
8 5.59574879188e+12 1.61282827244e+29
8 5.59618702693e+12 1.61203571017e+29
8 5.59662526198e+12 1.61124284028e+29
8 5.59706349702e+12 1.61044966273e+29
8 5.59750173207e+12 1.60965617747e+29
8 5.59793996711e+12 1.60886238448e+29
8 5.59837820216e+12 1.6080682837e+29
8 5.5988164372e+12 1.60727387511e+29
8 5.59925467225e+12 1.60647915866e+29
8 5.5996929073e+12 1.60568413432e+29
8 5.60013114234e+12 1.60488880204e+29
8 5.60056937739e+12 1.60409316179e+29
8 5.60100761243e+12 1.60329721354e+29
8 5.60144584748e+12 1.60250095723e+29
8 5.60188408252e+12 1.60170439284e+29
8 5.60232231757e+12 1.60090752033e+29
8 5.60276055262e+12 1.60011033965e+29
8 5.60319878766e+12 1.59931285077e+29
8 5.60363702271e+12 1.59851505364e+29
8 5.60407525775e+12 1.59771694824e+29
8 5.6045134928e+12 1.59691853453e+29
8 5.60495172784e+12 1.59611981245e+29
8 5.60538996289e+12 1.59532078198e+29
8 5.60582819794e+12 1.59452144308e+29
8 5.60626643298e+12 1.59372179571e+29
8 5.60670466803e+12 1.59292183983e+29
8 5.60714290307e+12 1.5921215754e+29
8 5.60758113812e+12 1.59132100239e+29
8 5.60801937316e+12 1.59052012075e+29
8 5.60845760821e+12 1.58971893044e+29
8 5.60889584326e+12 1.58891743144e+29
8 5.6093340783e+12 1.58811562369e+29
8 5.60977231335e+12 1.58731532468e+29
8 5.61021054839e+12 1.5865194365e+29
8 5.61064878344e+12 1.58572549122e+29
8 5.61108701848e+12 1.58493123979e+29
8 5.61152525353e+12 1.58413668217e+29
8 5.61196348858e+12 1.58334181833e+29
8 5.61240172362e+12 1.58254664823e+29
8 5.61283995867e+12 1.58175117182e+29
8 5.61327819371e+12 1.58095538908e+29
8 5.61371642876e+12 1.58015929996e+29
8 5.6141546638e+12 1.57936290442e+29
8 5.61459289885e+12 1.57856620243e+29
8 5.61503113389e+12 1.57776919395e+29
8 5.61546936894e+12 1.57697187894e+29
8 5.61590760399e+12 1.57617425736e+29
8 5.61634583903e+12 1.57537632918e+29
8 5.61678407408e+12 1.57457809435e+29
8 5.61722230912e+12 1.57377955284e+29
8 5.61766054417e+12 1.57298070461e+29
8 5.61809877921e+12 1.57218154962e+29
8 5.61853701426e+12 1.57138208783e+29
8 5.61897524931e+12 1.57058231921e+29
8 5.61941348435e+12 1.56978224371e+29
8 5.6198517194e+12 1.56898186131e+29
8 5.62028995444e+12 1.56818117195e+29
8 5.62072818949e+12 1.56738017561e+29
8 5.62116642453e+12 1.56657887224e+29
8 5.62160465958e+12 1.56577726181e+29
8 5.62204289463e+12 1.56497534428e+29
8 5.62248112967e+12 1.5641731196e+29
8 5.62291936472e+12 1.56337058775e+29
8 5.62335759976e+12 1.56256774868e+29
8 5.62379583481e+12 1.56176460236e+29
8 5.62423406985e+12 1.56096114875e+29
8 5.6246723049e+12 1.5601573878e+29
8 5.62511053995e+12 1.55935331949e+29
8 5.62554877499e+12 1.55854894377e+29
8 5.62598701004e+12 1.5577442606e+29
8 5.62642524508e+12 1.55694026353e+29
8 5.62686348013e+12 1.556140454e+29
8 5.62730171517e+12 1.55534362048e+29
8 5.62773995022e+12 1.5545465818e+29
8 5.62817818527e+12 1.55374923825e+29
8 5.62861642031e+12 1.55295158978e+29
8 5.62905465536e+12 1.55215363637e+29
8 5.6294928904e+12 1.55135537798e+29
8 5.62993112545e+12 1.55055681456e+29
8 5.63036936049e+12 1.54975794608e+29
8 5.63080759554e+12 1.5489587725e+29
8 5.63124583059e+12 1.54815929378e+29
8 5.63168406563e+12 1.54735950989e+29
8 5.63212230068e+12 1.54655942079e+29
8 5.63256053572e+12 1.54575902644e+29
8 5.63299877077e+12 1.5449583268e+29
8 5.63343700581e+12 1.54415732184e+29
8 5.63387524086e+12 1.54335601151e+29
8 5.63431347591e+12 1.54255439578e+29
8 5.63475171095e+12 1.54175247461e+29
8 5.635189946e+12 1.54095024796e+29
8 5.63562818104e+12 1.5401477158e+29
8 5.63606641609e+12 1.53934487809e+29
8 5.63650465113e+12 1.53854173479e+29
8 5.63694288618e+12 1.53773828586e+29
8 5.63738112123e+12 1.53693453126e+29
8 5.63781935627e+12 1.53613047096e+29
8 5.63825759132e+12 1.53532610492e+29
8 5.63869582636e+12 1.5345214331e+29
8 5.63913406141e+12 1.53371645546e+29
8 5.63957229645e+12 1.53291117196e+29
8 5.6400105315e+12 1.53210558258e+29
8 5.64044876655e+12 1.53129968726e+29
8 5.64088700159e+12 1.53049348597e+29
8 5.64132523664e+12 1.52968697868e+29
8 5.64176347168e+12 1.52888016535e+29
8 5.64220170673e+12 1.52807304593e+29
8 5.64263994177e+12 1.52726562039e+29
8 5.64311188721e+12 1.65359741815e+29
8 5.64358383264e+12 1.65266232919e+29
8 5.64405577808e+12 1.65172976646e+29
8 5.64452772351e+12 1.65079682397e+29
8 5.64499966894e+12 1.64986350015e+29
8 5.64547161438e+12 1.64892979495e+29
8 5.64594355981e+12 1.64799570833e+29
8 5.64641550525e+12 1.64706124022e+29
8 5.64688745068e+12 1.64612639059e+29
8 5.64735939611e+12 1.64519115938e+29
8 5.64783134155e+12 1.64425554653e+29
8 5.64830328698e+12 1.64331955201e+29
8 5.64877523241e+12 1.64238317575e+29
8 5.64924717785e+12 1.64144641771e+29
8 5.64971912328e+12 1.64050927783e+29
8 5.65019106872e+12 1.63957175607e+29
8 5.65066301415e+12 1.63863385238e+29
8 5.65113495958e+12 1.6376955667e+29
8 5.65160690502e+12 1.63675689898e+29
8 5.65207885045e+12 1.63581784918e+29
8 5.65255079589e+12 1.63487841723e+29
8 5.65302274132e+12 1.6339386031e+29
8 5.65349468675e+12 1.63299840673e+29
8 5.65396663219e+12 1.63205782807e+29
8 5.65443857762e+12 1.63111686707e+29
8 5.65491052305e+12 1.63017552367e+29
8 5.65538246849e+12 1.62923379783e+29
8 5.65585441392e+12 1.6282916895e+29
8 5.65632635936e+12 1.62734919863e+29
8 5.65679830479e+12 1.62640632516e+29
8 5.65727025022e+12 1.62546306905e+29
8 5.65774219566e+12 1.62451943024e+29
8 5.65821414109e+12 1.62357540868e+29
8 5.65868608653e+12 1.62263100433e+29
8 5.65915803196e+12 1.62168621713e+29
8 5.65962997739e+12 1.62074387406e+29
8 5.66010192283e+12 1.61980700512e+29
8 5.66057386826e+12 1.61887203785e+29
8 5.66104581369e+12 1.61793669117e+29
8 5.66151775913e+12 1.61700096506e+29
8 5.66198970456e+12 1.61606485945e+29
8 5.66246165e+12 1.6151283743e+29
8 5.66293359543e+12 1.61419150955e+29
8 5.66340554086e+12 1.61325426516e+29
8 5.6638774863e+12 1.61231664107e+29
8 5.66434943173e+12 1.61137863724e+29
8 5.66482137716e+12 1.61044025361e+29
8 5.6652933226e+12 1.60950149014e+29
8 5.66576526803e+12 1.60856234677e+29
8 5.66623721347e+12 1.60762282346e+29
8 5.6667091589e+12 1.60668292015e+29
8 5.66718110433e+12 1.60574263679e+29
8 5.66765304977e+12 1.60480197333e+29
8 5.6681249952e+12 1.60386092973e+29
8 5.66859694064e+12 1.60291950593e+29
8 5.66906888607e+12 1.60197770188e+29
8 5.6695408315e+12 1.60103551754e+29
8 5.67001277694e+12 1.60009295284e+29
8 5.67048472237e+12 1.59915000775e+29
8 5.6709566678e+12 1.59820668221e+29
8 5.67142861324e+12 1.59726297617e+29
8 5.67190055867e+12 1.59631888958e+29
8 5.67237250411e+12 1.59537442239e+29
8 5.67284444954e+12 1.59442957455e+29
8 5.67331639497e+12 1.59348434601e+29
8 5.67378834041e+12 1.59253873672e+29
8 5.67426028584e+12 1.59159274663e+29
8 5.67473223128e+12 1.59064637568e+29
8 5.67520417671e+12 1.58969962384e+29
8 5.67567612214e+12 1.58872482058e+29
8 5.67614806758e+12 1.5874817342e+29
8 5.67662001301e+12 1.58596444081e+29
8 5.67709195844e+12 1.58441453152e+29
8 5.67756390388e+12 1.58286404104e+29
8 5.67803584931e+12 1.58131296931e+29
8 5.67850779475e+12 1.57976131624e+29
8 5.67897974018e+12 1.57820908176e+29
8 5.67945168561e+12 1.5766562658e+29
8 5.67992363105e+12 1.57510286828e+29
8 5.68039557648e+12 1.57354888913e+29
8 5.68086752192e+12 1.57199432826e+29
8 5.68133946735e+12 1.57043918561e+29
8 5.68181141278e+12 1.5688834611e+29
8 5.68228335822e+12 1.56732715465e+29
8 5.68275530365e+12 1.56577026619e+29
8 5.68322724908e+12 1.56421279564e+29
8 5.68369919452e+12 1.56267718784e+29
8 5.68417113995e+12 1.56141269188e+29
8 5.68464308539e+12 1.56044423148e+29
8 5.68511503082e+12 1.55951645385e+29
8 5.68558697625e+12 1.5585883036e+29
8 5.68605892169e+12 1.55765978068e+29
8 5.68653086712e+12 1.55673088504e+29
8 5.68700281256e+12 1.55580161663e+29
8 5.68747475799e+12 1.5548719754e+29
8 5.68794670342e+12 1.5539419613e+29
8 5.68841864886e+12 1.55301157428e+29
8 5.68889059429e+12 1.5520808143e+29
8 5.68936253972e+12 1.55114968131e+29
8 5.68983448516e+12 1.55021817524e+29
8 5.69030643059e+12 1.54928629607e+29
8 5.69077837603e+12 1.54835404373e+29
8 5.69125032146e+12 1.54742141818e+29
8 5.69172226689e+12 1.54648998183e+29
8 5.69219421233e+12 1.54565836033e+29
8 5.69266615776e+12 1.54497911598e+29
8 5.6931381032e+12 1.54434054196e+29
8 5.69361004863e+12 1.54370169247e+29
8 5.69408199406e+12 1.54306256748e+29
8 5.6945539395e+12 1.54242316694e+29
8 5.69502588493e+12 1.54178349082e+29
8 5.69549783036e+12 1.54114353909e+29
8 5.6959697758e+12 1.54050331171e+29
8 5.69644172123e+12 1.53986280864e+29
8 5.69691366667e+12 1.53922202984e+29
8 5.6973856121e+12 1.53858097529e+29
8 5.69785755753e+12 1.53793964493e+29
8 5.69832950297e+12 1.53729803873e+29
8 5.6988014484e+12 1.53665615666e+29
8 5.69927339384e+12 1.53601399868e+29
8 5.69974533927e+12 1.53537156476e+29
8 5.7002172847e+12 1.53472885485e+29
8 5.70068923014e+12 1.53408586891e+29
8 5.70116117557e+12 1.53344260692e+29
8 5.701633121e+12 1.53279906884e+29
8 5.70210506644e+12 1.53215525463e+29
8 5.70257701187e+12 1.53151116424e+29
8 5.70304895731e+12 1.53086679765e+29
8 5.70352090274e+12 1.53022215482e+29
8 5.70399284817e+12 1.52957723571e+29
8 5.70446479361e+12 1.52893204028e+29
8 5.70493673904e+12 1.5282865685e+29
8 5.70540868448e+12 1.52764082033e+29
8 5.70588062991e+12 1.52699479573e+29
8 5.70638628573e+12 1.64371018364e+29
8 5.70689194155e+12 1.64296409842e+29
8 5.70739759737e+12 1.64221767132e+29
8 5.7079032532e+12 1.64145084312e+29
8 5.70840890902e+12 1.6405293407e+29
8 5.70891456484e+12 1.63946175995e+29
8 5.70942022066e+12 1.6383799471e+29
8 5.70992587648e+12 1.63729767381e+29
8 5.71043153231e+12 1.63621494003e+29
8 5.71093718813e+12 1.63513174568e+29
8 5.71144284395e+12 1.6340480907e+29
8 5.71194849977e+12 1.63296397503e+29
8 5.71245415559e+12 1.6318793986e+29
8 5.71295981142e+12 1.63079436135e+29
8 5.71346546724e+12 1.62970886321e+29
8 5.71397112306e+12 1.62862290412e+29
8 5.71447677888e+12 1.62753648402e+29
8 5.7149824347e+12 1.62644960283e+29
8 5.71548809053e+12 1.6253622605e+29
8 5.71599374635e+12 1.62427445695e+29
8 5.71649940217e+12 1.62318619213e+29
8 5.71700505799e+12 1.62209746598e+29
