## fname ../out/raw_MESA_output/profile_OB.data  masscut 0.95    N 8   mp 1e-07 mp_solar 1.988e+26   RKstep 2.758e+05    outer_step 2.758e+05
8 372840891387.0 1.57913151397e+29
8 372841580965.0 1.5791221952e+29
8 372842270542.0 1.57911287633e+29
8 372842960119.0 1.57910355736e+29
8 372843649697.0 1.57909423828e+29
8 372844339274.0 1.57908491911e+29
8 372845028851.0 1.57907559983e+29
8 372845718429.0 1.57906628045e+29
8 372846408006.0 1.57905696097e+29
8 372847097583.0 1.57904764139e+29
8 372847787161.0 1.57903832171e+29
8 372848476738.0 1.57902900193e+29
8 372849166315.0 1.57901968204e+29
8 372849855893.0 1.57901036205e+29
8 372850545470.0 1.57900104197e+29
8 372851235047.0 1.57899172178e+29
8 372851924624.0 1.57898240149e+29
8 372852614202.0 1.5789730811e+29
8 372853303779.0 1.5789637606e+29
8 372853993356.0 1.57895444001e+29
8 372854682934.0 1.57894511931e+29
8 372855372511.0 1.57893579851e+29
8 372856062088.0 1.57892647762e+29
8 372856751666.0 1.57891715662e+29
8 372857441243.0 1.57890783551e+29
8 372858130820.0 1.57889851431e+29
8 372858820398.0 1.57888919301e+29
8 372859509975.0 1.5788798716e+29
8 372860199552.0 1.5788705501e+29
8 372860889130.0 1.57886122849e+29
8 372861578707.0 1.57885190678e+29
8 372862268284.0 1.57884258497e+29
8 372862957862.0 1.57883326305e+29
8 372863647439.0 1.57882394104e+29
8 372864337016.0 1.57881461893e+29
8 372865026594.0 1.57880529671e+29
8 372865716171.0 1.57879597439e+29
8 372866405748.0 1.57878665197e+29
8 372867095326.0 1.57877732945e+29
8 372867784903.0 1.57876800683e+29
8 372868474480.0 1.57875868411e+29
8 372869164058.0 1.57874936128e+29
8 372869853635.0 1.57874003836e+29
8 372870543212.0 1.57873071533e+29
8 372871232789.0 1.5787213922e+29
8 372871922367.0 1.57871206897e+29
8 372872611944.0 1.57870274564e+29
8 372873301521.0 1.57869342221e+29
8 372873991099.0 1.57868409867e+29
8 372874680676.0 1.57867477504e+29
8 372875370253.0 1.5786654513e+29
8 372876059831.0 1.57865612746e+29
8 372876749408.0 1.57864680352e+29
8 372877438985.0 1.57863747948e+29
8 372878128563.0 1.57862815534e+29
8 372878818140.0 1.5786188311e+29
8 372879507717.0 1.57860950675e+29
8 372880197295.0 1.57860018231e+29
8 372880886872.0 1.57859085776e+29
8 372881576449.0 1.57858153311e+29
8 372882266027.0 1.57857220836e+29
8 372882955604.0 1.57856288351e+29
8 372883645181.0 1.57855355855e+29
8 372884334759.0 1.5785442335e+29
8 372885024336.0 1.57853490834e+29
8 372885713913.0 1.57852558309e+29
8 372886403491.0 1.57851625773e+29
8 372887093068.0 1.57850693227e+29
8 372887782645.0 1.57849760671e+29
8 372888472222.0 1.57848828104e+29
8 372889161800.0 1.57847895528e+29
8 372889851377.0 1.57846962941e+29
8 372890540954.0 1.57846030345e+29
8 372891230532.0 1.57845097738e+29
8 372891920109.0 1.57844165121e+29
8 372892609686.0 1.57843232494e+29
8 372893299264.0 1.57842299856e+29
8 372893988841.0 1.57841367209e+29
8 372894678418.0 1.57840434552e+29
8 372895367996.0 1.57839501884e+29
8 372896057573.0 1.57838569206e+29
8 372896747150.0 1.57837636518e+29
8 372897436728.0 1.5783670382e+29
8 372898126305.0 1.57835771112e+29
8 372898815882.0 1.57834838394e+29
8 372899505460.0 1.57833905665e+29
8 372900195037.0 1.57832972926e+29
8 372900884614.0 1.57832040178e+29
8 372901574192.0 1.57831107419e+29
8 372902263769.0 1.5783017465e+29
8 372902953346.0 1.57829241871e+29
8 372903642924.0 1.57828309081e+29
8 372904332501.0 1.57827376282e+29
8 372905022078.0 1.57826443472e+29
8 372905711656.0 1.57825510653e+29
8 372906401233.0 1.57824577823e+29
8 372907090810.0 1.57823644983e+29
8 372907780387.0 1.57822712133e+29
8 372908469965.0 1.57821779272e+29
8 372909159542.0 1.57820846402e+29
8 372909849119.0 1.57819913521e+29
8 372910538697.0 1.57818980631e+29
8 372911228274.0 1.5781804773e+29
8 372911917851.0 1.57817114819e+29
8 372912607429.0 1.57816181898e+29
8 372913297006.0 1.57815248966e+29
8 372913986583.0 1.57814316025e+29
8 372914676161.0 1.57813383074e+29
8 372915365738.0 1.57812450112e+29
8 372916055315.0 1.5781151714e+29
8 372916744893.0 1.57810584158e+29
8 372917434470.0 1.57809651166e+29
8 372918124047.0 1.57808718164e+29
8 372918813625.0 1.57807785152e+29
8 372919503202.0 1.57806852129e+29
8 372920192779.0 1.57805919096e+29
8 372920882357.0 1.57804986054e+29
8 372921571934.0 1.57804053001e+29
8 372922261511.0 1.57803119938e+29
8 372922951089.0 1.57802186865e+29
8 372923640666.0 1.57801253781e+29
8 372924330243.0 1.57800320688e+29
8 372925019820.0 1.57799387584e+29
8 372925709398.0 1.5779845447e+29
8 372926398975.0 1.57797521347e+29
8 372927088552.0 1.57796588213e+29
8 372927778130.0 1.57795655068e+29
8 372928467707.0 1.57794721914e+29
8 372929157284.0 1.5779378875e+29
8 372929846862.0 1.57792855575e+29
8 372930536439.0 1.5779192239e+29
8 372931226016.0 1.57790989196e+29
8 372931915594.0 1.57790055991e+29
8 372932605171.0 1.57789122775e+29
8 372933294748.0 1.5778818955e+29
8 372933984326.0 1.57787256315e+29
8 372934673903.0 1.57786323069e+29
8 372935363480.0 1.57785389813e+29
8 372936053058.0 1.57784456548e+29
8 372936742635.0 1.57783523272e+29
8 372937432212.0 1.57782589986e+29
8 372938121790.0 1.57781656689e+29
8 372938811367.0 1.57780723383e+29
8 372939500944.0 1.57779790066e+29
8 372940190522.0 1.5777885674e+29
8 372940880099.0 1.57777923403e+29
8 372941569676.0 1.57776990056e+29
8 372942259254.0 1.57776056699e+29
8 372942948831.0 1.57775123332e+29
8 372943638408.0 1.57774189954e+29
8 372944327985.0 1.57773256567e+29
8 372945017563.0 1.57772323169e+29
8 372945707140.0 1.57771389761e+29
8 372946396717.0 1.57770456344e+29
8 372947086295.0 1.57769522915e+29
8 372947775872.0 1.57768589477e+29
8 372948465449.0 1.57767656029e+29
8 372949155027.0 1.5776672257e+29
8 372949844604.0 1.57765789102e+29
8 372950534181.0 1.57764855623e+29
8 372951223759.0 1.57763922134e+29
8 372951913336.0 1.57762988635e+29
8 372952602913.0 1.57762055126e+29
8 372953292491.0 1.57761121607e+29
8 372953982068.0 1.57760188077e+29
8 372954671645.0 1.57759254538e+29
8 372955361223.0 1.57758320988e+29
8 372956050800.0 1.57757387428e+29
8 372956740377.0 1.57756453858e+29
8 372957429955.0 1.57755520278e+29
8 372958119532.0 1.57754586687e+29
8 372958809109.0 1.57753653087e+29
8 372959498687.0 1.57752719476e+29
8 372960188264.0 1.57751785856e+29
8 372960877841.0 1.57750852225e+29
8 372961567418.0 1.57749918584e+29
8 372962256996.0 1.57748984933e+29
8 372962946573.0 1.57748051271e+29
8 372963636150.0 1.57747114547e+29
8 372964325728.0 1.57745994163e+29
8 372965015305.0 1.57744640439e+29
8 372965704882.0 1.57743259639e+29
8 372966394460.0 1.57741878825e+29
8 372967084037.0 1.57740497998e+29
8 372967773614.0 1.57739117157e+29
8 372968463192.0 1.57737736303e+29
8 372969152769.0 1.57736355436e+29
8 372969842346.0 1.57734974555e+29
8 372970531924.0 1.5773359366e+29
8 372971221501.0 1.57732212752e+29
8 372971911078.0 1.57730831831e+29
8 372972600656.0 1.57729450896e+29
8 372973290233.0 1.57728069948e+29
8 372973979810.0 1.57726688986e+29
8 372974669388.0 1.57725308011e+29
8 372975358965.0 1.57723927022e+29
8 372976048542.0 1.5772254602e+29
8 372976738120.0 1.57721165005e+29
8 372977427697.0 1.57719783976e+29
8 372978117274.0 1.57718402933e+29
8 372978806851.0 1.57717021877e+29
8 372979496429.0 1.57715640808e+29
8 372980186006.0 1.57714259725e+29
8 372980875583.0 1.57712878629e+29
8 372981565161.0 1.5771149752e+29
8 372982254738.0 1.57710116396e+29
8 372982944315.0 1.5770873526e+29
8 372983633893.0 1.5770735411e+29
8 372984323470.0 1.57705972946e+29
8 372985013047.0 1.5770459177e+29
8 372985702625.0 1.57703210579e+29
8 372986392202.0 1.57701829375e+29
8 372987081779.0 1.57700448158e+29
8 372987771357.0 1.57699066928e+29
8 372988460934.0 1.57697685683e+29
8 372989150511.0 1.57696304426e+29
8 372989840089.0 1.57694923155e+29
8 372990529666.0 1.5769354187e+29
8 372991219243.0 1.57692160572e+29
8 372991908821.0 1.57690779261e+29
8 372992598398.0 1.57689397936e+29
8 372993287975.0 1.57688016598e+29
8 372993977553.0 1.57686635246e+29
8 372994667130.0 1.57685253881e+29
8 372995356707.0 1.57683872502e+29
8 372996046285.0 1.5768249111e+29
8 372996735862.0 1.57681109705e+29
8 372997425439.0 1.57679728286e+29
8 372998115016.0 1.57678346854e+29
8 372998804594.0 1.57676965408e+29
8 372999494171.0 1.57675583948e+29
8 373000183748.0 1.57674202476e+29
8 373000873326.0 1.57672820989e+29
8 373001562903.0 1.5767143949e+29
8 373002252480.0 1.57670057977e+29
8 373002942058.0 1.5766867645e+29
8 373003631635.0 1.5766729491e+29
8 373004321212.0 1.57665913357e+29
8 373005010790.0 1.5766453179e+29
8 373005700367.0 1.57663150209e+29
8 373006389944.0 1.57661768615e+29
8 373007079522.0 1.57660387008e+29
8 373007769099.0 1.57659005388e+29
8 373008458676.0 1.57657623753e+29
8 373009148254.0 1.57656242106e+29
8 373009837831.0 1.57654860445e+29
8 373010527408.0 1.5765347877e+29
8 373011216986.0 1.57652097082e+29
8 373011906563.0 1.57650715381e+29
8 373012596140.0 1.57649333666e+29
8 373013285718.0 1.57647951938e+29
8 373013975295.0 1.57646570196e+29
8 373014664872.0 1.57645188441e+29
8 373015354449.0 1.57643806672e+29
8 373016044027.0 1.5764242489e+29
8 373016733604.0 1.57641043094e+29
8 373017423181.0 1.57639661285e+29
8 373018112759.0 1.57638279463e+29
8 373018802336.0 1.57636897627e+29
8 373019491913.0 1.57635515778e+29
8 373020181491.0 1.57634133915e+29
8 373020871068.0 1.57632752039e+29
8 373021560645.0 1.57631370149e+29
8 373022250223.0 1.57629988246e+29
8 373022939800.0 1.57628606329e+29
8 373023629377.0 1.57627224399e+29
8 373024318955.0 1.57625842456e+29
8 373025008532.0 1.57624460499e+29
8 373025698109.0 1.57623078528e+29
8 373026387687.0 1.57621696544e+29
8 373027077264.0 1.57620314547e+29
8 373027766841.0 1.57618932536e+29
8 373028456419.0 1.57617550512e+29
8 373029145996.0 1.57616168474e+29
8 373029835573.0 1.57614786423e+29
8 373030525151.0 1.57613404359e+29
8 373031214728.0 1.57612022281e+29
8 373031904305.0 1.57610640189e+29
8 373032593883.0 1.57609258084e+29
8 373033283460.0 1.57607875966e+29
8 373033973037.0 1.57606493834e+29
8 373034662614.0 1.57605111689e+29
8 373035352192.0 1.5760372953e+29
8 373036041769.0 1.57602347358e+29
8 373036731346.0 1.57600965172e+29
8 373037420924.0 1.57599582973e+29
8 373038110501.0 1.57598200761e+29
8 373038800078.0 1.57596818535e+29
8 373039489656.0 1.57595436295e+29
8 373040179233.0 1.57594054042e+29
8 373040868810.0 1.57592671776e+29
8 373041558388.0 1.57591289496e+29
8 373042247965.0 1.57589907203e+29
8 373042937542.0 1.57588524896e+29
8 373043627120.0 1.57587142576e+29
8 373044316697.0 1.57585760242e+29
8 373045006274.0 1.57584377895e+29
8 373045695852.0 1.57582995535e+29
8 373046385429.0 1.57581613161e+29
8 373047075006.0 1.57580230774e+29
8 373047764584.0 1.57578848373e+29
8 373048454161.0 1.57577465958e+29
8 373049143738.0 1.57576083531e+29
8 373049833316.0 1.57574701089e+29
8 373050522893.0 1.57573318635e+29
8 373051212470.0 1.57571936167e+29
8 373051902047.0 1.57570553685e+29
8 373052591625.0 1.5756917119e+29
8 373053281202.0 1.57567788682e+29
8 373053970779.0 1.5756640616e+29
8 373054660357.0 1.57565023624e+29
8 373055349934.0 1.57563641075e+29
8 373056039511.0 1.57562258513e+29
8 373056729089.0 1.57560875937e+29
8 373057418666.0 1.57559493348e+29
8 373058108243.0 1.57558110746e+29
8 373058797821.0 1.57556728129e+29
8 373059487398.0 1.575553455e+29
8 373060176975.0 1.57553962857e+29
8 373060866553.0 1.575525802e+29
8 373061556130.0 1.5755119753e+29
8 373062245707.0 1.57549814847e+29
8 373062935285.0 1.5754843215e+29
8 373063624862.0 1.5754704944e+29
8 373064314439.0 1.57545666716e+29
8 373065004017.0 1.57544283979e+29
8 373065693594.0 1.57542901229e+29
8 373066383171.0 1.57541518464e+29
8 373067072749.0 1.57540135687e+29
8 373067762326.0 1.57538752896e+29
8 373068451903.0 1.57537370091e+29
8 373069141481.0 1.57535987274e+29
8 373069831058.0 1.57534604442e+29
8 373070520635.0 1.57533221597e+29
8 373071210212.0 1.57531838739e+29
8 373071899790.0 1.57530455867e+29
8 373072589367.0 1.57529072982e+29
8 373073278944.0 1.57527690084e+29
8 373073968522.0 1.57526307172e+29
8 373074658099.0 1.57524924246e+29
8 373075347676.0 1.57523541307e+29
8 373076037254.0 1.57522158355e+29
8 373076726831.0 1.57520775389e+29
8 373077416408.0 1.57519392409e+29
8 373078105986.0 1.57518009417e+29
8 373078795563.0 1.5751662641e+29
8 373079485140.0 1.57515243391e+29
8 373080174718.0 1.57513860358e+29
8 373080864295.0 1.57512477311e+29
8 373081553872.0 1.57511094251e+29
8 373082243450.0 1.57509711177e+29
8 373082933027.0 1.5750832809e+29
8 373083622604.0 1.5750694499e+29
8 373084312182.0 1.57505561876e+29
8 373085001759.0 1.57504178749e+29
8 373085691336.0 1.57502795608e+29
8 373086380914.0 1.57501412454e+29
8 373087070491.0 1.57500029286e+29
8 373087760068.0 1.57498646105e+29
8 373088449645.0 1.5749726291e+29
8 373089139223.0 1.57495879702e+29
8 373089828800.0 1.57494496481e+29
8 373090518377.0 1.57493113246e+29
8 373091207955.0 1.57491729997e+29
8 373091897532.0 1.57490346735e+29
8 373092587109.0 1.5748896346e+29
8 373093276687.0 1.57487580171e+29
8 373093966264.0 1.57486196869e+29
8 373094655841.0 1.57484813553e+29
8 373095345419.0 1.57483430224e+29
8 373096034996.0 1.57482046882e+29
8 373096724573.0 1.57480663526e+29
8 373097414151.0 1.57479280156e+29
8 373098103728.0 1.57477896773e+29
8 373098793305.0 1.57476513377e+29
8 373099482883.0 1.57475129967e+29
8 373100172460.0 1.57473746543e+29
8 373100862037.0 1.57472363107e+29
8 373101551615.0 1.57470979656e+29
8 373102241192.0 1.57469596193e+29
8 373102930769.0 1.57468212716e+29
8 373103620347.0 1.57466829225e+29
8 373104309924.0 1.57465445721e+29
8 373104999501.0 1.57464062203e+29
8 373105689079.0 1.57462678672e+29
8 373106378656.0 1.57461295128e+29
8 373107068233.0 1.5745991157e+29
8 373107757810.0 1.57458527999e+29
8 373108447388.0 1.57457144414e+29
8 373109136965.0 1.57455760816e+29
8 373109826542.0 1.57454377204e+29
8 373110516120.0 1.57452993579e+29
8 373111205697.0 1.5745160994e+29
8 373111895274.0 1.57450226288e+29
8 373112584852.0 1.57448842622e+29
8 373113274429.0 1.57447458943e+29
8 373113964006.0 1.57446075251e+29
8 373114653584.0 1.57444691545e+29
8 373115343161.0 1.57443307826e+29
8 373116032738.0 1.57441924093e+29
8 373116722316.0 1.57440540347e+29
8 373117411893.0 1.57439156587e+29
8 373118101470.0 1.57437772814e+29
8 373118791048.0 1.57436389027e+29
8 373119480625.0 1.57435005227e+29
8 373120170202.0 1.57433621413e+29
8 373120859780.0 1.57432237586e+29
8 373121549357.0 1.57430853746e+29
8 373122238934.0 1.57429469892e+29
8 373122928512.0 1.57428086025e+29
8 373123618089.0 1.57426702144e+29
8 373124307666.0 1.5742531825e+29
8 373124997243.0 1.57423934342e+29
8 373125686821.0 1.57422550421e+29
8 373126376398.0 1.57421166486e+29
8 373127065975.0 1.57419782538e+29
8 373127755553.0 1.57418398576e+29
8 373128445130.0 1.57417014601e+29
8 373129134707.0 1.57415630613e+29
8 373129824285.0 1.57414246611e+29
8 373130513862.0 1.57412862595e+29
8 373131203439.0 1.57411478567e+29
8 373131893017.0 1.57410094524e+29
8 373132582594.0 1.57408710468e+29
8 373133272171.0 1.57407326399e+29
8 373133961749.0 1.57405942317e+29
8 373134651326.0 1.5740455822e+29
8 373135340903.0 1.57403174111e+29
8 373136030481.0 1.57401789988e+29
8 373136720058.0 1.57400405851e+29
8 373137409635.0 1.57399021701e+29
8 373138099213.0 1.57397637538e+29
8 373138788790.0 1.57396253361e+29
8 373139478367.0 1.57394869171e+29
8 373140167945.0 1.57393484967e+29
8 373140857522.0 1.57392100749e+29
8 373141547099.0 1.57390716519e+29
8 373142236677.0 1.57389332275e+29
8 373142926254.0 1.57387948017e+29
8 373143615831.0 1.57386563746e+29
8 373144305408.0 1.57385179461e+29
8 373144994986.0 1.57383795163e+29
8 373145684563.0 1.57382410852e+29
8 373146374140.0 1.57381026527e+29
8 373147063718.0 1.57379642189e+29
8 373147753295.0 1.57378257837e+29
8 373148442872.0 1.57376873471e+29
8 373149132450.0 1.57375489093e+29
8 373149822027.0 1.573741047e+29
8 373150511604.0 1.57372720295e+29
8 373151201182.0 1.57371335876e+29
8 373151890759.0 1.57369951443e+29
8 373152580336.0 1.57368566997e+29
8 373153269914.0 1.57367182537e+29
8 373153959491.0 1.57365798065e+29
8 373154649068.0 1.57364413578e+29
8 373155338646.0 1.57363029078e+29
8 373156028223.0 1.57361644565e+29
8 373156717800.0 1.57360260038e+29
8 373157407378.0 1.57358875498e+29
8 373158096955.0 1.57357490944e+29
8 373158786532.0 1.57356106377e+29
8 373159476110.0 1.57354721796e+29
8 373160165687.0 1.57353337202e+29
8 373160855264.0 1.57351952595e+29
8 373161544841.0 1.57350567974e+29
8 373162234419.0 1.57349183339e+29
8 373162923996.0 1.57347798691e+29
8 373163613573.0 1.5734641403e+29
8 373164303151.0 1.57345029355e+29
8 373164992728.0 1.57343644667e+29
8 373165682305.0 1.57342259965e+29
8 373166371883.0 1.5734087525e+29
8 373167061460.0 1.57339490521e+29
8 373167751037.0 1.57338105779e+29
8 373168440615.0 1.57336721023e+29
8 373169130192.0 1.57335336254e+29
8 373169819769.0 1.57333951472e+29
8 373170509347.0 1.57332566676e+29
8 373171198924.0 1.57331181866e+29
8 373171888501.0 1.57329797043e+29
8 373172578079.0 1.57328412207e+29
8 373173267656.0 1.57327027357e+29
8 373173957233.0 1.57325642494e+29
8 373174646811.0 1.57324257617e+29
8 373175336388.0 1.57322872727e+29
8 373176025965.0 1.57321487823e+29
8 373176715543.0 1.57320102906e+29
8 373177405120.0 1.57318717976e+29
8 373178094697.0 1.57317333032e+29
8 373178784274.0 1.57315948074e+29
8 373179473852.0 1.57314563103e+29
8 373180163429.0 1.57313178119e+29
8 373180853006.0 1.57311793121e+29
8 373181542584.0 1.5731040811e+29
8 373182232161.0 1.57309023085e+29
8 373182921738.0 1.57307638047e+29
8 373183611316.0 1.57306252995e+29
8 373184300893.0 1.5730486793e+29
8 373184990470.0 1.57303482851e+29
8 373185680048.0 1.57302097759e+29
8 373186369625.0 1.57300712654e+29
8 373187059202.0 1.57299327535e+29
8 373187748780.0 1.57297942402e+29
8 373188438357.0 1.57296557256e+29
8 373189127934.0 1.57295172097e+29
8 373189817512.0 1.57293786924e+29
8 373190507089.0 1.57292401738e+29
8 373191196666.0 1.57291016538e+29
8 373191886244.0 1.57289631325e+29
8 373192575821.0 1.57288246098e+29
8 373193265398.0 1.57286860858e+29
8 373193954976.0 1.57285475604e+29
8 373194644553.0 1.57284090337e+29
8 373195334130.0 1.57282705057e+29
8 373196023708.0 1.57281319763e+29
8 373196713285.0 1.57279934455e+29
8 373197402862.0 1.57278549134e+29
8 373198092439.0 1.572771638e+29
8 373198782017.0 1.57275778452e+29
8 373199471594.0 1.57274393091e+29
8 373200161171.0 1.57273007716e+29
8 373200850749.0 1.57271622328e+29
8 373201540326.0 1.57270236926e+29
8 373202229903.0 1.57268851511e+29
8 373202919481.0 1.57267466082e+29
8 373203609058.0 1.5726608064e+29
8 373204298635.0 1.57264695185e+29
8 373204988213.0 1.57263309716e+29
8 373205677790.0 1.57261924233e+29
8 373206367367.0 1.57260538737e+29
8 373207056945.0 1.57259153228e+29
8 373207746522.0 1.57257767705e+29
8 373208436099.0 1.57256382169e+29
8 373209125677.0 1.57254996619e+29
8 373209815254.0 1.57253611056e+29
8 373210504831.0 1.57252225479e+29
8 373211194409.0 1.57250839889e+29
8 373211883986.0 1.57249454285e+29
8 373212573563.0 1.57248068668e+29
8 373213263141.0 1.57246683038e+29
8 373213952718.0 1.57245297394e+29
8 373214642295.0 1.57243911736e+29
8 373215331872.0 1.57242526065e+29
8 373216021450.0 1.57241140381e+29
8 373216711027.0 1.57239754683e+29
8 373217400604.0 1.57238368972e+29
8 373218090182.0 1.57236983247e+29
8 373218779759.0 1.57235597509e+29
8 373219469336.0 1.57234211757e+29
8 373220158914.0 1.57232825992e+29
8 373220848491.0 1.57231440214e+29
8 373221538068.0 1.57230054421e+29
8 373222227646.0 1.57228668616e+29
8 373222917223.0 1.57227282797e+29
8 373223606800.0 1.57225896964e+29
8 373224296378.0 1.57224511119e+29
8 373224985955.0 1.57223125259e+29
8 373225675532.0 1.57221739386e+29
8 373226365110.0 1.572203535e+29
8 373227054687.0 1.572189676e+29
8 373227744264.0 1.57217581687e+29
8 373228433842.0 1.5721619576e+29
8 373229123419.0 1.5721480982e+29
8 373229812996.0 1.57213423867e+29
8 373230502574.0 1.57212037899e+29
8 373231192151.0 1.57210651919e+29
8 373231881728.0 1.57209265925e+29
8 373232571306.0 1.57207879917e+29
8 373233260883.0 1.57206493897e+29
8 373233950460.0 1.57205107862e+29
8 373234640037.0 1.57203721814e+29
8 373235329615.0 1.57202335753e+29
8 373236019192.0 1.57200949678e+29
8 373236708769.0 1.5719956359e+29
8 373237398347.0 1.57198177488e+29
8 373238087924.0 1.57196791373e+29
8 373238777501.0 1.57195405244e+29
8 373239467079.0 1.57194019102e+29
8 373240156656.0 1.57192632947e+29
8 373240846233.0 1.57191246778e+29
8 373241535811.0 1.57189860595e+29
8 373242225388.0 1.57188474399e+29
8 373242914965.0 1.5718708819e+29
8 373243604543.0 1.57185701967e+29
8 373244294120.0 1.57184315731e+29
8 373244983697.0 1.57182929481e+29
8 373245673275.0 1.57181543217e+29
8 373246362852.0 1.57180156941e+29
8 373247052429.0 1.57178770651e+29
8 373247742007.0 1.57177384347e+29
8 373248431584.0 1.5717599803e+29
8 373249121161.0 1.57174611699e+29
8 373249810739.0 1.57173225355e+29
8 373250500316.0 1.57171838998e+29
8 373251189893.0 1.57170452627e+29
8 373251879470.0 1.57169066242e+29
8 373252569048.0 1.57167679844e+29
8 373253258625.0 1.57166293433e+29
8 373253948202.0 1.57164907008e+29
8 373254637780.0 1.5716352057e+29
8 373255327357.0 1.57162134118e+29
8 373256016934.0 1.57160747653e+29
8 373256706512.0 1.57159361174e+29
8 373257396089.0 1.57157974682e+29
8 373258085666.0 1.57156588176e+29
8 373258775244.0 1.57155201657e+29
8 373259464821.0 1.57153815125e+29
8 373260154398.0 1.57152428579e+29
8 373260843976.0 1.57151042019e+29
8 373261533553.0 1.57149655446e+29
8 373262223130.0 1.5714826886e+29
8 373262912708.0 1.5714688226e+29
8 373263602285.0 1.57145495646e+29
8 373264291862.0 1.5714410902e+29
8 373264981440.0 1.57142722379e+29
8 373265671017.0 1.57141335726e+29
8 373266360594.0 1.57139949058e+29
8 373267050172.0 1.57138562378e+29
8 373267739749.0 1.57137175684e+29
8 373268429326.0 1.57135788976e+29
8 373269118904.0 1.57134402255e+29
8 373269808481.0 1.5713301552e+29
8 373270498058.0 1.57131628772e+29
8 373271187635.0 1.57130242011e+29
8 373271877213.0 1.57128855236e+29
8 373272566790.0 1.57127468448e+29
8 373273256367.0 1.57126081646e+29
8 373273945945.0 1.57124694831e+29
8 373274635522.0 1.57123308002e+29
8 373275325099.0 1.57121921159e+29
8 373276014677.0 1.57120534304e+29
8 373276704254.0 1.57119147435e+29
8 373277393831.0 1.57117760552e+29
8 373278083409.0 1.57116373656e+29
8 373278772986.0 1.57114986746e+29
8 373279462563.0 1.57113599823e+29
8 373280152141.0 1.57112212887e+29
8 373280841718.0 1.57110825937e+29
8 373281531295.0 1.57109438973e+29
8 373282220873.0 1.57108051996e+29
8 373282910450.0 1.57106665006e+29
8 373283600027.0 1.57105278002e+29
8 373284289605.0 1.57103890985e+29
8 373284979182.0 1.57102503954e+29
8 373285668759.0 1.5710111691e+29
8 373286358337.0 1.57099729852e+29
8 373287047914.0 1.57098342781e+29
8 373287737491.0 1.57096955696e+29
8 373288427068.0 1.57095568598e+29
8 373289116646.0 1.57094181487e+29
8 373289806223.0 1.57092794362e+29
8 373290495800.0 1.57091407223e+29
8 373291185378.0 1.57090020071e+29
8 373291874955.0 1.57088632906e+29
8 373292564532.0 1.57087245727e+29
8 373293254110.0 1.57085858535e+29
8 373293943687.0 1.57084471329e+29
8 373294633264.0 1.57083084109e+29
8 373295322842.0 1.57081696877e+29
8 373296012419.0 1.5708030963e+29
8 373296701996.0 1.57078922371e+29
8 373297391574.0 1.57077535098e+29
8 373298081151.0 1.57076147811e+29
8 373298770728.0 1.57074760511e+29
8 373299460306.0 1.57073373197e+29
8 373300149883.0 1.5707198587e+29
8 373300839460.0 1.5707059853e+29
8 373301529038.0 1.57069211176e+29
8 373302218615.0 1.57067823808e+29
8 373302908192.0 1.57066436427e+29
8 373303597770.0 1.57065049033e+29
8 373304287347.0 1.57063661625e+29
8 373304976924.0 1.57062274204e+29
8 373305666502.0 1.57060886769e+29
8 373306356079.0 1.57059499321e+29
8 373307045656.0 1.57058111859e+29
8 373307735233.0 1.57056724384e+29
8 373308424811.0 1.57055336895e+29
8 373309114388.0 1.57053949393e+29
8 373309803965.0 1.57052561878e+29
8 373310493543.0 1.57051174349e+29
8 373311183120.0 1.57049786806e+29
8 373311872697.0 1.5704839925e+29
8 373312562275.0 1.57047011681e+29
8 373313251852.0 1.57045624098e+29
8 373313941429.0 1.57044236502e+29
8 373314631007.0 1.57042848892e+29
8 373315320584.0 1.57041461268e+29
8 373316010161.0 1.57040073632e+29
8 373316699739.0 1.57038685981e+29
8 373317389316.0 1.57037298318e+29
8 373318078893.0 1.5703591064e+29
8 373318768471.0 1.5703452295e+29
8 373319458048.0 1.57033135246e+29
8 373320147625.0 1.57031747528e+29
8 373320837203.0 1.57030359797e+29
8 373321526780.0 1.57028972052e+29
8 373322216357.0 1.57027584295e+29
8 373322905935.0 1.57026196523e+29
8 373323595512.0 1.57024808738e+29
8 373324285089.0 1.5702342094e+29
8 373324974666.0 1.57022033128e+29
8 373325664244.0 1.57020645303e+29
8 373326353821.0 1.57019257464e+29
8 373327043398.0 1.57017869611e+29
8 373327732976.0 1.57016481746e+29
8 373328422553.0 1.57015093867e+29
8 373329112130.0 1.57013705974e+29
8 373329801708.0 1.57012318068e+29
8 373330491285.0 1.57010930148e+29
8 373331180862.0 1.57009542215e+29
8 373331870440.0 1.57008154268e+29
8 373332560017.0 1.57006766308e+29
8 373333249594.0 1.57005378335e+29
8 373333939172.0 1.57003990348e+29
8 373334628749.0 1.57002602348e+29
8 373335318326.0 1.57001214334e+29
8 373336007904.0 1.56999826306e+29
8 373336697481.0 1.56998438266e+29
8 373337387058.0 1.56997050211e+29
8 373338076636.0 1.56995662143e+29
8 373338766213.0 1.56994274062e+29
8 373339455790.0 1.56992885967e+29
8 373340145368.0 1.56991497859e+29
8 373340834945.0 1.56990109738e+29
8 373341524522.0 1.56988721603e+29
8 373342214099.0 1.56987333454e+29
8 373342903677.0 1.56985945292e+29
8 373343593254.0 1.56984557116e+29
8 373344282831.0 1.56983168927e+29
8 373344972409.0 1.56981780725e+29
