## fname /home/meridith/UCT_SAAO/detached_shells/MESA2GADGET/out/sample_MESA_output/profile_mainsequence.data  masscut 0.95    N 8   mp 1e-07 mp_solar 1.988e+26   RKstep 2.450e+06
#N    (ru+rl)/2 (cm)  M(g) contained in shell ru-rl
8 42687100877.1 1.7449981343e+29
8 42696900877.1 1.74342005225e+29
8 42706700877.1 1.74189199487e+29
8 42716500877.1 1.74037498488e+29
8 42726300877.1 1.73885603218e+29
8 42736100877.1 1.73733513605e+29
8 42745900877.1 1.73581229576e+29
8 42755700877.1 1.73428751058e+29
8 42765500877.1 1.73276077976e+29
8 42775300877.1 1.73123210259e+29
8 42785100877.1 1.72970147833e+29
8 42794900877.1 1.72816890625e+29
8 42804700877.1 1.72663438561e+29
8 42814500877.1 1.72509791569e+29
8 42824300877.1 1.72355949576e+29
8 42834100877.1 1.72201912508e+29
8 42843900877.1 1.72047680291e+29
8 42853700877.1 1.71893252854e+29
8 42863500877.1 1.71738630122e+29
8 42873300877.1 1.71583812023e+29
8 42883100877.1 1.71428798484e+29
8 42892900877.1 1.7127358943e+29
8 42902700877.1 1.7111818479e+29
8 42912500877.1 1.7096258449e+29
8 42922300877.1 1.70806788456e+29
8 42932100877.1 1.70650796616e+29
8 42941900877.1 1.70494608897e+29
8 42951700877.1 1.70338225225e+29
8 42961500877.1 1.70183251358e+29
8 42971300877.1 1.70033241368e+29
8 42981100877.1 1.6988555176e+29
8 42990900877.1 1.69737674372e+29
8 43000700877.1 1.69589609132e+29
8 43010500877.1 1.69441355971e+29
8 43020300877.1 1.69292914818e+29
8 43030100877.1 1.69144285603e+29
8 43039900877.1 1.68995468256e+29
8 43049700877.1 1.68846462706e+29
8 43059500877.1 1.68697268884e+29
8 43069300877.1 1.68547886718e+29
8 43079100877.1 1.68398316139e+29
8 43088900877.1 1.68248557076e+29
8 43098700877.1 1.6809860946e+29
8 43108500877.1 1.67948473219e+29
8 43118300877.1 1.67798148283e+29
8 43128100877.1 1.67647634583e+29
8 43137900877.1 1.67496932048e+29
8 43147700877.1 1.67346040608e+29
8 43157500877.1 1.67194960192e+29
8 43167300877.1 1.67043690731e+29
8 43177100877.1 1.66892232153e+29
8 43186900877.1 1.6674058439e+29
8 43196700877.1 1.66588747369e+29
8 43206500877.1 1.66436721022e+29
8 43216300877.1 1.66284505277e+29
8 43226100877.1 1.66132965002e+29
8 43235900877.1 1.65985919968e+29
8 43245700877.1 1.65842057561e+29
8 43255500877.1 1.65698088391e+29
8 43265300877.1 1.65553937629e+29
8 43275100877.1 1.65409605208e+29
8 43284900877.1 1.65265091061e+29
8 43294700877.1 1.6512039512e+29
8 43304500877.1 1.64975517318e+29
8 43314300877.1 1.64830457586e+29
8 43324100877.1 1.64685215859e+29
8 43333900877.1 1.64539792067e+29
8 43343700877.1 1.64394186144e+29
8 43353500877.1 1.64248398022e+29
8 43363300877.1 1.64102427634e+29
8 43373100877.1 1.63956274912e+29
8 43382900877.1 1.63809939788e+29
8 43392700877.1 1.63663422196e+29
8 43402500877.1 1.63516722067e+29
8 43412300877.1 1.63369839335e+29
8 43422100877.1 1.63222773931e+29
8 43431900877.1 1.63075525788e+29
8 43441700877.1 1.62928094839e+29
8 43451500877.1 1.62780481017e+29
8 43461300877.1 1.62632684252e+29
8 43471100877.1 1.62484704479e+29
8 43480900877.1 1.6233654163e+29
8 43490700877.1 1.62188762725e+29
8 43500500877.1 1.62045095464e+29
8 43510300877.1 1.61904917271e+29
8 43520100877.1 1.61764754619e+29
8 43529900877.1 1.61624416417e+29
8 43539700877.1 1.614839026e+29
8 43549500877.1 1.61343213102e+29
8 43559300877.1 1.61202347859e+29
8 43569100877.1 1.61061306806e+29
8 43578900877.1 1.60920089878e+29
8 43588700877.1 1.6077869701e+29
8 43598500877.1 1.60637128138e+29
8 43608300877.1 1.60495383196e+29
8 43618100877.1 1.6035346212e+29
8 43627900877.1 1.60211364845e+29
8 43637700877.1 1.60069091307e+29
8 43647500877.1 1.59926641439e+29
8 43657300877.1 1.59784015178e+29
8 43667100877.1 1.59641212458e+29
8 43676900877.1 1.59498233215e+29
8 43686700877.1 1.59355077384e+29
8 43696500877.1 1.59211744901e+29
8 43706300877.1 1.59068235699e+29
8 43716100877.1 1.58924549714e+29
8 43725900877.1 1.58780686883e+29
8 43735700877.1 1.58636647138e+29
8 43745500877.1 1.58492430417e+29
8 43755300877.1 1.58348575786e+29
8 43765100877.1 1.58208698799e+29
8 43774900877.1 1.58072225806e+29
8 43784700877.1 1.57935775677e+29
8 43794500877.1 1.57799155831e+29
8 43804300877.1 1.57662366207e+29
8 43814100877.1 1.57525406741e+29
8 43823900877.1 1.57388277372e+29
8 43833700877.1 1.57250978036e+29
8 43843500877.1 1.57113508673e+29
8 43853300877.1 1.5697586922e+29
8 43863100877.1 1.56838059613e+29
8 43872900877.1 1.56700079792e+29
8 43882700877.1 1.56561929693e+29
8 43892500877.1 1.56423609255e+29
8 43902300877.1 1.56285118415e+29
8 43912100877.1 1.56146457111e+29
8 43921900877.1 1.5600762528e+29
8 43931700877.1 1.55868622861e+29
8 43941500877.1 1.5572944979e+29
8 43951300877.1 1.55590106006e+29
8 43961100877.1 1.55450591447e+29
8 43970900877.1 1.5531090605e+29
8 43980700877.1 1.55171049752e+29
8 43990500877.1 1.55031022492e+29
8 44000300877.1 1.54890824207e+29
8 44010100877.1 1.54750454835e+29
8 44019900877.1 1.54610683249e+29
8 44029700877.1 1.54475003419e+29
8 44039500877.1 1.54342265326e+29
8 44049300877.1 1.54209439796e+29
8 44059100877.1 1.54076450188e+29
8 44068900877.1 1.53943296441e+29
8 44078700877.1 1.53809978496e+29
8 44088500877.1 1.53676496292e+29
8 44098300877.1 1.5354284977e+29
8 44108100877.1 1.53409038871e+29
8 44117900877.1 1.53275063533e+29
8 44127700877.1 1.53140923697e+29
8 44137500877.1 1.53006619304e+29
8 44147300877.1 1.52872150293e+29
8 44157100877.1 1.52737516606e+29
8 44168125877.1 1.74383828975e+29
8 44179150877.1 1.74210265092e+29
8 44190175877.1 1.74036462734e+29
8 44201200877.1 1.73862421803e+29
8 44212225877.1 1.73688142202e+29
8 44223250877.1 1.73513623833e+29
8 44234275877.1 1.733388666e+29
8 44245300877.1 1.73163870404e+29
8 44256325877.1 1.72988635148e+29
8 44267350877.1 1.72813160736e+29
8 44278375877.1 1.72637637094e+29
8 44289400877.1 1.7246602783e+29
8 44300425877.1 1.72299302618e+29
8 44311450877.1 1.72133137047e+29
8 44322475877.1 1.71966742046e+29
8 44333500877.1 1.7180011752e+29
8 44344525877.1 1.71633263378e+29
8 44355550877.1 1.71466179524e+29
8 44366575877.1 1.71298865866e+29
8 44377600877.1 1.71131322309e+29
8 44388625877.1 1.70963548761e+29
8 44399650877.1 1.70795545128e+29
8 44410675877.1 1.70627311316e+29
8 44421700877.1 1.70458847231e+29
8 44432725877.1 1.7029015278e+29
8 44443750877.1 1.70121227869e+29
8 44454775877.1 1.69952072405e+29
8 44465800877.1 1.69782686295e+29
8 44476825877.1 1.69613069444e+29
8 44487850877.1 1.69443221759e+29
8 44498875877.1 1.69273143146e+29
8 44509900877.1 1.69102833512e+29
8 44520925877.1 1.68932292764e+29
8 44531950877.1 1.68761520807e+29
8 44542975877.1 1.68591358202e+29
8 44554000877.1 1.68426016041e+29
8 44565025877.1 1.68264355571e+29
8 44576050877.1 1.68102617126e+29
8 44587075877.1 1.67940656854e+29
8 44598100877.1 1.67778474663e+29
8 44609125877.1 1.67616070465e+29
8 44620150877.1 1.6745344417e+29
8 44631175877.1 1.67290595687e+29
8 44642200877.1 1.67127524926e+29
8 44653225877.1 1.66964231797e+29
8 44664250877.1 1.66800716212e+29
8 44675275877.1 1.66636978079e+29
8 44686300877.1 1.66473017308e+29
8 44697325877.1 1.66308833811e+29
8 44708350877.1 1.66144427496e+29
8 44719375877.1 1.65979798275e+29
8 44730400877.1 1.65814946056e+29
8 44741425877.1 1.6564987075e+29
8 44752450877.1 1.65484572268e+29
8 44763475877.1 1.65319050519e+29
8 44774500877.1 1.65153305413e+29
8 44785525877.1 1.64987336861e+29
8 44796550877.1 1.64821144772e+29
8 44807575877.1 1.64657245314e+29
8 44818600877.1 1.6449845815e+29
8 44829625877.1 1.64341258891e+29
8 44840650877.1 1.6418384524e+29
8 44851675877.1 1.64026217111e+29
8 44862700877.1 1.63868374417e+29
8 44873725877.1 1.63710317072e+29
8 44884750877.1 1.63552044989e+29
8 44895775877.1 1.63393558082e+29
8 44906800877.1 1.63234856265e+29
8 44917825877.1 1.63075939451e+29
8 44928850877.1 1.62916807553e+29
8 44939875877.1 1.62757460486e+29
8 44950900877.1 1.62597898162e+29
8 44961925877.1 1.62438120496e+29
8 44972950877.1 1.62278127401e+29
8 44983975877.1 1.62117918791e+29
8 44995000877.1 1.61957494578e+29
8 45006025877.1 1.61796854677e+29
8 45017050877.1 1.61635999002e+29
8 45028075877.1 1.61474927465e+29
8 45039100877.1 1.61313639981e+29
8 45050125877.1 1.61152136463e+29
8 45061150877.1 1.60991065949e+29
8 45072175877.1 1.60834384156e+29
8 45083200877.1 1.60681416856e+29
8 45094225877.1 1.60528456259e+29
8 45105250877.1 1.60375288392e+29
8 45116275877.1 1.60221913172e+29
8 45127300877.1 1.60068330517e+29
8 45138325877.1 1.59914540343e+29
8 45149350877.1 1.59760542567e+29
8 45160375877.1 1.59606337106e+29
8 45171400877.1 1.59451923877e+29
8 45182425877.1 1.59297302797e+29
8 45193450877.1 1.59142473783e+29
8 45204475877.1 1.58987436751e+29
8 45215500877.1 1.5883219162e+29
8 45226525877.1 1.58676738305e+29
8 45237550877.1 1.58521076724e+29
8 45248575877.1 1.58365206794e+29
8 45259600877.1 1.58209128432e+29
8 45270625877.1 1.58052841553e+29
8 45281650877.1 1.57896346077e+29
8 45292675877.1 1.57739641919e+29
8 45303700877.1 1.57582728996e+29
8 45314725877.1 1.57425669546e+29
8 45325750877.1 1.57271711066e+29
8 45336775877.1 1.57122327411e+29
8 45347800877.1 1.56973747699e+29
8 45358825877.1 1.5682496772e+29
8 45369850877.1 1.56675987395e+29
8 45380875877.1 1.56526806645e+29
8 45391900877.1 1.5637742539e+29
8 45402925877.1 1.5622784355e+29
8 45413950877.1 1.56078061045e+29
8 45424975877.1 1.55928077795e+29
8 45436000877.1 1.55777893721e+29
8 45447025877.1 1.55627508742e+29
8 45458050877.1 1.55476922779e+29
8 45469075877.1 1.55326135753e+29
8 45480100877.1 1.55175147583e+29
8 45491125877.1 1.55023958189e+29
8 45502150877.1 1.54872567492e+29
8 45513175877.1 1.54720975412e+29
8 45524200877.1 1.54569181868e+29
8 45535225877.1 1.54417186783e+29
8 45546250877.1 1.54264990074e+29
8 45557275877.1 1.54112591664e+29
8 45568300877.1 1.53959991471e+29
8 45579325877.1 1.53809456396e+29
8 45590350877.1 1.53663662836e+29
8 45601375877.1 1.53519400798e+29
8 45612400877.1 1.53374945306e+29
8 45623425877.1 1.53230296284e+29
8 45634450877.1 1.53085453654e+29
8 45645475877.1 1.52940417341e+29
8 45656500877.1 1.52795187267e+29
8 45668750877.1 1.7171278469e+29
8 45681000877.1 1.71530721996e+29
8 45693250877.1 1.71348389848e+29
8 45705500877.1 1.71165788126e+29
8 45717750877.1 1.70982916712e+29
8 45730000877.1 1.70799775488e+29
8 45742250877.1 1.70616364337e+29
8 45754500877.1 1.70432683138e+29
8 45766750877.1 1.70248731775e+29
8 45779000877.1 1.70064510129e+29
8 45791250877.1 1.69880018081e+29
8 45803500877.1 1.69695255513e+29
8 45815750877.1 1.69510222307e+29
8 45828000877.1 1.69325663756e+29
8 45840250877.1 1.69146143946e+29
8 45852500877.1 1.689709463e+29
8 45864750877.1 1.68795752832e+29
8 45877000877.1 1.68620299799e+29
8 45889250877.1 1.68444587087e+29
8 45901500877.1 1.68268614583e+29
8 45913750877.1 1.68092382173e+29
8 45926000877.1 1.67915889743e+29
8 45938250877.1 1.6773913718e+29
8 45950500877.1 1.67562124369e+29
8 45962750877.1 1.67384851198e+29
8 45975000877.1 1.67207317553e+29
8 45987250877.1 1.6702952332e+29
8 45999500877.1 1.66851468386e+29
8 46011750877.1 1.66673152636e+29
8 46024000877.1 1.66494575957e+29
8 46036250877.1 1.66315738236e+29
8 46048500877.1 1.66136639359e+29
8 46060750877.1 1.65957279212e+29
8 46073000877.1 1.65777657682e+29
8 46085250877.1 1.65600070939e+29
8 46097500877.1 1.65428095333e+29
8 46109750877.1 1.65258364499e+29
8 46122000877.1 1.65088383168e+29
8 46134250877.1 1.64918151232e+29
8 46146500877.1 1.64747668582e+29
8 46158750877.1 1.64576935109e+29
8 46171000877.1 1.64405950704e+29
8 46183250877.1 1.64234715257e+29
8 46195500877.1 1.64063228659e+29
8 46207750877.1 1.63891490802e+29
8 46220000877.1 1.63719501576e+29
8 46232250877.1 1.63547260871e+29
8 46244500877.1 1.6337476858e+29
8 46256750877.1 1.63202024592e+29
8 46269000877.1 1.63029028799e+29
8 46281250877.1 1.62855781091e+29
8 46293500877.1 1.6268228136e+29
8 46305750877.1 1.62508529496e+29
8 46318000877.1 1.6233452539e+29
8 46330250877.1 1.62160753416e+29
8 46342500877.1 1.61991519185e+29
8 46354750877.1 1.61826773243e+29
8 46367000877.1 1.61662233337e+29
8 46379250877.1 1.61497451708e+29
8 46391500877.1 1.61332428251e+29
8 46403750877.1 1.61167162861e+29
8 46416000877.1 1.61001655433e+29
8 46428250877.1 1.60835905863e+29
8 46440500877.1 1.60669914047e+29
8 46452750877.1 1.60503679878e+29
8 46465000877.1 1.60337203253e+29
8 46477250877.1 1.60170484067e+29
8 46489500877.1 1.60003522214e+29
8 46501750877.1 1.59836317591e+29
8 46514000877.1 1.59668870093e+29
8 46526250877.1 1.59501179614e+29
8 46538500877.1 1.59333246051e+29
8 46550750877.1 1.59165069298e+29
8 46563000877.1 1.5899664925e+29
8 46575250877.1 1.58828002591e+29
8 46587500877.1 1.58662458857e+29
8 46599750877.1 1.58502162795e+29
8 46612000877.1 1.58343076691e+29
8 46624250877.1 1.58183757602e+29
8 46636500877.1 1.58024205428e+29
8 46648750877.1 1.57864420067e+29
8 46661000877.1 1.57704401419e+29
8 46673250877.1 1.57544149385e+29
8 46685500877.1 1.57383663863e+29
8 46697750877.1 1.57222944752e+29
8 46710000877.1 1.57061991954e+29
8 46722250877.1 1.56900805366e+29
8 46734500877.1 1.56739384889e+29
8 46746750877.1 1.56577730422e+29
8 46759000877.1 1.56415841864e+29
8 46771250877.1 1.56253719116e+29
8 46783500877.1 1.56091362076e+29
8 46795750877.1 1.55928770645e+29
8 46808000877.1 1.55765944721e+29
8 46820250877.1 1.55602884205e+29
8 46832500877.1 1.55442041604e+29
8 46844750877.1 1.55286567681e+29
8 46857000877.1 1.55133005382e+29
8 46869250877.1 1.54979218755e+29
8 46881500877.1 1.54825207705e+29
8 46893750877.1 1.54670972133e+29
8 46906000877.1 1.54516511945e+29
8 46918250877.1 1.54361827043e+29
8 46930500877.1 1.54206917332e+29
8 46942750877.1 1.54051782715e+29
8 46955000877.1 1.53896423096e+29
8 46967250877.1 1.53740838378e+29
8 46979500877.1 1.53585028466e+29
8 46991750877.1 1.53428993263e+29
8 47004000877.1 1.53272732673e+29
8 47016250877.1 1.53116246599e+29
8 47028500877.1 1.52959534945e+29
8 47040750877.1 1.52802597615e+29
8 47054225877.1 1.69588554032e+29
8 47067700877.1 1.69396322185e+29
8 47081175877.1 1.69208556482e+29
8 47094650877.1 1.69026759542e+29
8 47108125877.1 1.68845879632e+29
8 47121600877.1 1.68664709698e+29
8 47135075877.1 1.68483249602e+29
8 47148550877.1 1.68301499208e+29
8 47162025877.1 1.6811945838e+29
8 47175500877.1 1.67937126982e+29
8 47188975877.1 1.67754504877e+29
8 47202450877.1 1.6757159193e+29
8 47215925877.1 1.67388388003e+29
8 47229400877.1 1.6720489296e+29
8 47242875877.1 1.67021106666e+29
8 47256350877.1 1.66837028984e+29
8 47269825877.1 1.66652659777e+29
8 47283300877.1 1.66467998909e+29
8 47296775877.1 1.66283046245e+29
8 47310250877.1 1.66096113147e+29
8 47323725877.1 1.65862182123e+29
8 47337200877.1 1.65566421081e+29
8 47350675877.1 1.65258350979e+29
8 47364150877.1 1.64949849636e+29
8 47377625877.1 1.64640916857e+29
8 47391100877.1 1.64331552447e+29
8 47404575877.1 1.6402175621e+29
8 47418050877.1 1.6371152795e+29
8 47431525877.1 1.63404091956e+29
8 47445000877.1 1.63154670639e+29
8 47458475877.1 1.62974186743e+29
8 47471950877.1 1.62804368873e+29
8 47485425877.1 1.62634279322e+29
8 47498900877.1 1.62463917964e+29
8 47512375877.1 1.62293284672e+29
8 47525850877.1 1.62122379318e+29
8 47539325877.1 1.61951201777e+29
8 47552800877.1 1.61782907331e+29
8 47566275877.1 1.61646285027e+29
8 47579750877.1 1.61541747921e+29
8 47593225877.1 1.6144040311e+29
8 47606700877.1 1.6133886576e+29
8 47620175877.1 1.6123713578e+29
8 47633650877.1 1.61135213075e+29
8 47647125877.1 1.61033097553e+29
8 47660600877.1 1.60930789122e+29
8 47674075877.1 1.60828287688e+29
8 47687550877.1 1.6072559316e+29
8 47701025877.1 1.60622705443e+29
8 47714500877.1 1.60519624446e+29
8 47727975877.1 1.60416350076e+29
8 47741450877.1 1.60312882239e+29
8 47754925877.1 1.60209220844e+29
8 47768400877.1 1.60105365797e+29
8 47781875877.1 1.60001317005e+29
8 47795350877.1 1.59888564254e+29
8 47808825877.1 1.59747535757e+29
8 47822300877.1 1.59590407526e+29
8 47835775877.1 1.59432981561e+29
8 47849250877.1 1.59275302154e+29
8 47862725877.1 1.59117369189e+29
8 47876200877.1 1.58959182547e+29
8 47889675877.1 1.5880074211e+29
8 47903150877.1 1.58642047761e+29
8 47916625877.1 1.58483099381e+29
8 47930100877.1 1.58323896854e+29
8 47943575877.1 1.58164440061e+29
8 47957050877.1 1.58004728884e+29
8 47970525877.1 1.57844763207e+29
8 47984000877.1 1.5768454291e+29
8 47997475877.1 1.57524067876e+29
8 48010950877.1 1.57363337988e+29
8 48024425877.1 1.57202727172e+29
8 48037900877.1 1.5704696248e+29
8 48051375877.1 1.56896621351e+29
8 48064850877.1 1.56746795927e+29
8 48078325877.1 1.56596728427e+29
8 48091800877.1 1.56446418738e+29
8 48105275877.1 1.56295866749e+29
8 48118750877.1 1.56145072346e+29
8 48132225877.1 1.55994035418e+29
8 48145700877.1 1.55842755853e+29
8 48159175877.1 1.55691233538e+29
8 48172650877.1 1.55539468361e+29
8 48186125877.1 1.5538746021e+29
8 48199600877.1 1.55235208974e+29
8 48213075877.1 1.55082714539e+29
8 48226550877.1 1.54929976793e+29
8 48240025877.1 1.54776995626e+29
8 48253500877.1 1.54623788121e+29
8 48266975877.1 1.54471765629e+29
8 48280450877.1 1.54321716685e+29
8 48293925877.1 1.54171993244e+29
8 48307400877.1 1.54022030543e+29
8 48320875877.1 1.5387182847e+29
8 48334350877.1 1.53721386916e+29
8 48347825877.1 1.5357070577e+29
8 48361300877.1 1.53419784923e+29
8 48374775877.1 1.53268624263e+29
8 48388250877.1 1.53117223681e+29
8 48401725877.1 1.52965583066e+29
8 48415200877.1 1.52813702309e+29
8 48429900877.1 1.67912506571e+29
8 48444600877.1 1.67729633576e+29
8 48459300877.1 1.67546445754e+29
8 48474000877.1 1.67362942947e+29
8 48488700877.1 1.67179624465e+29
8 48503400877.1 1.66998477126e+29
8 48518100877.1 1.66818898843e+29
8 48532800877.1 1.66639078193e+29
8 48547500877.1 1.66458947756e+29
8 48562200877.1 1.66278507379e+29
8 48576900877.1 1.66097756908e+29
8 48591600877.1 1.65916696186e+29
8 48606300877.1 1.65735325061e+29
8 48621000877.1 1.65553643376e+29
8 48635700877.1 1.65371650978e+29
8 48650400877.1 1.65189347712e+29
8 48665100877.1 1.65006733423e+29
8 48679800877.1 1.64823807956e+29
8 48694500877.1 1.64640571157e+29
8 48709200877.1 1.64457085443e+29
8 48723900877.1 1.64275121202e+29
8 48738600877.1 1.64095296766e+29
8 48753300877.1 1.63915668372e+29
8 48768000877.1 1.63735733725e+29
8 48782700877.1 1.63555492675e+29
8 48797400877.1 1.63374945069e+29
8 48812100877.1 1.63194090754e+29
8 48826800877.1 1.6301292958e+29
8 48841500877.1 1.62831461394e+29
8 48856200877.1 1.62649686044e+29
8 48870900877.1 1.62467603379e+29
8 48885600877.1 1.62285213245e+29
8 48900300877.1 1.62102515491e+29
8 48915000877.1 1.61919509966e+29
8 48929700877.1 1.61736197609e+29
8 48944400877.1 1.61553920434e+29
8 48959100877.1 1.61373903325e+29
8 48973800877.1 1.61194457536e+29
8 48988500877.1 1.61014708968e+29
8 49003200877.1 1.6083465747e+29
8 49017900877.1 1.60654302894e+29
8 49032600877.1 1.6047364509e+29
8 49047300877.1 1.60292683908e+29
8 49062000877.1 1.60111419199e+29
8 49076700877.1 1.59929850815e+29
8 49091400877.1 1.59747978604e+29
8 49106100877.1 1.59565802419e+29
8 49120800877.1 1.59383322109e+29
8 49135500877.1 1.59200537525e+29
8 49150200877.1 1.59017448617e+29
8 49164900877.1 1.58835344514e+29
8 49179600877.1 1.58655473184e+29
8 49194300877.1 1.58476192109e+29
8 49209000877.1 1.58296611655e+29
8 49223700877.1 1.58116731675e+29
8 49238400877.1 1.57936552024e+29
8 49253100877.1 1.57756072553e+29
8 49267800877.1 1.57575293116e+29
8 49282500877.1 1.57394213566e+29
8 49297200877.1 1.57212833757e+29
8 49311900877.1 1.57031153541e+29
8 49326600877.1 1.56849172771e+29
8 49341300877.1 1.56666891301e+29
8 49356000877.1 1.56484308984e+29
8 49370700877.1 1.56301464217e+29
8 49385400877.1 1.56119982188e+29
8 49400100877.1 1.55940581344e+29
8 49414800877.1 1.5576143433e+29
8 49429500877.1 1.55581991253e+29
8 49444200877.1 1.5540225197e+29
8 49458900877.1 1.55222216336e+29
8 49473600877.1 1.55041884205e+29
8 49488300877.1 1.54861255435e+29
8 49503000877.1 1.54680329881e+29
8 49517700877.1 1.54499107397e+29
8 49532400877.1 1.54317587841e+29
8 49547100877.1 1.54135771066e+29
8 49561800877.1 1.5395365693e+29
8 49576500877.1 1.53771245287e+29
8 49591200877.1 1.53588885587e+29
8 49605900877.1 1.53408437411e+29
8 49620600877.1 1.53229575416e+29
8 49635300877.1 1.53050536015e+29
8 49650000877.1 1.52871203788e+29
8 49664700877.1 1.52691578594e+29
8 49680625877.1 1.66359977518e+29
8 49696550877.1 1.66146956888e+29
8 49712475877.1 1.65933560595e+29
8 49728400877.1 1.65719788443e+29
8 49744325877.1 1.65505640235e+29
8 49760250877.1 1.65291115773e+29
8 49776175877.1 1.6507621486e+29
8 49792100877.1 1.648609373e+29
8 49808025877.1 1.6464627084e+29
8 49823950877.1 1.64434051163e+29
8 49839875877.1 1.64222928204e+29
8 49855800877.1 1.64011435628e+29
8 49871725877.1 1.63799572177e+29
8 49887650877.1 1.63587337659e+29
8 49903575877.1 1.6337473188e+29
8 49919500877.1 1.63161754646e+29
8 49935425877.1 1.62948405763e+29
8 49951350877.1 1.62734685037e+29
8 49967275877.1 1.62520592276e+29
8 49983200877.1 1.62306127284e+29
8 49999125877.1 1.62091289869e+29
8 50015050877.1 1.61876666874e+29
8 50030975877.1 1.61664293267e+29
8 50046900877.1 1.61453449442e+29
8 50062825877.1 1.61242294492e+29
8 50078750877.1 1.6103077273e+29
8 50094675877.1 1.60818883964e+29
8 50110600877.1 1.60606628003e+29
8 50126525877.1 1.60394004658e+29
8 50142450877.1 1.60181013737e+29
8 50158375877.1 1.59967655051e+29
8 50174300877.1 1.59753928407e+29
8 50190225877.1 1.59539833617e+29
8 50206150877.1 1.59325370489e+29
8 50222075877.1 1.59111078367e+29
8 50238000877.1 1.58898966216e+29
8 50253925877.1 1.58688397539e+29
8 50269850877.1 1.58477530621e+29
8 50285775877.1 1.58266300835e+29
8 50301700877.1 1.58054707993e+29
8 50317625877.1 1.57842751908e+29
8 50333550877.1 1.57630432391e+29
8 50349475877.1 1.57417749256e+29
8 50365400877.1 1.57204702314e+29
8 50381325877.1 1.56991291378e+29
8 50397250877.1 1.56777516262e+29
8 50413175877.1 1.56563376776e+29
