## fname ../out/raw_MESA_output/profile_whitedwarf_from_mod.data  masscut 0.95    N 16   mp 1e-07 mp_solar 1.988e+26   RKstep 2.712e+04    outer_step 2.712e+04
16 439709895.997 6.31489263085e+29
16 439899711.708 6.29230140076e+29
16 440089527.419 6.27020436571e+29
16 440279343.13 6.25107874424e+29
16 440469158.841 6.23439202119e+29
16 440658974.552 6.21780650397e+29
16 440848790.263 6.20118545546e+29
16 441038605.973 6.18452885122e+29
16 441228421.684 6.16791803207e+29
16 441418237.395 6.15144220527e+29
16 441608053.106 6.13499836248e+29
16 441797868.817 6.11851941536e+29
16 442001242.793 6.57011773498e+29
16 442204616.769 6.55104011483e+29
16 442407990.745 6.53209126355e+29
16 442611364.721 6.51326272935e+29
16 442814738.697 6.49440703959e+29
16 443018112.673 6.47550844968e+29
16 443221486.649 6.45656423418e+29
16 443424860.625 6.4370800451e+29
16 443628234.601 6.41671348783e+29
16 443831608.577 6.39603648017e+29
16 444034982.553 6.37531347215e+29
16 444238356.529 6.3546261785e+29
16 444441730.505 6.33487028114e+29
16 444645104.481 6.31614232276e+29
16 444848478.457 6.29752648579e+29
16 445051852.433 6.27886866862e+29
16 445255226.409 6.26075200124e+29
16 445458600.385 6.24574849866e+29
16 445661974.36 6.23328185776e+29
16 445865348.336 6.22092636011e+29
16 446068722.312 6.20854052476e+29
16 446272096.288 6.19612432918e+29
16 446475470.264 6.18367775085e+29
16 446678844.24 6.17120076724e+29
16 446882218.216 6.1586933558e+29
16 447085592.192 6.14615549403e+29
16 447288966.168 6.12987250625e+29
16 447505898.409 6.53565120491e+29
16 447722830.65 6.49651380248e+29
16 447939762.891 6.45727457154e+29
16 448156695.132 6.42157151198e+29
16 448373627.373 6.39567315852e+29
16 448590559.614 6.3749487e+29
16 448807491.855 6.35418013173e+29
16 449024424.096 6.33342372592e+29
16 449241356.338 6.31279128711e+29
16 449458288.579 6.29220451166e+29
16 449675220.82 6.27156929018e+29
16 449892153.061 6.25093753267e+29
16 450109085.302 6.23042942331e+29
16 450326017.543 6.2099796608e+29
16 450542949.784 6.18948287063e+29
16 450759882.025 6.16963443064e+29
16 450976814.266 6.15289993063e+29
16 451193746.507 6.1385088838e+29
16 451410678.748 6.1241740946e+29
16 451627610.989 6.10980322819e+29
16 451858101.495 6.50079348486e+29
16 452088592.001 6.48442079096e+29
16 452319082.507 6.46793881654e+29
16 452549573.013 6.44924955832e+29
16 452780063.519 6.42750487406e+29
16 453010554.025 6.40497349626e+29
16 453241044.532 6.38238625555e+29
16 453471535.038 6.35974310675e+29
16 453702025.544 6.3370440047e+29
16 453932516.05 6.31428890423e+29
16 454163006.556 6.29159542222e+29
16 454393497.062 6.26921942549e+29
16 454623987.568 6.24701468281e+29
16 454854478.074 6.22475710632e+29
16 455084968.58 6.20244476733e+29
16 455315459.086 6.18007762178e+29
16 455545949.593 6.15765562563e+29
16 455776440.099 6.13518366545e+29
16 456006930.605 6.11290891268e+29
16 456250979.376 6.47027032398e+29
16 456495028.147 6.44562034221e+29
16 456739076.918 6.42090652361e+29
16 456983125.689 6.39612881405e+29
16 457227174.461 6.37128715936e+29
16 457471223.232 6.3463815054e+29
16 457715272.003 6.32038952422e+29
16 457959320.774 6.29070967126e+29
16 458203369.545 6.25855927982e+29
16 458447418.316 6.22628746407e+29
16 458691467.087 6.1939362566e+29
16 458935515.859 6.16254590092e+29
16 459179564.63 6.13528896784e+29
16 459423613.401 6.11098998464e+29
16 459681220.437 6.44333356528e+29
16 459938827.473 6.41613529591e+29
16 460196434.51 6.38894889193e+29
16 460454041.546 6.36201310691e+29
16 460711648.582 6.33523086333e+29
16 460969255.618 6.30838261744e+29
16 461226862.655 6.28146245285e+29
16 461484469.691 6.25455772305e+29
16 461742076.727 6.22790773716e+29
16 461999683.763 6.20141201841e+29
16 462257290.799 6.17485096738e+29
16 462514897.836 6.14821912117e+29
16 462772504.872 6.12154054872e+29
16 463043670.173 6.43203836718e+29
16 463314835.474 6.40247035101e+29
16 463586000.776 6.37282494937e+29
16 463857166.077 6.34309700398e+29
16 464128331.378 6.3134820788e+29
16 464399496.68 6.28439536581e+29
16 464670661.981 6.25560363017e+29
16 464941827.282 6.2267355206e+29
16 465212992.583 6.19778726038e+29
16 465484157.885 6.16889712047e+29
16 465755323.186 6.14031554352e+29
16 466026488.487 6.11187511877e+29
16 466311212.054 6.40202886178e+29
16 466595935.62 6.37041488879e+29
16 466880659.186 6.33889240795e+29
16 467165382.753 6.30770980573e+29
16 467450106.319 6.27664670254e+29
16 467734829.885 6.24549383306e+29
16 468019553.452 6.21425111103e+29
16 468304277.018 6.18245949153e+29
16 468589000.585 6.14960039172e+29
16 468873724.151 6.11621812281e+29
16 469172005.982 6.38520029797e+29
16 469470287.814 6.34865440616e+29
16 469768569.645 6.31384694783e+29
16 470066851.477 6.28040865859e+29
16 470365133.308 6.24694920948e+29
16 470663415.139 6.21340633898e+29
16 470961696.971 6.18008651891e+29
16 471259978.802 6.14707607353e+29
16 471558260.634 6.11405513738e+29
16 471870100.73 6.36892313421e+29
16 472181940.827 6.33273689828e+29
16 472493780.923 6.29692370391e+29
16 472805621.02 6.26124305657e+29
16 473117461.116 6.22545178855e+29
16 473429301.213 6.18867767273e+29
16 473741141.309 6.14644084091e+29
16 474066539.671 6.37433793828e+29
16 474391938.032 6.32449540134e+29
16 474717336.394 6.28163794428e+29
16 475042734.755 6.24321713718e+29
16 475368133.117 6.20491465606e+29
16 475693531.478 6.16684047757e+29
16 476018929.84 6.128797482e+29
16 476357886.467 6.35404822609e+29
16 476696843.093 6.31306295182e+29
16 477035799.72 6.27226190382e+29
16 477374756.346 6.23328453363e+29
16 477713712.973 6.19619576642e+29
16 478052669.6 6.15924572859e+29
16 478391626.226 6.12129152777e+29
16 478744141.118 6.33354705085e+29
16 479096656.01 6.29012729177e+29
16 479449170.901 6.24674700565e+29
16 479801685.793 6.20372484295e+29
16 480154200.685 6.16084420801e+29
16 480506715.576 6.1178895144e+29
16 480872788.733 6.31656734371e+29
16 481238861.89 6.27081803328e+29
16 481604935.046 6.22495790833e+29
16 481971008.203 6.17912833729e+29
16 482337081.36 6.13339141918e+29
16 482716712.782 6.31992464368e+29
16 483096344.204 6.27086917962e+29
16 483475975.625 6.22255749908e+29
16 483855607.047 6.17444680595e+29
16 484235238.469 6.12634657957e+29
16 484628428.156 6.30205918972e+29
16 485021617.843 6.25109875579e+29
16 485414807.53 6.20005840836e+29
16 485807997.216 6.14943934445e+29
16 486214745.168 6.31521254816e+29
16 486621493.12 6.26083003056e+29
16 487028241.072 6.20059750535e+29
16 487434989.024 6.13340891787e+29
16 487855295.241 6.27705039843e+29
16 488275601.458 6.21773839719e+29
16 488695907.675 6.16133055437e+29
16 489129772.157 6.30689685404e+29
16 489563636.639 6.24730886411e+29
16 489997501.121 6.18806035844e+29
16 490431365.603 6.12863032034e+29
16 490878788.351 6.26089736788e+29
16 491326211.098 6.19431980233e+29
16 491773633.845 6.13033147373e+29
16 492234614.857 6.25627319655e+29
16 492695595.869 6.19107685953e+29
16 493156576.881 6.12621436873e+29
16 493631116.159 6.24342885024e+29
16 494105655.436 6.17580222385e+29
16 494580194.713 6.10969465195e+29
16 495068292.256 6.22003146053e+29
16 495556389.798 6.14994063341e+29
16 496058045.605 6.25118554027e+29
16 496559701.413 6.17720166168e+29
16 497074915.485 6.27113966601e+29
16 497590129.558 6.19392779496e+29
16 498105343.63 6.11575744309e+29
16 498634115.968 6.1927599304e+29
16 499176446.57 6.2623117391e+29
16 499718777.173 6.17622279036e+29
16 500274666.04 6.24776215762e+29
16 500830554.908 6.16155254414e+29
16 501400002.041 6.22564640897e+29
16 501969449.173 6.13558384023e+29
16 502552454.571 6.19040985548e+29
16 503149018.234 6.24011325622e+29
16 503745581.897 6.14430731273e+29
16 504355703.825 6.18774150257e+29
16 504979384.018 6.22527169511e+29
16 505603064.211 6.11866984948e+29
16 506240302.669 6.13733312016e+29
16 506891099.392 6.1540304979e+29
16 507555454.38 6.17075761034e+29
16 508233367.633 6.1813408788e+29
16 508924839.151 6.1810663218e+29
16 509629868.935 6.15659358564e+29
16 510348456.983 6.12631460112e+29
16 511094161.562 6.21203918109e+29
16 511853424.405 6.17534264413e+29
16 512626245.514 6.14622017857e+29
16 513412624.888 6.11213268948e+29
16 514226120.792 6.16735400526e+29
16 515053174.961 6.11301832784e+29
16 515907345.66 6.14751591754e+29
16 516788632.889 6.17059178767e+29
16 517697036.648 6.18003820864e+29
16 518632556.938 6.17321103589e+29
16 519595193.757 6.15713300696e+29
16 520584947.107 6.12607690212e+29
16 521615375.252 6.15685995235e+29
16 522686478.192 6.16652634481e+29
16 523798255.927 6.15571567014e+29
16 524950708.458 6.1227383552e+29
16 526157394.048 6.12096307433e+29
16 527431870.965 6.12234220372e+29
16 528787697.471 6.14521241352e+29
16 530224873.568 6.14614834435e+29
16 531756957.52 6.15816311608e+29
16 533383949.328 6.11062807593e+29
16 535146523.786 6.13219449749e+29
16 537071797.425 6.13626299997e+29
16 539214003.306 6.13048241739e+29
16 541668049.282 6.13171540626e+29
16 544555959.741 6.11437917825e+29
16 548148899.983 6.11144809738e+29
16 553084108.467 6.11717236206e+29
16 562656243.602 6.10968469067e+29
