## fname ../data/sample_MESA_output/profile_agb_timmes_logE.data  masscut 0.98    N 8   mp (Ms) 1e-06   mp (g) 1.988e+27   RKstep 1.000e+09
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 7.63995695896e+12 1.60019868329e+30 1.35186229123e+13
8 7.65045695896e+12 1.57395601789e+30 1.34606428605e+13
8 7.66095695896e+12 1.54807492872e+30 1.34030330762e+13
8 7.67195695896e+12 1.59736350605e+30 1.33419339687e+13
8 7.68295695896e+12 1.56962412698e+30 1.32810268691e+13
8 7.69395695896e+12 1.5420806291e+30 1.32192739609e+13
8 7.70545695896e+12 1.58206668177e+30 1.31443005774e+13
8 7.71695695896e+12 1.55226063238e+30 1.30798890009e+13
8 7.72845695896e+12 1.52708575642e+30 1.30237286705e+13
8 7.74045695896e+12 1.56484884755e+30 1.29547795678e+13
8 7.75245695896e+12 1.53050406461e+30 1.28691837079e+13
8 7.76495695896e+12 1.56300872369e+30 1.28091539449e+13
8 7.77745695896e+12 1.53059907791e+30 1.27225254782e+13
8 7.79045695896e+12 1.56128777489e+30 1.26606479854e+13
8 7.80395695896e+12 1.58602851965e+30 1.25775137624e+13
8 7.81745695896e+12 1.5456402788e+30 1.24780333717e+13
8 7.83145695896e+12 1.5661826998e+30 1.24047229031e+13
8 7.84545695896e+12 1.52782099501e+30 1.23146678857e+13
8 7.85995695896e+12 1.54165763326e+30 1.22197711766e+13
8 7.87495695896e+12 1.55144349063e+30 1.21203797378e+13
8 7.89045695896e+12 1.55557867378e+30 1.20163913379e+13
8 7.90645695896e+12 1.55700593501e+30 1.19030010904e+13
8 7.92295695896e+12 1.55637620322e+30 1.17934291872e+13
8 7.93995695896e+12 1.55013458062e+30 1.16731077383e+13
8 7.95745695896e+12 1.53993192656e+30 1.15468515437e+13
8 7.97595695896e+12 1.56799119203e+30 1.14096649352e+13
8 7.99495695896e+12 1.54850889226e+30 1.12666436407e+13
8 8.01495695896e+12 1.56369418856e+30 1.11250873183e+13
8 8.03545695896e+12 1.53156285442e+30 1.09526149591e+13
8 8.05695695896e+12 1.5322935141e+30 1.07798782001e+13
8 8.07995695896e+12 1.55790659949e+30 1.05887811032e+13
8 8.10395695896e+12 1.53900958098e+30 1.03819804817e+13
8 8.12945695896e+12 1.54226887721e+30 1.01541307847e+13
8 8.15645695896e+12 1.53239238746e+30 9.9051462563e+12
8 8.18545695896e+12 1.53476915892e+30 9.63630238747e+12
8 8.21695695896e+12 1.54234126471e+30 9.30625499325e+12
8 8.25095695896e+12 1.52783851247e+30 8.9480047317e+12
8 8.28845695896e+12 1.53003570988e+30 8.51754292133e+12
8 8.33045695896e+12 1.5329628667e+30 7.97855536766e+12
8 8.37845695896e+12 1.53622581195e+30 7.32253475618e+12
8 8.43445695896e+12 1.53052109375e+30 6.44954664434e+12
8 8.50245695896e+12 1.53067223322e+30 5.17180473386e+12
8 8.58195695896e+12 1.5280861309e+30 3.22184771876e+12
#
#
# runtime:  4030.96323895  seconds
