## fname ../data/profile140.data  masscut 0.95    N 16   mp 1.988e+25   RKstep 3547817749.95    outer_step 3547817749.95
16 8.5977274572e+12 8.09990516936e+28
16 8.60304918382e+12 8.07641375724e+28
16 8.60837091045e+12 8.0532558713e+28
16 8.61369263707e+12 8.03002214046e+28
16 8.6190143637e+12 8.00612096131e+28
16 8.62433609032e+12 7.96542818666e+28
16 8.62965781695e+12 7.91066552105e+28
16 8.63497954357e+12 7.86097054522e+28
16 8.6403012702e+12 7.82527681607e+28
16 8.64562299682e+12 7.79183574933e+28
16 8.65094472345e+12 7.75837334661e+28
16 8.65626645007e+12 7.72485429321e+28
16 8.6615881767e+12 7.69135827422e+28
16 8.66690990332e+12 7.65799371818e+28
16 8.67223162995e+12 7.62588502031e+28
16 8.67755335657e+12 7.60086093576e+28
16 8.6828750832e+12 7.57831773551e+28
16 8.68819680982e+12 7.55570208079e+28
16 8.69351853645e+12 7.53301389974e+28
16 8.69884026307e+12 7.50073619178e+28
16 8.7041619897e+12 7.44851370773e+28
16 8.70948371632e+12 7.39760512009e+28
16 8.71480544295e+12 7.36178704613e+28
16 8.72012716957e+12 7.32988955081e+28
16 8.7254488962e+12 7.29806808322e+28
16 8.73077062282e+12 7.26624659994e+28
16 8.73609234945e+12 7.23452987788e+28
16 8.74141407607e+12 7.20291992048e+28
16 8.7467358027e+12 7.17143601457e+28
16 8.75205752932e+12 7.14025010296e+28
16 8.75737925595e+12 7.10908837238e+28
16 8.76270098257e+12 7.07808431009e+28
16 8.7680227092e+12 7.04853700052e+28
16 8.77334443582e+12 7.02566307408e+28
16 8.77866616245e+12 7.00472345219e+28
16 8.78398788907e+12 6.98371751298e+28
16 8.7893096157e+12 6.96078746439e+28
16 8.79463134232e+12 6.91978326798e+28
16 8.79995306895e+12 6.87074518776e+28
16 8.80527479557e+12 6.83447070318e+28
16 8.8105965222e+12 6.80504465808e+28
16 8.81591824882e+12 6.77552375508e+28
16 8.82123997545e+12 6.74592165452e+28
16 8.82656170207e+12 6.71648077292e+28
16 8.8318834287e+12 6.68735669682e+28
16 8.83720515532e+12 6.66374800591e+28
16 8.84252688195e+12 6.64383145463e+28
16 8.84784860857e+12 6.62388411279e+28
16 8.8531703352e+12 6.60232198494e+28
16 8.85849206182e+12 6.56415380542e+28
16 8.86381378844e+12 6.51903009601e+28
16 8.86913551507e+12 6.48548905735e+28
16 8.87445724169e+12 6.45704836395e+28
16 8.87977896832e+12 6.42875804208e+28
16 8.88510069494e+12 6.40055057801e+28
16 8.89042242157e+12 6.37256839142e+28
16 8.89574414819e+12 6.34696954144e+28
16 8.90106587482e+12 6.32703079274e+28
16 8.90638760144e+12 6.30788907598e+28
16 8.91170932807e+12 6.28851657962e+28
16 8.91703105469e+12 6.26455340029e+28
16 8.92235278132e+12 6.23700645462e+28
16 8.92767450794e+12 6.20932205932e+28
16 8.93299623457e+12 6.17804810628e+28
16 8.93831796119e+12 6.13603918499e+28
16 8.94541359669e+12 9.13393399753e+28
16 8.95250923219e+12 9.07992820453e+28
16 8.95960486769e+12 9.02657511207e+28
16 8.96670050319e+12 8.97483254211e+28
16 8.97379613869e+12 8.93271320286e+28
16 8.98089177419e+12 8.89624199225e+28
16 8.98798740969e+12 8.84206977184e+28
16 8.99508304519e+12 8.76905234897e+28
16 9.00217868069e+12 8.71549651791e+28
16 9.00927431619e+12 8.67674894288e+28
16 9.01636995169e+12 8.64071228581e+28
16 9.02346558719e+12 8.59605028442e+28
16 9.03056122269e+12 8.5447031617e+28
16 9.03765685819e+12 8.47985781309e+28
16 9.04475249369e+12 8.412919652e+28
16 9.05184812919e+12 8.36241539496e+28
16 9.05894376469e+12 8.31379339958e+28
16 9.06603940019e+12 8.2701913661e+28
16 9.07313503569e+12 8.23575789355e+28
16 9.08023067119e+12 8.19834653286e+28
16 9.08732630669e+12 8.15224508415e+28
16 9.09442194219e+12 8.09509190428e+28
16 9.10151757769e+12 8.03250702914e+28
16 9.10861321319e+12 7.99031004865e+28
16 9.11570884869e+12 7.95723395021e+28
16 9.12280448419e+12 7.90569470792e+28
16 9.12990011969e+12 7.85762516342e+28
16 9.13699575519e+12 7.82138288395e+28
16 9.14409139069e+12 7.76756107479e+28
16 9.15118702619e+12 7.72986159566e+28
16 9.15828266169e+12 7.69421928453e+28
16 9.16537829719e+12 7.64906359703e+28
16 9.17247393269e+12 7.59236122926e+28
16 9.17956956819e+12 7.54796012006e+28
16 9.18666520369e+12 7.51677967113e+28
16 9.19376083919e+12 7.47986752653e+28
16 9.20085647469e+12 7.43790148635e+28
16 9.20795211019e+12 7.39402519711e+28
16 9.21504774569e+12 7.34188909984e+28
16 9.22214338119e+12 7.30364271586e+28
16 9.22923901669e+12 7.27276139099e+28
16 9.23633465219e+12 7.23494459208e+28
16 9.24343028769e+12 7.19605673687e+28
16 9.25052592319e+12 7.15751242973e+28
16 9.25762155869e+12 7.11944359293e+28
16 9.26471719419e+12 7.08218397897e+28
16 9.27181282969e+12 7.04558690126e+28
16 9.27890846519e+12 7.00947749989e+28
16 9.28600410069e+12 6.97394151257e+28
16 9.29309973619e+12 6.93926811709e+28
16 9.30019537169e+12 6.90879609472e+28
16 9.30729100719e+12 6.88476773757e+28
16 9.31438664269e+12 6.84932535403e+28
16 9.32148227819e+12 6.80929446016e+28
16 9.32857791369e+12 6.78034591305e+28
16 9.33567354919e+12 6.75849736765e+28
16 9.34276918469e+12 6.73463315086e+28
16 9.34986482019e+12 6.70287654322e+28
16 9.35696045569e+12 6.67437081499e+28
16 9.36405609119e+12 6.65096905343e+28
16 9.37115172669e+12 6.62536188596e+28
16 9.37824736219e+12 6.60935032506e+28
16 9.38534299769e+12 6.59371198199e+28
16 9.39243863319e+12 6.57699432193e+28
16 9.39953426869e+12 6.56545605067e+28
16 9.40662990419e+12 6.55844558657e+28
16 9.41372553969e+12 6.55483998359e+28
16 9.42082117519e+12 6.55708738796e+28
16 9.42791681069e+12 6.56655229117e+28
16 9.43501244619e+12 6.58549012898e+28
16 9.44210808169e+12 6.61536956968e+28
16 9.44920371719e+12 6.66182559669e+28
16 9.45629935269e+12 6.73027113414e+28
16 9.46339498819e+12 6.82726407783e+28
16 9.47049062369e+12 6.96021285385e+28
16 9.47758625919e+12 7.1368795528e+28
16 9.48468189469e+12 7.31292131744e+28
16 9.49177753019e+12 7.44216840919e+28
16 9.49887316569e+12 7.51389834208e+28
16 9.50596880119e+12 7.54338257618e+28
16 9.51306443669e+12 7.5431756819e+28
16 9.52016007219e+12 7.52017206274e+28
16 9.52725570769e+12 7.48266169566e+28
16 9.53435134319e+12 7.43566986681e+28
16 9.54144697869e+12 7.3830393793e+28
16 9.54854261419e+12 7.33109209031e+28
16 9.55563824969e+12 7.28124707636e+28
16 9.56273388519e+12 7.23664726114e+28
16 9.56982952069e+12 7.19838386718e+28
16 9.57692515619e+12 7.1658327828e+28
16 9.58402079169e+12 7.1361315217e+28
16 9.59111642719e+12 7.10601443564e+28
16 9.59821206269e+12 7.07103810221e+28
16 9.60530769819e+12 7.02557389048e+28
16 9.61240333368e+12 6.96255746979e+28
16 9.61949896918e+12 6.87712945723e+28
16 9.62659460468e+12 6.77503602931e+28
16 9.63369024018e+12 6.65772056862e+28
16 9.64078587568e+12 6.53241359623e+28
16 9.64788151118e+12 6.38844281532e+28
16 9.65497714668e+12 6.2404388417e+28
16 9.66384669106e+12 8.06473046661e+28
16 9.67271623543e+12 7.79026644221e+28
16 9.68158577981e+12 7.51786335511e+28
16 9.69045532418e+12 7.25243087154e+28
16 9.69932486856e+12 6.96764588548e+28
16 9.70819441293e+12 6.6891387871e+28
16 9.71706395731e+12 6.41840739828e+28
#
#
# runtime:  612.488952875
