                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     244                  8.9999745344458645E+001                  9.4578160811222811E-001                  5.9430736320078950E+000                 -4.8002100438099937E+000                  9.5211611778793745E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     245                  8.9999736760567018E+001                  9.4562082026400751E-001                  5.9463689610126185E+000                 -4.7897808320472635E+000                  9.5346409899607067E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     246                  8.9999729607323999E+001                  9.4548987784241234E-001                  5.9492857247729054E+000                 -4.7805792551961641E+000                  9.5465567273678840E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     247                  8.9999722454080995E+001                  9.4536156572438645E-001                  5.9541075843361559E+000                 -4.7656249531926482E+000                  9.5661146689119523E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     248                  8.9999705286297754E+001                  9.4506360160797520E-001                  5.9594746814314021E+000                 -4.7485707894777063E+000                  9.5881089696064556E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     249                  8.9999693841108922E+001                  9.4487228507203613E-001                  5.9648887351545241E+000                 -4.7317175793811375E+000                  9.6101013054126021E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     250                  8.9999675242677071E+001                  9.4457272154301086E-001                  5.9698919280606244E+000                 -4.7158241748716456E+000                  9.6306017731018585E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     251                  8.9999664512812544E+001                  9.4440583813174117E-001                  5.9734323541153973E+000                 -4.7047141799805088E+000                  9.6450336499608706E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     252                  8.9999653782948016E+001                  9.4424298437529919E-001                  5.9767509091494775E+000                 -4.6942971256104471E+000                  9.6585628710362776E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     253                  8.9999643768407793E+001                  9.4409443028353568E-001                  5.9798659314400222E+000                 -4.6845328221736553E+000                  9.6712545377248329E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     254                  8.9999633753867570E+001                  9.4394903134186536E-001                  5.9836873371371198E+000                 -4.6726369475240164E+000                  9.6867788063550755E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     255                  8.9999618493615799E+001                  9.4373318837835141E-001                  5.9881237189916305E+000                 -4.6587417079832099E+000                  9.7048494201194799E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     256                  8.9999603233364013E+001                  9.4352383476890866E-001                  5.9929220888582408E+000                 -4.6437843470652718E+000                  9.7243554669127139E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     257                  8.9999584158049316E+001                  9.4327059787779399E-001                  5.9975084549447804E+000                 -4.6293673103782336E+000                  9.7430656028975751E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     258                  8.9999568897797545E+001                  9.4307431870467029E-001                  6.0031494215032453E+000                 -4.6119599613132243E+000                  9.7658968790780385E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     259                  8.9999540284825486E+001                  9.4272008176943700E-001                  6.0096107635730922E+000                 -4.5916690463548493E+000                  9.7922462511099297E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     260                  8.9999515486916351E+001                  9.4242643388169678E-001                  6.0155221282914448E+000                 -4.5732248290172626E+000                  9.8162880006815829E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     261                  8.9999488781475776E+001                  9.4212272088048044E-001                  6.0209253232990640E+000                 -4.5562863421062145E+000                  9.8383055842682996E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     262                  8.9999465891098112E+001                  9.4187187326727562E-001                  6.0260955120464770E+000                 -4.5401955738778215E+000                  9.8593078995887939E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     263                  8.9999439185657522E+001                  9.4158934230556490E-001                  6.0317813849311639E+000                 -4.5225104105820080E+000                  9.8824013251927383E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     264                  8.9999408665153993E+001                  9.4127869858500812E-001                  6.0378978920071171E+000                 -4.5034927354739231E+000                  9.9072392191183489E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     265                  8.9999374329587496E+001                  9.4094345054278372E-001                  6.0436884184790500E+000                 -4.4853959407426167E+000                  9.9308038290454288E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     266                  8.9999343809083982E+001                  9.4065700009393616E-001                  6.0482402415237813E+000                 -4.4711495864419728E+000                  9.9493414590109310E+000                  7.5997000000000003E-001                  2.4002000000000001E-001                  9.9999999999544897E-006 
                                     267                  8.9999320918706331E+001                  9.4044873978143162E-001                  6.0529466393803260E+000                 -4.4566188204090160E+000                  9.9683983147964614E+000                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     268                  8.9999286583139835E+001                  9.4014609490577339E-001                  6.0589265632059179E+000                 -4.4381051321614837E+000                  9.9926381967182198E+000                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     269                  8.9999244617447474E+001                  9.3979082644655398E-001                  6.0648675999084842E+000                 -4.4195868244985341E+000                  1.0016789765991575E+001                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     270                  8.9999206466818066E+001                  9.3948062494873719E-001                  6.0691834970599920E+000                 -4.4060583868319618E+000                  1.0034378825951512E+001                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     271                  8.9999183576440416E+001                  9.3929990623018178E-001                  6.0723270502180053E+000                 -4.3962962887491814E+000                  1.0047139275127769E+001                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     272                  8.9999160686062766E+001                  9.3912298599829158E-001                  6.0764009770375083E+000                 -4.3837506439231575E+000                  1.0063616460451160E+001                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     273                  8.9999122535433344E+001                  9.3883605574851836E-001                  6.0812807522644183E+000                 -4.3685978941090058E+000                  1.0083422042353968E+001                  7.5997000000000003E-001                  2.4002000000000004E-001                  9.9999999999544897E-006 
                                     274                  8.9999084384803936E+001                  9.3855842316442228E-001                  6.0878221213504515E+000                 -4.3485970955184730E+000                  1.0109797887686389E+001                  7.5997000000000003E-001                  2.4002000000000007E-001                  9.9999999998434674E-006 
                                     275                  8.9999015639801044E+001                  9.3807941391993566E-001                  6.0935212610807605E+000                 -4.3305946617927011E+000                  1.0133101656144749E+001                  7.5996999999999992E-001                  2.4002000000000004E-001                  1.0000000000065512E-005 
                                     276                  8.9998984823817779E+001                  9.3787292118775112E-001                  6.0973599576476927E+000                 -4.3187303523137004E+000                  1.0148651408599646E+001                  7.5996999999999992E-001                  2.4002000000000004E-001                  1.0000000000065512E-005 
                                     277                  8.9998946303838693E+001                  9.3762136353605752E-001                  6.1026999196710143E+000                 -4.3023358484015990E+000                  1.0170221355621731E+001                  7.5996999999999992E-001                  2.4002000000000007E-001                  1.0000000000065512E-005 
                                     278                  8.9998884671872176E+001                  9.3723292444418149E-001                  6.1075692018051164E+000                 -4.2870727236827060E+000                  1.0190067136182886E+001                  7.5996999999999992E-001                  2.4002000000000007E-001                  1.0000000000065512E-005 
                                     279                  8.9998850003890993E+001                  9.3702153555048873E-001                  6.1109655782663888E+000                 -4.2765490805077331E+000                  1.0203841001473315E+001                  7.5996999999999992E-001                  2.4002000000000009E-001                  9.9999999999544897E-006 
                                     280                  8.9998815335909811E+001                  9.3681490927514011E-001                  6.1138987481017075E+000                 -4.2674346492993980E+000                  1.0215750475210180E+001                  7.5996999999999992E-001                  2.4002000000000009E-001                  9.9999999999544897E-006 
                                     281                  8.9998788371924476E+001                  9.3665733948519581E-001                  6.1164079346528171E+000                 -4.2596619358471974E+000                  1.0225924497898253E+001                  7.5996999999999992E-001                  2.4002000000000009E-001                  9.9999999999544897E-006 
                                     282                  8.9998761407939114E+001                  9.3650239753751319E-001                  6.1194749808735143E+000                 -4.2502095078198474E+000                  1.0238333194083237E+001                  7.5996999999999992E-001                  2.4002000000000012E-001                  9.9999999999544897E-006 
                                     283                  8.9998720961961055E+001                  9.3627468769885214E-001                  6.1230432949418336E+000                 -4.2391595962726223E+000                  1.0252800076297140E+001                  7.5996999999999992E-001                  2.4002000000000012E-001                  9.9999999999544897E-006 
                                     284                  8.9998680515983025E+001                  9.3605235315041813E-001                  6.1279785545297063E+000                 -4.2240643512425233E+000                  1.0272705075977509E+001                  7.5996999999999970E-001                  2.4002000000000009E-001                  1.0000000000176534E-005 
                                     285                  8.9998605402023841E+001                  9.3565269385767114E-001                  6.1327840780972203E+000                 -4.2090352614806834E+000                  1.0292273192804240E+001                  7.5996999999999970E-001                  2.4002000000000012E-001                  1.0000000000176534E-005 
                                     286                  8.9998562067047359E+001                  9.3542948412092430E-001                  6.1361909326188657E+000                 -4.1984950349938464E+000                  1.0306080525251611E+001                  7.5996999999999970E-001                  2.4002000000000015E-001                  1.0000000000176534E-005 
                                     287                  8.9998518732070892E+001                  9.3521129403645664E-001                  6.1387665911711142E+000                 -4.1904797561585188E+000                  1.0316544816920292E+001                  7.5996999999999970E-001                  2.4002000000000015E-001                  1.0000000000176534E-005 
                                     288                  8.9998494657083967E+001                  9.3509215522898648E-001                  6.1405758646164292E+000                 -4.1848840930838369E+000                  1.0323875862509571E+001                  7.5996999999999970E-001                  2.4002000000000018E-001                  1.0000000000065512E-005 
                                     289                  8.9998470582097042E+001                  9.3497444536472418E-001                  6.1433337026331092E+000                 -4.1764237543458531E+000                  1.0335011833530002E+001                  7.5996999999999992E-001                  2.4002000000000026E-001                  9.9999999998434674E-006 
                                     290                  8.9998420024624508E+001                  9.3473172152902495E-001                  6.1469565870159997E+000                 -4.1652241044438965E+000                  1.0349689956458683E+001                  7.5996999999999959E-001                  2.4002000000000021E-001                  1.0000000000176534E-005 
                                     291                  8.9998369467151946E+001                  9.3449478486483051E-001                  6.1519490328342865E+000                 -4.1499794879882836E+000                  1.0369811075206293E+001                  7.5996999999999981E-001                  2.4002000000000029E-001                  9.9999999998434674E-006 
                                     292                  8.9998276056202684E+001                  9.3407115084014503E-001                  6.1578096682719243E+000                 -4.1318251155258441E+000                  1.0393575038190400E+001                  7.5996999999999970E-001                  2.4002000000000032E-001                  9.9999999999544897E-006 
                                     293                  8.9998191312248707E+001                  9.3370154630286395E-001                  6.1624054288159504E+000                 -4.1175479928898460E+000                  1.0412233603637141E+001                  7.5996999999999970E-001                  2.4002000000000037E-001                  9.9999999999544897E-006 
                                     294                  8.9998129680282176E+001                  9.3344086915837265E-001                  6.1677807596976466E+000                 -4.1011769241328873E+000                  1.0433874950218906E+001                  7.5996999999999959E-001                  2.4002000000000043E-001                  9.9999999999544897E-006 
                                     295                  8.9998013895446832E+001                  9.3296806898735474E-001                  6.1731054848221252E+000                 -4.0845732408064030E+000                  1.0455530384579180E+001                  7.5996999999999959E-001                  2.4002000000000051E-001                  9.9999999998434674E-006 
                                     296                  8.9997943884790232E+001                  9.3269219576510798E-001                  6.1771924557132465E+000                 -4.0719907402113584E+000                  1.0472059015146336E+001                  7.5996999999999948E-001                  2.4002000000000057E-001                  9.9999999999544897E-006 
                                     297                  8.9997866095171744E+001                  9.3239383213556049E-001                  6.1821666062547491E+000                 -4.0567573184450403E+000                  1.0492130300950798E+001                  7.5996999999999937E-001                  2.4002000000000065E-001                  9.9999999999544897E-006 
                                     298                  8.9997757189705894E+001                  9.3198954081888985E-001                  6.1880907042947229E+000                 -4.0385602175850082E+000                  1.0516067926448883E+001                  7.5996999999999904E-001                  2.4002000000000082E-001                  1.0000000000176534E-005 
                                     299                  8.9997632726316354E+001                  9.3154515289429374E-001                  6.1929682941175441E+000                 -4.0234016367427445E+000                  1.0535876550817436E+001                  7.5996999999999892E-001                  2.4002000000000095E-001                  1.0000000000065512E-005 
                                     300                  8.9997554936697881E+001                  9.3127627587109385E-001                  6.1965983728632592E+000                 -4.0122265426636723E+000                  1.0550557637664902E+001                  7.5996999999999881E-001                  2.4002000000000109E-001                  1.0000000000065512E-005 
                                     301                  8.9997477147079422E+001                  9.3101374782410173E-001                  6.2011690483242132E+000                 -3.9982776675576628E+000                  1.0568973454478398E+001                  7.5996999999999881E-001                  2.4002000000000126E-001                  9.9999999999544897E-006 
                                     302                  8.9997352683689883E+001                  9.3060603714277823E-001                  6.2072080949659254E+000                 -3.9797943697484670E+000                  1.0593336770883598E+001                  7.5996999999999837E-001                  2.4002000000000143E-001                  1.0000000000176534E-005 
                                     303                  8.9997197104452951E+001                  9.3011611712260034E-001                  6.2135632777040755E+000                 -3.9602452294014650E+000                  1.0619031310317297E+001                  7.5996999999999815E-001                  2.4002000000000176E-001                  1.0000000000065512E-005 
                                     304                  8.9997041221763126E+001                  9.2964528786717471E-001                  6.2196129276468906E+000                 -3.9416456045154429E+000                  1.0643485004314316E+001                  7.5996999999999781E-001                  2.4002000000000204E-001                  1.0000000000176534E-005 
                                     305                  8.9996884428714694E+001                  9.2919010935446955E-001                  6.2243801958745220E+000                 -3.9268760715112911E+000                  1.0662819784996996E+001                  7.5996999999999770E-001                  2.4002000000000243E-001                  9.9999999998434674E-006 
                                     306                  8.9996782315988838E+001                  9.2890284677597379E-001                  6.2280192147374169E+000                 -3.9156981589218702E+000                  1.0677524323466601E+001                  7.5996999999999748E-001                  2.4002000000000265E-001                  9.9999999998434674E-006 
                                     307                  8.9996680203262983E+001                  9.2862233389515969E-001                  6.2335713414108902E+000                 -3.8989195861181036E+000                  1.0699801779718271E+001                  7.5996999999999681E-001                  2.4002000000000304E-001                  1.0000000000176534E-005 
                                     308                  8.9996460268161158E+001                  9.2803931317521338E-001                  6.2388717345220348E+000                 -3.8823936493033817E+000                  1.0721356762467718E+001                  7.5996999999999659E-001                  2.4002000000000354E-001                  9.9999999998434674E-006 
                                     309                  8.9996354228022781E+001                  9.2776790954261390E-001                  6.2422145707740713E+000                 -3.8721325310631132E+000                  1.0734860260646492E+001                  7.5996999999999626E-001                  2.4002000000000384E-001                  9.9999999998434674E-006 
                                     310                  8.9996248187884405E+001                  9.2750235117912139E-001                  6.2468462463113337E+000                 -3.8580763698554459E+000                  1.0753479766775726E+001                  7.5996999999999570E-001                  2.4002000000000437E-001                  9.9999999999544897E-006 
                                     311                  8.9996051510405849E+001                  9.2702426796627690E-001                  6.2524812613736964E+000                 -3.8407683755675839E+000                  1.0776249784635933E+001                  7.5996999999999504E-001                  2.4002000000000506E-001                  9.9999999998434674E-006 
                                     312                  8.9995861613770714E+001                  9.2657928563984737E-001                  6.2573346624533208E+000                 -3.8258223160963061E+000                  1.0795881508301084E+001                  7.5996999999999437E-001                  2.4002000000000581E-001                  9.9999999998434674E-006 
                                     313                  8.9995702983009892E+001                  9.2621914296394026E-001                  6.2615904462269922E+000                 -3.8127662496576300E+000                  1.0813067651413210E+001                  7.5996999999999371E-001                  2.4002000000000645E-001                  9.9999999998434674E-006 
                                     314                  8.9995544352249098E+001                  9.2586880738582411E-001                  6.2673295185313060E+000                 -3.7953947923648839E+000                  1.0836112245166419E+001                  7.5996999999999260E-001                  2.4002000000000748E-001                  9.9999999999544897E-006 
                                     315                  8.9995258816879598E+001                  9.2526092100748458E-001                  6.2729451428064156E+000                 -3.7779837518753512E+000                  1.0858895593877069E+001                  7.5996999999999149E-001                  2.4002000000000859E-001                  9.9999999999544897E-006 
                                     316                  8.9995084014495106E+001                  9.2490220651685495E-001                  6.2763153755852894E+000                 -3.7675889942824758E+000                  1.0872537028762677E+001                  7.5996999999999049E-001                  2.4002000000000931E-001                  1.0000000000176534E-005 
                                     317                  8.9994972355867361E+001                  9.2467803858340358E-001                  6.2788832852200995E+000                 -3.7597180553390115E+000                  1.0882903160117657E+001                  7.5996999999999004E-001                  2.4002000000000998E-001                  9.9999999999544897E-006 
                                     318                  8.9994860697239616E+001                  9.2445755841963995E-001                  6.2821200081901747E+000                 -3.7498575649781980E+000                  1.0895935903023233E+001                  7.5996999999998915E-001                  2.4002000000001086E-001                  9.9999999999544897E-006 
                                     319                  8.9994684506390954E+001                  9.2411680369379423E-001                  6.2859567363058346E+000                 -3.7381030912262330E+000                  1.0911423323794072E+001                  7.5996999999998804E-001                  2.4002000000001197E-001                  9.9999999999544897E-006 
                                     320                  8.9994508315542319E+001                  9.2378437600330576E-001                  6.2913529597801530E+000                 -3.7217917958922566E+000                  1.0933079040879138E+001                  7.5996999999998616E-001                  2.4002000000001369E-001                  1.0000000000176534E-005 
                                     321                  8.9994171796727230E+001                  9.2317085335894977E-001                  6.2963070923617570E+000                 -3.7063939562915378E+000                  1.0953199101215795E+001                  7.5996999999998449E-001                  2.4002000000001561E-001                  9.9999999998434674E-006 
                                     322                  8.9994011314293090E+001                  9.2288758611998944E-001                  6.2998901061127706E+000                 -3.6954601655080590E+000                  1.0967635591518432E+001                  7.5996999999998305E-001                  2.4002000000001705E-001                  9.9999999998434674E-006 
                                     323                  8.9993801698535535E+001                  9.2252598793889418E-001                  6.3042741929746420E+000                 -3.6820829685755219E+000                  1.0985300591334436E+001                  7.5996999999998116E-001                  2.4002000000001894E-001                  9.9999999998434674E-006 
                                     324                  8.9993542949454564E+001                  9.2209198038535622E-001                  6.3102322792364420E+000                 -3.6640267007561969E+000                  1.1009238231057093E+001                  7.5996999999997794E-001                  2.4002000000002208E-001                  9.9999999999544897E-006 
                                     325                  8.9993138500017906E+001                  9.2143876400119717E-001                  6.3164180706866135E+000                 -3.6449753433702483E+000                  1.1034262439424458E+001                  7.5996999999997417E-001                  2.4002000000002569E-001                  1.0000000000176534E-005 
                                     326                  8.9992813831685666E+001                  9.2093489553020247E-001                  6.3210360228254325E+000                 -3.6307617350314985E+000                  1.1052938663076638E+001                  7.5996999999997117E-001                  2.4002000000002893E-001                  9.9999999998434674E-006 
                                     327                  8.9992568944457815E+001                  9.2056596969140170E-001                  6.3255127732341698E+000                 -3.6171284926396376E+000                  1.1070961501184220E+001                  7.5996999999996784E-001                  2.4002000000003232E-001                  9.9999999998434674E-006 
                                     328                  8.9992242428154029E+001                  9.2008787379027879E-001                  6.3305506739051101E+000                 -3.6017243884132917E+000                  1.1091278933751040E+001                  7.5996999999996329E-001                  2.4002000000003659E-001                  1.0000000000065512E-005 
                                     329                  8.9991898664346195E+001                  9.1960044129263763E-001                  6.3344514854408764E+000                 -3.5896859251499444E+000                  1.1107073791819911E+001                  7.5996999999995984E-001                  2.4002000000004020E-001                  9.9999999999544897E-006 
                                     330                  8.9991701679260274E+001                  9.1932805259374195E-001                  6.3383839839809273E+000                 -3.5777669204451397E+000                  1.1122873059915372E+001                  7.5996999999995574E-001                  2.4002000000004436E-001                  9.9999999998434674E-006 
                                     331                  8.9991339131800331E+001                  9.1883901347486285E-001                  6.3423922368929970E+000                 -3.5654186951931828E+000                  1.1139091187949285E+001                  7.5996999999995107E-001                  2.4002000000004900E-001                  9.9999999999544897E-006 
                                     332                  8.9991108419780375E+001                  9.1853570162104459E-001                  6.3469522873824449E+000                 -3.5516436449140638E+000                  1.1157386209184594E+001                  7.5996999999994530E-001                  2.4002000000005469E-001                  1.0000000000065512E-005 
                                     333                  8.9990644702243259E+001                  9.1794326618246946E-001                  6.3522506032596100E+000                 -3.5353738682156108E+000                  1.1178793256264910E+001                  7.5996999999993775E-001                  2.4002000000006232E-001                  9.9999999999544897E-006 
                                     334                  8.9990262464457274E+001                  9.1747115065294771E-001                  6.3560566948876485E+000                 -3.5236638833037244E+000                  1.1194183484592601E+001                  7.5996999999993187E-001                  2.4002000000006832E-001                  9.9999999998434674E-006 
                                     335                  8.9990012979510098E+001                  9.1717039870620432E-001                  6.3603636563908248E+000                 -3.5106467148848166E+000                  1.1211466100474372E+001                  7.5996999999992398E-001                  2.4002000000007584E-001                  1.0000000000176534E-005 
                                     336                  8.9989527897361853E+001                  9.1660119600288403E-001                  6.3653431475598872E+000                 -3.4953779685576225E+000                  1.1231574172585225E+001                  7.5996999999991444E-001                  2.4002000000008561E-001                  9.9999999999544897E-006 
                                     337                  8.9989125366955165E+001                  9.1614355812051917E-001                  6.3704269458714640E+000                 -3.4799433257844954E+000                  1.1252015419545119E+001                  7.5996999999990344E-001                  2.4002000000009666E-001                  9.9999999998434674E-006 
                                     338                  8.9988586424654912E+001                  9.1555007624501006E-001                  6.3754753977679313E+000                 -3.4644624179111427E+000                  1.1272400269341668E+001                  7.5996999999989079E-001                  2.4002000000010923E-001                  9.9999999999544897E-006 
                                     339                  8.9988146667456164E+001                  9.1508105652287208E-001                  6.3801831549341257E+000                 -3.4501281585424342E+000                  1.1291350732941609E+001                  7.5996999999987780E-001                  2.4002000000012227E-001                  9.9999999999544897E-006 
                                     340                  8.9987638552039797E+001                  9.1455491939937050E-001                  6.3848893499897290E+000                 -3.4357490686371395E+000                  1.1310324986953733E+001                  7.5996999999986325E-001                  2.4002000000013685E-001                  9.9999999998434674E-006 
                                     341                  8.9987160035456881E+001                  9.1407389704940789E-001                  6.3902297621237558E+000                 -3.4195757192340483E+000                  1.1331774424545742E+001                  7.5996999999984460E-001                  2.4002000000015536E-001                  1.0000000000065512E-005 
                                     342                  8.9986475213647552E+001                  9.1340802212715322E-001                  6.3953326907600117E+000                 -3.4038906531754671E+000                  1.1352400348593532E+001                  7.5996999999982462E-001                  2.4002000000017526E-001                  1.0000000000065512E-005 
                                     343                  8.9985993016991969E+001                  9.1295404477501307E-001                  6.3992650930161359E+000                 -3.3918788496434948E+000                  1.1368252364657430E+001                  7.5996999999980763E-001                  2.4002000000019250E-001                  9.9999999998434674E-006 
                                     344                  8.9985543768041865E+001                  9.1254139155564429E-001                  6.4032310528279890E+000                 -3.3798086164318315E+000                  1.1384216120423666E+001                  7.5996999999978865E-001                  2.4002000000021145E-001                  9.9999999998434674E-006 
                                     345                  8.9985023695479057E+001                  9.1207536587007709E-001                  6.4071527157040897E+000                 -3.3678264028949210E+000                  1.1400028835143802E+001                  7.5996999999976811E-001                  2.4002000000023191E-001                  9.9999999999544897E-006 
                                     346                  8.9984552102107628E+001                  9.1166303203810084E-001                  6.4113704108376854E+000                 -3.3550167347580757E+000                  1.1416989477257394E+001                  7.5996999999974413E-001                  2.4002000000025597E-001                  9.9999999998434674E-006 
                                     347                  8.9983923310945713E+001                  9.1112748235951857E-001                  6.4153087903397923E+000                 -3.3429241312017801E+000                  1.1432900574851269E+001                  7.5996999999971904E-001                  2.4002000000028084E-001                  1.0000000000065512E-005 
                                     348                  8.9983485270872151E+001                  9.1076351370376951E-001                  6.4189077752042092E+000                 -3.3319749597522152E+000                  1.1447382661673185E+001                  7.5996999999969461E-001                  2.4002000000030549E-001                  9.9999999998434674E-006 
                                     349                  8.9982921085569302E+001                  9.1030510142400300E-001                  6.4228437383251560E+000                 -3.3199576623747311E+000                  1.1463246805734499E+001                  7.5996999999966508E-001                  2.4002000000033494E-001                  9.9999999999544897E-006 
                                     350                  8.9982353138767522E+001                  9.0985481600068574E-001                  6.4266726323079713E+000                 -3.3082659960962122E+000                  1.1478681192801433E+001                  7.5996999999963377E-001                  2.4002000000036619E-001                  1.0000000000065512E-005 
                                     351                  8.9981783931203452E+001                  9.0941416410814668E-001                  6.4303967993097144E+000                 -3.2968914646190717E+000                  1.1493694394294403E+001                  7.5996999999960080E-001                  2.4002000000039933E-001                  9.9999999998434674E-006 
                                     352                  8.9981212190238836E+001                  9.0898169065921119E-001                  6.4349307521964230E+000                 -3.2831380683355338E+000                  1.1511916514682630E+001                  7.5996999999955650E-001                  2.4002000000044360E-001                  9.9999999998434674E-006 
                                     353                  8.9980350778691076E+001                  9.0834808892029906E-001                  6.4392946542003351E+000                 -3.2697071777342086E+000                  1.1529565983141911E+001                  7.5996999999950887E-001                  2.4002000000049101E-001                  1.0000000000065512E-005 
                                     354                  8.9979773959049467E+001                  9.0793524614674492E-001                  6.4427092294158319E+000                 -3.2592732565024152E+000                  1.1543333463347340E+001                  7.5996999999946890E-001                  2.4002000000053111E-001                  9.9999999999544897E-006 
                                     355                  8.9979192002083593E+001                  9.0752745992903228E-001                  6.4460453781155236E+000                 -3.2490777488667955E+000                  1.1556785712502171E+001                  7.5996999999942627E-001                  2.4002000000057358E-001                  1.0000000000176534E-005 
                                     356                  8.9978610045117705E+001                  9.0712802331103826E-001                  6.4501227062776518E+000                 -3.2366985698715895E+000                  1.1573179638758262E+001                  7.5996999999937009E-001                  2.4002000000062987E-001                  1.0000000000065512E-005 
                                     357                  8.9977729334909966E+001                  9.0653850931615321E-001                  6.4548621267790836E+000                 -3.2222131841617454E+000                  1.1592290513651967E+001                  7.5996999999929771E-001                  2.4002000000070239E-001                  9.9999999998434674E-006 
                                     358                  8.9976843393330327E+001                  9.0596263343844863E-001                  6.4602192345304523E+000                 -3.2059419659412498E+000                  1.1613833816852681E+001                  7.5996999999920645E-001                  2.4002000000079371E-001                  9.9999999998434674E-006 
                                     359                  8.9975653369895326E+001                  9.0521412884227026E-001                  6.4646245030053002E+000                 -3.1923249384304819E+000                  1.1631685761015337E+001                  7.5996999999912218E-001                  2.4002000000087786E-001                  9.9999999999544897E-006 
                                     360                  8.9975055717970733E+001                  9.0484841453660936E-001                  6.4675094252148506E+000                 -3.1835147006388387E+000                  1.1643314814897321E+001                  7.5996999999906267E-001                  2.4002000000093740E-001                  9.9999999999544897E-006 
                                     361                  8.9974452736433776E+001                  9.0448593817387024E-001                  6.4717621631358755E+000                 -3.1706732331190679E+000                  1.1660373162608776E+001                  7.5996999999896786E-001                  2.4002000000103213E-001                  1.0000000000065512E-005 
                                     362                  8.9973241394697837E+001                  9.0377634623813874E-001                  6.4772244549007887E+000                 -3.1539960612962816E+000                  1.1682388686735745E+001                  7.5996999999883208E-001                  2.4002000000116799E-001                  9.9999999999544897E-006 
                                     363                  8.9972019245481022E+001                  9.0308405010559123E-001                  6.4825020255210237E+000                 -3.1378919241096397E+000                  1.1703655994787749E+001                  7.5996999999868431E-001                  2.4002000000131557E-001                  1.0000000000065512E-005 
                                     364                  8.9970786186913287E+001                  9.0240781134347847E-001                  6.4863264074826255E+000                 -3.1261085581696353E+000                  1.1719133088153303E+001                  7.5996999999856574E-001                  2.4002000000143414E-001                  1.0000000000065512E-005 
                                     365                  8.9970166917363400E+001                  9.0207612705486384E-001                  6.4900963067081756E+000                 -3.1147275606381828E+000                  1.1734253965917043E+001                  7.5996999999843950E-001                  2.4002000000156054E-001                  9.9999999999544897E-006 
