## fname ../data/sample_MESA_output/profile_wd3_1Msolar.data  masscut 0.95    N 8   mp (Ms) 1e-07   mp (g) 1.988e+26   RKstep 9.000e+03
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 208565748.628 1.53370826775e+29 1.4036602897e+17
8 208588248.628 1.53285308972e+29 1.40308259699e+17
8 208610748.628 1.53199743558e+29 1.40250490428e+17
8 208633248.628 1.53114130525e+29 1.40192721157e+17
8 208655748.628 1.53028469863e+29 1.40134951886e+17
8 208678248.628 1.52942761566e+29 1.40077182615e+17
8 208700748.628 1.52857005623e+29 1.40019413344e+17
8 208723248.628 1.52771202028e+29 1.39961644073e+17
8 208745748.628 1.52685350772e+29 1.39903874802e+17
8 208772748.628 1.9072782935e+29 1.39834551677e+17
8 208799748.628 1.90598887987e+29 1.39765228552e+17
8 208826748.628 1.90469314946e+29 1.39695905427e+17
8 208853748.628 1.90336730006e+29 1.3962368201e+17
8 208880748.628 1.9020219282e+29 1.39551187733e+17
8 208907748.628 1.90067551741e+29 1.39478693456e+17
8 208934748.628 1.89932821982e+29 1.39406199179e+17
8 208961748.628 1.89798003523e+29 1.39333704902e+17
8 208988748.628 1.89663096347e+29 1.39261210625e+17
8 209015748.628 1.89528100436e+29 1.39188716348e+17
8 209042748.628 1.8939301577e+29 1.39116222071e+17
8 209069748.628 1.89257842331e+29 1.39043727793e+17
8 209096748.628 1.89122580102e+29 1.38971233516e+17
8 209123748.628 1.88987229063e+29 1.38898739239e+17
8 209150748.628 1.88851789196e+29 1.38826244962e+17
8 209177748.628 1.88716260483e+29 1.38753750685e+17
8 209204748.628 1.88580642905e+29 1.38681256408e+17
8 209231748.628 1.88444936444e+29 1.38608762131e+17
8 209258748.628 1.88309141081e+29 1.38536267854e+17
8 209285748.628 1.88173256798e+29 1.38463773577e+17
8 209312748.628 1.88037283577e+29 1.383912793e+17
8 209339748.628 1.87901221399e+29 1.38318785023e+17
8 209366748.628 1.87765070246e+29 1.38246290746e+17
8 209393748.628 1.87628830099e+29 1.38173796469e+17
8 209420748.628 1.8749250094e+29 1.38101302192e+17
8 209447748.628 1.8735608275e+29 1.38028807915e+17
8 209474748.628 1.87219575512e+29 1.37956313638e+17
8 209501748.628 1.87082979206e+29 1.37883819361e+17
8 209528748.628 1.86946293814e+29 1.37811325084e+17
8 209555748.628 1.86809519318e+29 1.37738830807e+17
8 209582748.628 1.86672642913e+29 1.3766633653e+17
8 209609748.628 1.86532253452e+29 1.37591898348e+17
8 209636748.628 1.86385805279e+29 1.37514139291e+17
8 209663748.628 1.86237978347e+29 1.37436380234e+17
8 209690748.628 1.86090056709e+29 1.37358621177e+17
8 209717748.628 1.85942040346e+29 1.3728086212e+17
8 209744748.628 1.8579392924e+29 1.37203103062e+17
8 209771748.628 1.8564572337e+29 1.37125344005e+17
8 209798748.628 1.85497422717e+29 1.37047584948e+17
8 209825748.628 1.85349027261e+29 1.36969825891e+17
8 209852748.628 1.85200536984e+29 1.36892066834e+17
8 209879748.628 1.85051951864e+29 1.36814307776e+17
8 209906748.628 1.84903271884e+29 1.36736548719e+17
8 209933748.628 1.84754497024e+29 1.36658789662e+17
8 209960748.628 1.84605627263e+29 1.36581030605e+17
8 209987748.628 1.84456662583e+29 1.36503271548e+17
8 210014748.628 1.84307602964e+29 1.3642551249e+17
8 210041748.628 1.84158448387e+29 1.36347753433e+17
8 210068748.628 1.84009198832e+29 1.36269994376e+17
8 210095748.628 1.83859854279e+29 1.36192235319e+17
8 210122748.628 1.8371041471e+29 1.36114476262e+17
8 210149748.628 1.83560880104e+29 1.36036717204e+17
8 210176748.628 1.83411250442e+29 1.35958958147e+17
8 210203748.628 1.83262311251e+29 1.3588119909e+17
8 210230748.628 1.83132890971e+29 1.35813374349e+17
8 210257748.628 1.8302662859e+29 1.3575308632e+17
8 210284748.628 1.82922893283e+29 1.35692798291e+17
8 210311748.628 1.82819086585e+29 1.35632510263e+17
8 210338748.628 1.82715208481e+29 1.35572222234e+17
8 210365748.628 1.82611258956e+29 1.35511934205e+17
8 210392748.628 1.82507237994e+29 1.35451646177e+17
8 210419748.628 1.82403145581e+29 1.35391358148e+17
8 210446748.628 1.82298981702e+29 1.35331070119e+17
8 210473748.628 1.82194746343e+29 1.35270782091e+17
8 210500748.628 1.82090439487e+29 1.35210494062e+17
8 210527748.628 1.81986061121e+29 1.35150206033e+17
8 210554748.628 1.81881611229e+29 1.35089918005e+17
8 210581748.628 1.81777089796e+29 1.35029629976e+17
8 210608748.628 1.81672496808e+29 1.34969341947e+17
8 210635748.628 1.8156783225e+29 1.34909053919e+17
8 210662748.628 1.81463096106e+29 1.3484876589e+17
8 210689748.628 1.81358288362e+29 1.34788477861e+17
8 210716748.628 1.81253409003e+29 1.34728189833e+17
8 210743748.628 1.81148458014e+29 1.34667901804e+17
8 210770748.628 1.8104343538e+29 1.34607613775e+17
8 210797748.628 1.80938341086e+29 1.34547325746e+17
8 210824748.628 1.80833175118e+29 1.34487037718e+17
8 210851748.628 1.80727937459e+29 1.34426749689e+17
8 210878748.628 1.80622628096e+29 1.3436646166e+17
8 210905748.628 1.80517247014e+29 1.34306173632e+17
8 210932748.628 1.80411794197e+29 1.34245885603e+17
8 210959748.628 1.80306269631e+29 1.34185597574e+17
8 210986748.628 1.802006733e+29 1.34125309546e+17
8 211013748.628 1.80094960768e+29 1.34065021517e+17
8 211040748.628 1.79986874609e+29 1.34003080584e+17
8 211067748.628 1.79875706099e+29 1.33939570519e+17
8 211094748.628 1.79764064862e+29 1.33876060454e+17
8 211121748.628 1.79652348841e+29 1.33812550389e+17
8 211148748.628 1.79540558021e+29 1.33749040325e+17
8 211175748.628 1.79428692385e+29 1.3368553026e+17
8 211202748.628 1.79316751919e+29 1.33622020195e+17
8 211229748.628 1.79204736607e+29 1.33558510131e+17
8 211256748.628 1.79092646434e+29 1.33495000066e+17
8 211283748.628 1.78980481383e+29 1.33431490001e+17
8 211310748.628 1.78868241441e+29 1.33367979937e+17
8 211337748.628 1.7875592659e+29 1.33304469872e+17
8 211364748.628 1.78643536816e+29 1.33240959807e+17
8 211391748.628 1.78531072103e+29 1.33177449742e+17
8 211418748.628 1.78418532436e+29 1.33113939678e+17
8 211445748.628 1.783059178e+29 1.33050429613e+17
8 211472748.628 1.78193228178e+29 1.32986919548e+17
8 211499748.628 1.78080463555e+29 1.32923409484e+17
8 211526748.628 1.77967623916e+29 1.32859899419e+17
8 211553748.628 1.77854709246e+29 1.32796389354e+17
