## fname ../out/raw_MESA_output/profile_whitedwarf.data  masscut 0.95    N 16   mp 1e-07 mp_solar 1.988e+26   RKstep 1.592e+08    outer_step 1.592e+08
#N    (ru+rl)/2 (cm)  M(g) contained in shell ru-rl
16 5.20573379451e+12 6.85820513395e+29
16 5.206290891e+12 6.85327097233e+29
16 5.20684798748e+12 6.84833422738e+29
16 5.20740508397e+12 6.84339489866e+29
16 5.20796218045e+12 6.83845298573e+29
16 5.20851927694e+12 6.83350848816e+29
16 5.20907637342e+12 6.8285614055e+29
16 5.2096334699e+12 6.8238949162e+29
16 5.21019056639e+12 6.81985418883e+29
16 5.21074766287e+12 6.81600769018e+29
16 5.21130475936e+12 6.81215907861e+29
16 5.21186185584e+12 6.80830835378e+29
16 5.21241895232e+12 6.8044555153e+29
16 5.21297604881e+12 6.80060056282e+29
16 5.21353314529e+12 6.79674349598e+29
16 5.21409024178e+12 6.7928843144e+29
16 5.21464733826e+12 6.78902301773e+29
16 5.21520443475e+12 6.7851596056e+29
16 5.21576153123e+12 6.78129407765e+29
16 5.21631862771e+12 6.77742643352e+29
16 5.2168757242e+12 6.77355667284e+29
16 5.21743282068e+12 6.76968479524e+29
16 5.21798991717e+12 6.76581080036e+29
16 5.21854701365e+12 6.76193468785e+29
16 5.21910411013e+12 6.75805645733e+29
16 5.21966120662e+12 6.75417610844e+29
16 5.2202183031e+12 6.75029364082e+29
16 5.22077539959e+12 6.7464090541e+29
16 5.22133249607e+12 6.74252234793e+29
16 5.22188959256e+12 6.73863352193e+29
16 5.22244668904e+12 6.73474257574e+29
16 5.22300378552e+12 6.730849509e+29
16 5.22356088201e+12 6.72695432134e+29
16 5.22411797849e+12 6.72305701241e+29
16 5.22467507498e+12 6.71915758183e+29
16 5.22523217146e+12 6.71525602925e+29
16 5.22578926795e+12 6.71135235429e+29
16 5.22634636443e+12 6.7074465566e+29
16 5.22690346091e+12 6.70353863581e+29
16 5.2274605574e+12 6.69962859156e+29
16 5.22801765388e+12 6.69549823641e+29
16 5.22857475037e+12 6.69085974905e+29
16 5.22913184685e+12 6.68605253355e+29
16 5.22968894333e+12 6.68124281356e+29
16 5.23024603982e+12 6.67643058865e+29
16 5.2308031363e+12 6.6716158584e+29
16 5.23136023279e+12 6.66679862238e+29
16 5.23191732927e+12 6.66197888018e+29
16 5.23247442576e+12 6.65715663136e+29
16 5.23303152224e+12 6.6523318755e+29
16 5.23358861872e+12 6.64750461218e+29
16 5.23414571521e+12 6.64267484097e+29
16 5.23470281169e+12 6.63784256145e+29
16 5.23525990818e+12 6.63300777319e+29
16 5.23581700466e+12 6.62817047578e+29
16 5.23637410115e+12 6.62333066877e+29
16 5.23693119763e+12 6.61848835175e+29
16 5.23748829411e+12 6.6136435243e+29
16 5.2380453906e+12 6.608796186e+29
16 5.23860248708e+12 6.6039463364e+29
16 5.23915958357e+12 6.5990939751e+29
16 5.23971668005e+12 6.59423910167e+29
16 5.24027377653e+12 6.58938171567e+29
16 5.24083087302e+12 6.5845218167e+29
16 5.2413879695e+12 6.57965940432e+29
16 5.24194506599e+12 6.57479447811e+29
16 5.24250216247e+12 6.56992703765e+29
16 5.24305925896e+12 6.5650570825e+29
16 5.24361635544e+12 6.56018461225e+29
16 5.24417345192e+12 6.55530962647e+29
16 5.24473054841e+12 6.5503645733e+29
16 5.24528764489e+12 6.54471392759e+29
16 5.24584474138e+12 6.53841047463e+29
16 5.24640183786e+12 6.53206112448e+29
16 5.24695893434e+12 6.52570863482e+29
16 5.24751603083e+12 6.51935300515e+29
16 5.24807312731e+12 6.51299423494e+29
16 5.2486302238e+12 6.50663232366e+29
16 5.24918732028e+12 6.5002672708e+29
16 5.24974441677e+12 6.49389907582e+29
16 5.25030151325e+12 6.4875277382e+29
16 5.25085860973e+12 6.48115325743e+29
16 5.25141570622e+12 6.47477563297e+29
16 5.2519728027e+12 6.4683948643e+29
16 5.25252989919e+12 6.46201095091e+29
16 5.25308699567e+12 6.45562389226e+29
16 5.25364409216e+12 6.44923368783e+29
16 5.25420118864e+12 6.44284033711e+29
16 5.25475828512e+12 6.43644383955e+29
16 5.25531538161e+12 6.43018686312e+29
16 5.25587247809e+12 6.42529497456e+29
16 5.25642957458e+12 6.42160722721e+29
16 5.25698667106e+12 6.41798476841e+29
16 5.25754376754e+12 6.41436034118e+29
16 5.25810086403e+12 6.41073394518e+29
16 5.25865796051e+12 6.40710558008e+29
16 5.259215057e+12 6.40347524554e+29
16 5.25977215348e+12 6.39984294123e+29
16 5.26032924997e+12 6.39620866681e+29
16 5.26088634645e+12 6.39257242195e+29
16 5.26144344293e+12 6.3889342063e+29
16 5.26200053942e+12 6.38529401954e+29
16 5.2625576359e+12 6.38165186133e+29
16 5.26311473239e+12 6.37800773132e+29
16 5.26367182887e+12 6.3743616292e+29
16 5.26422892536e+12 6.37071355461e+29
16 5.26478602184e+12 6.36706350723e+29
16 5.26534311832e+12 6.36341148672e+29
16 5.26590021481e+12 6.35975749274e+29
16 5.26645731129e+12 6.35610152495e+29
16 5.26701440778e+12 6.35244358303e+29
16 5.26757150426e+12 6.34878366663e+29
16 5.26812860074e+12 6.34512177543e+29
16 5.26868569723e+12 6.34145790907e+29
16 5.26924279371e+12 6.33779206724e+29
16 5.2697998902e+12 6.33412424958e+29
16 5.27035698668e+12 6.33044835939e+29
16 5.27091408317e+12 6.32651084347e+29
16 5.27147117965e+12 6.32222466678e+29
16 5.27202827613e+12 6.31788016852e+29
16 5.27258537262e+12 6.31353341013e+29
16 5.2731424691e+12 6.30918439122e+29
16 5.27369956559e+12 6.30483311142e+29
16 5.27425666207e+12 6.30047957034e+29
16 5.27481375855e+12 6.2961237676e+29
16 5.27537085504e+12 6.29176570282e+29
16 5.27592795152e+12 6.28740537562e+29
16 5.27648504801e+12 6.28304278563e+29
16 5.27704214449e+12 6.27867793245e+29
16 5.27759924098e+12 6.27431081572e+29
16 5.27815633746e+12 6.26994143504e+29
16 5.27871343394e+12 6.26556979004e+29
16 5.27927053043e+12 6.26119588034e+29
16 5.27982762691e+12 6.25681970556e+29
16 5.2803847234e+12 6.25244126531e+29
16 5.28094181988e+12 6.24806055922e+29
16 5.28149891637e+12 6.2436775869e+29
16 5.28205601285e+12 6.23929234798e+29
16 5.28261310933e+12 6.23490484207e+29
16 5.28317020582e+12 6.23051506879e+29
16 5.2837273023e+12 6.22612302777e+29
16 5.28428439879e+12 6.22172871862e+29
16 5.28484149527e+12 6.21733214096e+29
16 5.28539859175e+12 6.21293329441e+29
16 5.28595568824e+12 6.20853217859e+29
16 5.28651278472e+12 6.20379118159e+29
16 5.28706988121e+12 6.19711140336e+29
16 5.28762697769e+12 6.18903292944e+29
16 5.28818407418e+12 6.18092971347e+29
16 5.28874117066e+12 6.17282267043e+29
16 5.28929826714e+12 6.16471179972e+29
16 5.28985536363e+12 6.15659710068e+29
16 5.29041246011e+12 6.14847857271e+29
16 5.2909695566e+12 6.14035621518e+29
16 5.29152665308e+12 6.13223002745e+29
16 5.29208374956e+12 6.1241000089e+29
16 5.29264084605e+12 6.11596615891e+29
16 5.29319794253e+12 6.10782847685e+29
16 5.29383462423e+12 7.117092045e+29
16 5.29447130593e+12 7.11218612942e+29
16 5.29510798762e+12 7.10828997743e+29
16 5.29574466932e+12 7.10439133428e+29
16 5.29638135101e+12 7.10049019951e+29
16 5.29701803271e+12 7.09658657262e+29
16 5.29765471441e+12 7.09268045313e+29
16 5.2982913961e+12 7.08877184055e+29
16 5.2989280778e+12 7.08486073439e+29
16 5.2995647595e+12 7.08094713417e+29
16 5.30020144119e+12 7.0770310394e+29
16 5.30083812289e+12 7.07311244959e+29
16 5.30147480458e+12 7.06919136427e+29
16 5.30211148628e+12 7.06526778293e+29
16 5.30274816798e+12 7.0613417051e+29
16 5.30338484967e+12 7.05741313029e+29
16 5.30402153137e+12 7.05348205802e+29
16 5.30465821307e+12 7.04954848779e+29
16 5.30529489476e+12 7.04561241912e+29
16 5.30593157646e+12 7.04167385152e+29
16 5.30656825815e+12 7.03773278451e+29
16 5.30720493985e+12 7.03378921761e+29
16 5.30784162155e+12 7.02984315031e+29
16 5.30847830324e+12 7.02548321389e+29
16 5.30911498494e+12 7.01898479061e+29
16 5.30975166664e+12 7.01098892482e+29
16 5.31038834833e+12 7.00296249818e+29
16 5.31102503003e+12 6.99493161714e+29
16 5.31166171172e+12 6.98689628086e+29
16 5.31229839342e+12 6.97885648852e+29
16 5.31293507512e+12 6.97081223927e+29
16 5.31357175681e+12 6.96276353227e+29
16 5.31420843851e+12 6.95471036668e+29
16 5.31484512021e+12 6.94665274168e+29
16 5.3154818019e+12 6.93859065641e+29
16 5.3161184836e+12 6.93052411006e+29
16 5.31675516529e+12 6.92245310177e+29
16 5.31739184699e+12 6.91437763071e+29
16 5.31802852869e+12 6.90668718755e+29
16 5.31866521038e+12 6.90066041393e+29
16 5.31930189208e+12 6.89565950149e+29
16 5.31993857377e+12 6.89066192988e+29
16 5.32057525547e+12 6.88566137294e+29
16 5.32121193717e+12 6.88065783008e+29
16 5.32184861886e+12 6.87565130074e+29
16 5.32248530056e+12 6.87064178435e+29
16 5.32312198226e+12 6.86562928033e+29
16 5.32375866395e+12 6.86061378812e+29
16 5.32439534565e+12 6.85559530714e+29
16 5.32503202734e+12 6.85057383681e+29
16 5.32566870904e+12 6.84554937658e+29
16 5.32630539074e+12 6.84052192587e+29
16 5.32694207243e+12 6.8354914841e+29
16 5.32757875413e+12 6.83045805071e+29
16 5.32821543583e+12 6.82542162512e+29
16 5.32885211752e+12 6.82038220677e+29
16 5.32948879922e+12 6.81533979507e+29
16 5.33012548091e+12 6.81032896978e+29
16 5.33076216261e+12 6.80557932876e+29
16 5.33139884431e+12 6.80105338477e+29
16 5.332035526e+12 6.79653670676e+29
16 5.3326722077e+12 6.79201728932e+29
16 5.3333088894e+12 6.78749513194e+29
16 5.33394557109e+12 6.78297023408e+29
16 5.33458225279e+12 6.77844259522e+29
16 5.33521893448e+12 6.77391221484e+29
16 5.33585561618e+12 6.7693790924e+29
16 5.33649229788e+12 6.7648432274e+29
16 5.33712897957e+12 6.76030461929e+29
16 5.33776566127e+12 6.75576326755e+29
16 5.33840234297e+12 6.75121917166e+29
16 5.33903902466e+12 6.74667233109e+29
16 5.33967570636e+12 6.74212274532e+29
16 5.34031238805e+12 6.73757041383e+29
16 5.34094906975e+12 6.73301533608e+29
16 5.34158575145e+12 6.72845751155e+29
16 5.34222243314e+12 6.72389693971e+29
16 5.34285911484e+12 6.71933362005e+29
16 5.34349579654e+12 6.71476755203e+29
16 5.34413247823e+12 6.71019873513e+29
16 5.34476915993e+12 6.70562716883e+29
16 5.34540584162e+12 6.70105285259e+29
16 5.34604252332e+12 6.6964757859e+29
16 5.34667920502e+12 6.69189596823e+29
16 5.34731588671e+12 6.68731339904e+29
16 5.34795256841e+12 6.68272807783e+29
16 5.34858925011e+12 6.67789897815e+29
16 5.3492259318e+12 6.67122698219e+29
16 5.3498626135e+12 6.66297367893e+29
16 5.35049929519e+12 6.65463234654e+29
16 5.35113597689e+12 6.64628647732e+29
16 5.35177265859e+12 6.63793607043e+29
16 5.35240934028e+12 6.62958112503e+29
16 5.35304602198e+12 6.62122164028e+29
16 5.35368270367e+12 6.61285761532e+29
16 5.35431938537e+12 6.60448904933e+29
16 5.35495606707e+12 6.59611594145e+29
16 5.35559274876e+12 6.58773829084e+29
16 5.35622943046e+12 6.57935609665e+29
16 5.35686611216e+12 6.57096935805e+29
16 5.35750279385e+12 6.56257807419e+29
16 5.35813947555e+12 6.55418224423e+29
16 5.35877615724e+12 6.54578186732e+29
16 5.35941283894e+12 6.5377120584e+29
16 5.36004952064e+12 6.53129741073e+29
16 5.36068620233e+12 6.52600184509e+29
16 5.36132288403e+12 6.52071620204e+29
16 5.36195956573e+12 6.51542749567e+29
16 5.36259624742e+12 6.51013572541e+29
16 5.36323292912e+12 6.50484089067e+29
16 5.36386961081e+12 6.49954299089e+29
16 5.36450629251e+12 6.49424202547e+29
16 5.36514297421e+12 6.48893799385e+29
16 5.3657796559e+12 6.48363089544e+29
16 5.3664163376e+12 6.47832072967e+29
16 5.3670530193e+12 6.47300749596e+29
16 5.36768970099e+12 6.46769119372e+29
16 5.36832638269e+12 6.46237182239e+29
16 5.36896306438e+12 6.45704938138e+29
16 5.36959974608e+12 6.45172387011e+29
16 5.37023642778e+12 6.446395288e+29
16 5.37087310947e+12 6.44106363449e+29
16 5.37150979117e+12 6.43590651696e+29
16 5.37214647287e+12 6.43126403942e+29
16 5.37278315456e+12 6.4268475779e+29
16 5.37341983626e+12 6.42242848079e+29
16 5.37405651795e+12 6.41800674758e+29
16 5.37469319965e+12 6.41358237778e+29
16 5.37532988135e+12 6.40915537088e+29
16 5.37596656304e+12 6.40472572639e+29
16 5.37660324474e+12 6.4002934438e+29
16 5.37723992644e+12 6.39585852261e+29
16 5.37787660813e+12 6.39142096233e+29
16 5.37851328983e+12 6.38698076245e+29
16 5.37914997152e+12 6.38253792247e+29
16 5.37978665322e+12 6.37809244189e+29
16 5.38042333492e+12 6.37364432021e+29
16 5.38106001661e+12 6.36919355694e+29
16 5.38169669831e+12 6.36474015156e+29
16 5.38233338001e+12 6.36028410358e+29
16 5.3829700617e+12 6.3558254125e+29
16 5.3836067434e+12 6.35136407781e+29
16 5.38424342509e+12 6.34690009903e+29
16 5.38488010679e+12 6.34243347564e+29
16 5.38551678849e+12 6.33796420714e+29
16 5.38615347018e+12 6.33349229304e+29
16 5.38679015188e+12 6.32901773284e+29
16 5.38742683357e+12 6.32454052603e+29
16 5.38806351527e+12 6.32006067211e+29
16 5.38870019697e+12 6.31557817059e+29
16 5.38933687866e+12 6.31088462973e+29
16 5.38997356036e+12 6.30552620367e+29
16 5.39061024206e+12 6.29984567427e+29
16 5.39124692375e+12 6.29416193307e+29
16 5.39188360545e+12 6.28847497948e+29
16 5.39252028714e+12 6.28278481288e+29
16 5.39315696884e+12 6.27709143268e+29
16 5.39379365054e+12 6.27139483829e+29
16 5.39443033223e+12 6.26569502909e+29
16 5.39506701393e+12 6.25999200449e+29
16 5.39570369563e+12 6.25428576389e+29
16 5.39634037732e+12 6.24857630669e+29
16 5.39697705902e+12 6.24286363229e+29
16 5.39761374071e+12 6.23714774008e+29
16 5.39825042241e+12 6.23142862948e+29
16 5.39888710411e+12 6.22570629987e+29
16 5.3995237858e+12 6.21998075066e+29
16 5.4001604675e+12 6.21425198125e+29
16 5.4007971492e+12 6.20851999103e+29
16 5.40143383089e+12 6.20278477941e+29
16 5.40207051259e+12 6.19704634579e+29
16 5.40270719428e+12 6.19130468957e+29
16 5.40334387598e+12 6.18555981015e+29
16 5.40398055768e+12 6.17981170692e+29
16 5.40461723937e+12 6.17406037928e+29
16 5.40525392107e+12 6.16830582665e+29
16 5.40589060277e+12 6.162547018e+29
16 5.40652728446e+12 6.15637370527e+29
16 5.40716396616e+12 6.14945319896e+29
16 5.40780064785e+12 6.14232839015e+29
16 5.40843732955e+12 6.13519971419e+29
16 5.40907401125e+12 6.12806717037e+29
16 5.40971069294e+12 6.12093075798e+29
16 5.41034737464e+12 6.1137904763e+29
16 5.41106364155e+12 6.97800329408e+29
16 5.41177990846e+12 6.96881204633e+29
16 5.41249617536e+12 6.95961519857e+29
16 5.41321244227e+12 6.95041274966e+29
16 5.41392870918e+12 6.94120469843e+29
16 5.41464497609e+12 6.93199104373e+29
16 5.415361243e+12 6.92277178439e+29
16 5.41607750991e+12 6.91354691925e+29
16 5.41679377681e+12 6.90431644716e+29
16 5.41751004372e+12 6.89509718668e+29
16 5.41822631063e+12 6.88605345828e+29
16 5.41894257754e+12 6.87718582123e+29
16 5.41965884445e+12 6.86832993083e+29
16 5.42037511135e+12 6.85946863751e+29
16 5.42109137826e+12 6.85060194016e+29
16 5.42180764517e+12 6.84172983764e+29
16 5.42252391208e+12 6.83285232885e+29
16 5.42324017899e+12 6.82396941266e+29
16 5.4239564459e+12 6.81508108795e+29
16 5.4246727128e+12 6.80618735362e+29
16 5.42538897971e+12 6.797363578e+29
16 5.42610524662e+12 6.78982661445e+29
16 5.42682151353e+12 6.78376747413e+29
16 5.42753778044e+12 6.77790435664e+29
16 5.42825404735e+12 6.77203743482e+29
16 5.42897031425e+12 6.76616670787e+29
16 5.42968658116e+12 6.760292175e+29
16 5.43040284807e+12 6.7544138354e+29
16 5.43111911498e+12 6.74853168827e+29
16 5.43183538189e+12 6.74264573282e+29
16 5.43255164879e+12 6.73675596824e+29
16 5.4332679157e+12 6.73086239374e+29
16 5.43398418261e+12 6.72496500851e+29
16 5.43470044952e+12 6.71906381176e+29
16 5.43541671643e+12 6.71315880268e+29
16 5.43613298334e+12 6.70742352671e+29
16 5.43684925024e+12 6.70214562218e+29
16 5.43756551715e+12 6.69706133059e+29
16 5.43828178406e+12 6.69197366188e+29
16 5.43899805097e+12 6.68688261536e+29
16 5.43971431788e+12 6.6817881903e+29
16 5.44043058479e+12 6.676690386e+29
16 5.44114685169e+12 6.67158920174e+29
16 5.4418631186e+12 6.6664846368e+29
16 5.44257938551e+12 6.66137669048e+29
16 5.44329565242e+12 6.65626536206e+29
16 5.44401191933e+12 6.65115065083e+29
16 5.44472818624e+12 6.64603255608e+29
16 5.44544445314e+12 6.64091107708e+29
16 5.44616072005e+12 6.63578621314e+29
16 5.44687698696e+12 6.63065796353e+29
16 5.44759325387e+12 6.62552632754e+29
16 5.44830952078e+12 6.62039130446e+29
16 5.44902578768e+12 6.61525289357e+29
16 5.44974205459e+12 6.61011109417e+29
16 5.4504583215e+12 6.60496590554e+29
16 5.45117458841e+12 6.59981732696e+29
16 5.45189085532e+12 6.59466535773e+29
16 5.45260712223e+12 6.58950999712e+29
16 5.45332338913e+12 6.58334596558e+29
16 5.45403965604e+12 6.57493493481e+29
16 5.45475592295e+12 6.56571453992e+29
16 5.45547218986e+12 6.55648862131e+29
16 5.45618845677e+12 6.54725717782e+29
16 5.45690472368e+12 6.53802020834e+29
16 5.45762099058e+12 6.52877771172e+29
16 5.45833725749e+12 6.51952968684e+29
16 5.4590535244e+12 6.51027613255e+29
16 5.45976979131e+12 6.50101704774e+29
16 5.46048605822e+12 6.49175243126e+29
16 5.46120232513e+12 6.48248228199e+29
16 5.46191859203e+12 6.47320659879e+29
16 5.46263485894e+12 6.46392538053e+29
16 5.46335112585e+12 6.45464061819e+29
16 5.46406739276e+12 6.44643238448e+29
16 5.46478365967e+12 6.44022397438e+29
16 5.46549992657e+12 6.43459427256e+29
16 5.46621619348e+12 6.42896095551e+29
16 5.46693246039e+12 6.42332402247e+29
16 5.4676487273e+12 6.4176834727e+29
16 5.46836499421e+12 6.41203930544e+29
16 5.46908126112e+12 6.40639151994e+29
16 5.46979752802e+12 6.40074011544e+29
16 5.47051379493e+12 6.39508509118e+29
16 5.47123006184e+12 6.38942644642e+29
16 5.47194632875e+12 6.38376418039e+29
16 5.47266259566e+12 6.37809829235e+29
16 5.47337886257e+12 6.37242878154e+29
16 5.47409512947e+12 6.3667556472e+29
16 5.47481139638e+12 6.36107888859e+29
16 5.47552766329e+12 6.35539850495e+29
16 5.4762439302e+12 6.34971449552e+29
16 5.47696019711e+12 6.34402685955e+29
16 5.47767646402e+12 6.33836853526e+29
16 5.47839273092e+12 6.33286991353e+29
16 5.47910899783e+12 6.32748335648e+29
16 5.47982526474e+12 6.32209593242e+29
16 5.48054153165e+12 6.31670504256e+29
16 5.48125779856e+12 6.31131068617e+29
16 5.48197406546e+12 6.30591286254e+29
16 5.48269033237e+12 6.30051157094e+29
16 5.48340659928e+12 6.29510681065e+29
16 5.48412286619e+12 6.28969858095e+29
16 5.4848391331e+12 6.28428688112e+29
16 5.48555540001e+12 6.27887171043e+29
16 5.48627166691e+12 6.27345306816e+29
16 5.48698793382e+12 6.26803095359e+29
16 5.48770420073e+12 6.262605366e+29
16 5.48842046764e+12 6.25717630467e+29
16 5.48913673455e+12 6.25174376887e+29
16 5.48985300146e+12 6.24630775788e+29
16 5.49056926836e+12 6.24086827099e+29
16 5.49128553527e+12 6.23542530747e+29
16 5.49200180218e+12 6.22997886659e+29
16 5.49271806909e+12 6.22452894764e+29
16 5.493434336e+12 6.21907554989e+29
16 5.4941506029e+12 6.21361867262e+29
16 5.49486686981e+12 6.20815831511e+29
16 5.49558313672e+12 6.20269447665e+29
16 5.49629940363e+12 6.1972187691e+29
16 5.49701567054e+12 6.18986041753e+29
16 5.49773193745e+12 6.17932214046e+29
16 5.49844820435e+12 6.16793988928e+29
16 5.49916447126e+12 6.15655107736e+29
16 5.49988073817e+12 6.14515570337e+29
16 5.50059700508e+12 6.13375376598e+29
16 5.50131327199e+12 6.12234526388e+29
16 5.5020295389e+12 6.11093019575e+29
16 5.50282539102e+12 6.86051871121e+29
16 5.50362124314e+12 6.84623208727e+29
16 5.50441709526e+12 6.83193633792e+29
16 5.50521294738e+12 6.81876363764e+29
16 5.5060087995e+12 6.80912408907e+29
16 5.50680465162e+12 6.80132318257e+29
16 5.50760050374e+12 6.79351807746e+29
16 5.50839635586e+12 6.78570760823e+29
16 5.50919220798e+12 6.77789177365e+29
16 5.5099880601e+12 6.77007057249e+29
16 5.51078391222e+12 6.76224400355e+29
16 5.51157976434e+12 6.75441206558e+29
16 5.51237561646e+12 6.74657475737e+29
16 5.51317146858e+12 6.73873589783e+29
16 5.5139673207e+12 6.7316561413e+29
16 5.51476317282e+12 6.72582601276e+29
16 5.51555902494e+12 6.72032222236e+29
16 5.51635487706e+12 6.71481441461e+29
16 5.51715072918e+12 6.70930258857e+29
16 5.5179465813e+12 6.70378674332e+29
16 5.51874243342e+12 6.69826687791e+29
16 5.51953828554e+12 6.69274299143e+29
16 5.52033413766e+12 6.68721508294e+29
16 5.52112998978e+12 6.68168315151e+29
16 5.5219258419e+12 6.67614719622e+29
16 5.52272169402e+12 6.67060721612e+29
16 5.52351754614e+12 6.6650632103e+29
16 5.52431339826e+12 6.65951517782e+29
16 5.52510925038e+12 6.65396311775e+29
16 5.5259051025e+12 6.64840702916e+29
16 5.52670095462e+12 6.64284691112e+29
16 5.52749680674e+12 6.6372827627e+29
16 5.52829265887e+12 6.63171458298e+29
16 5.52908851099e+12 6.62614059193e+29
16 5.52988436311e+12 6.62018079952e+29
16 5.53068021523e+12 6.61358202852e+29
16 5.53147606735e+12 6.6068082182e+29
16 5.53227191947e+12 6.60002968748e+29
16 5.53306777159e+12 6.59324643526e+29
16 5.53386362371e+12 6.58645846049e+29
16 5.53465947583e+12 6.57966576207e+29
16 5.53545532795e+12 6.57286833893e+29
16 5.53625118007e+12 6.56606619e+29
16 5.53704703219e+12 6.55925931418e+29
16 5.53784288431e+12 6.55244771042e+29
16 5.53863873643e+12 6.54563137763e+29
16 5.53943458855e+12 6.53881031472e+29
16 5.54023044067e+12 6.53198452063e+29
16 5.54102629279e+12 6.52515399428e+29
16 5.54182214491e+12 6.51831873458e+29
16 5.54261799703e+12 6.51147874047e+29
16 5.54341384915e+12 6.50463401085e+29
16 5.54420970127e+12 6.49778454466e+29
16 5.54500555339e+12 6.49093034082e+29
16 5.54580140551e+12 6.48407139825e+29
16 5.54659725763e+12 6.47720771587e+29
16 5.54739310975e+12 6.4703392926e+29
16 5.54818896187e+12 6.46346612737e+29
16 5.54898481399e+12 6.4560277819e+29
16 5.54978066611e+12 6.44706569212e+29
16 5.55057651823e+12 6.43740739778e+29
16 5.55137237035e+12 6.42774276817e+29
16 5.55216822247e+12 6.41807180187e+29
16 5.55296407459e+12 6.40839449745e+29
16 5.55375992671e+12 6.39871085351e+29
16 5.55455577883e+12 6.38902086861e+29
16 5.55535163095e+12 6.37932454135e+29
16 5.55614748307e+12 6.3696218703e+29
16 5.5569433352e+12 6.35991285404e+29
16 5.55773918732e+12 6.35019749115e+29
16 5.55853503944e+12 6.34047578021e+29
16 5.55933089156e+12 6.33074771981e+29
16 5.56012674368e+12 6.32101330852e+29
16 5.5609225958e+12 6.31127254492e+29
16 5.56171844792e+12 6.30156622579e+29
16 5.56251430004e+12 6.29215228894e+29
16 5.56331015216e+12 6.28299390613e+29
16 5.56410600428e+12 6.27384564006e+29
16 5.5649018564e+12 6.26469136804e+29
16 5.56569770852e+12 6.2555310887e+29
16 5.56649356064e+12 6.24636480072e+29
16 5.56728941276e+12 6.23719250275e+29
16 5.56808526488e+12 6.22801419345e+29
16 5.568881117e+12 6.21882987146e+29
16 5.56967696912e+12 6.20963953545e+29
16 5.57047282124e+12 6.20044318408e+29
16 5.57126867336e+12 6.19163856311e+29
16 5.57206452548e+12 6.18395545235e+29
16 5.5728603776e+12 6.17680349678e+29
16 5.57365622972e+12 6.16964669847e+29
16 5.57445208184e+12 6.16248505633e+29
16 5.57524793396e+12 6.15531856928e+29
