## fname ../out/raw_MESA_output/profile_mainsequence.data  masscut 0.95    N 8   mp 1e-07 mp_solar 1.988e+26   RKstep 2.448e+06    outer_step 2.448e+06
8 45766203054.0 1.7012547191e+29
8 45778443594.1 1.69941546832e+29
8 45790684134.3 1.69757351984e+29
8 45802924674.5 1.69572887247e+29
8 45815165214.6 1.69388152504e+29
8 45827405754.8 1.69203763883e+29
8 45839646294.9 1.69024238805e+29
8 45851886835.1 1.6884921623e+29
8 45864127375.3 1.68674306305e+29
8 45876367915.4 1.68499137422e+29
8 45888608455.6 1.68323709467e+29
8 45900848995.7 1.68148022327e+29
8 45913089535.9 1.67972075889e+29
8 45925330076.1 1.67795870039e+29
8 45937570616.2 1.67619404664e+29
8 45949811156.4 1.67442679651e+29
8 45962051696.5 1.67265694886e+29
8 45974292236.7 1.67088450257e+29
8 45986532776.9 1.66910945649e+29
8 45998773317.0 1.6673318095e+29
8 46011013857.2 1.66555156047e+29
8 46023254397.3 1.66376870825e+29
8 46035494937.5 1.66198325172e+29
8 46047735477.7 1.66019518974e+29
8 46059976017.8 1.65840452119e+29
8 46072216558.0 1.65661124493e+29
8 46084457098.1 1.65483509376e+29
8 46096697638.3 1.65311445466e+29
8 46108938178.5 1.65141993146e+29
8 46121178718.6 1.64972290918e+29
8 46133419258.8 1.64802338672e+29
8 46145659798.9 1.64632136299e+29
8 46157900339.1 1.64461683692e+29
8 46170140879.3 1.6429098074e+29
8 46182381419.4 1.64120027336e+29
8 46194621959.6 1.6394882337e+29
8 46206862499.7 1.63777368734e+29
8 46219103039.9 1.63605663319e+29
8 46231343580.1 1.63433707015e+29
8 46243584120.2 1.63261499716e+29
8 46255824660.4 1.6308904131e+29
8 46268065200.5 1.62916331691e+29
8 46280305740.7 1.62743370748e+29
8 46292546280.9 1.62570158374e+29
8 46304786821.0 1.62396694459e+29
8 46317027361.2 1.62222978894e+29
8 46329267901.4 1.6204932086e+29
8 46341508441.5 1.61879900439e+29
8 46353748981.7 1.61715229042e+29
8 46365989521.8 1.61550962973e+29
8 46378230062.0 1.61386455749e+29
8 46390470602.2 1.61221707265e+29
8 46402711142.3 1.61056717418e+29
8 46414951682.5 1.60891486102e+29
8 46427192222.6 1.60726013214e+29
8 46439432762.8 1.60560298648e+29
8 46451673303.0 1.60394342301e+29
8 46463913843.1 1.60228144067e+29
8 46476154383.3 1.60061703843e+29
8 46488394923.4 1.59895021525e+29
8 46500635463.6 1.59728097007e+29
8 46512876003.8 1.59560930185e+29
8 46525116543.9 1.59393520955e+29
8 46537357084.1 1.59225869213e+29
8 46549597624.2 1.59057974853e+29
8 46561838164.4 1.58889837772e+29
8 46574078704.6 1.58721457866e+29
8 46586319244.7 1.58555644576e+29
8 46598559784.9 1.58395194072e+29
8 46610800325.0 1.58236376261e+29
8 46623040865.2 1.58077326014e+29
8 46635281405.4 1.57918043231e+29
8 46647521945.5 1.57758527811e+29
8 46659762485.7 1.57598779655e+29
8 46672003025.8 1.57438798662e+29
8 46684243566.0 1.57278584733e+29
8 46696484106.2 1.57118137766e+29
8 46708724646.3 1.56957457662e+29
8 46720965186.5 1.56796544321e+29
8 46733205726.6 1.56635397643e+29
8 46745446266.8 1.56474017526e+29
8 46757686807.0 1.56312403872e+29
8 46769927347.1 1.5615055658e+29
8 46782167887.3 1.5598847555e+29
8 46794408427.4 1.55826160681e+29
8 46806648967.6 1.55663611874e+29
8 46818889507.8 1.55500829028e+29
8 46831130047.9 1.5533971045e+29
8 46843370588.1 1.5518391414e+29
8 46855611128.2 1.55030614222e+29
8 46867851668.4 1.54877090506e+29
8 46880092208.6 1.54723342896e+29
8 46892332748.7 1.54569371297e+29
8 46904573288.9 1.54415175611e+29
8 46916813829.1 1.54260755744e+29
8 46929054369.2 1.54106111599e+29
8 46941294909.4 1.5395124308e+29
8 46953535449.5 1.53796150091e+29
8 46965775989.7 1.53640832536e+29
8 46978016529.9 1.5348529032e+29
8 46990257070.0 1.53329523346e+29
8 47002497610.2 1.53173531518e+29
8 47014738150.3 1.5301731474e+29
8 47026978690.5 1.52860872917e+29
8 47039219230.7 1.52704205952e+29
8 47052683824.8 1.69479561112e+29
8 47066148419.0 1.69287523878e+29
8 47079613013.2 1.690993e+29
8 47093077607.4 1.68917302475e+29
8 47106542201.5 1.68736735712e+29
8 47120006795.7 1.68555879612e+29
8 47133471389.9 1.68374734038e+29
8 47146935984.1 1.68193298854e+29
8 47160400578.2 1.68011573925e+29
8 47173865172.4 1.67829559114e+29
8 47187329766.6 1.67647254287e+29
8 47200794360.8 1.67464659306e+29
8 47214258954.9 1.67281774037e+29
8 47227723549.1 1.67098598342e+29
8 47241188143.3 1.66915132087e+29
8 47254652737.5 1.66731375135e+29
8 47268117331.7 1.66547327351e+29
8 47281581925.8 1.66362988599e+29
8 47295046520.0 1.66178358742e+29
8 47308511114.2 1.65993230932e+29
8 47321975708.4 1.65768274651e+29
8 47335440302.5 1.65478731889e+29
8 47348904896.7 1.65171193784e+29
8 47362369490.9 1.64863225463e+29
8 47375834085.1 1.6455482673e+29
8 47389298679.2 1.64245997391e+29
8 47402763273.4 1.63936737251e+29
8 47416227867.6 1.63627046114e+29
8 47429692461.8 1.63317867675e+29
8 47443157055.9 1.6305813701e+29
8 47456621650.1 1.62871649548e+29
8 47470086244.3 1.62702131256e+29
8 47483550838.5 1.62532341931e+29
8 47497015432.7 1.62362281445e+29
8 47510480026.8 1.62191949672e+29
8 47523944621.0 1.62021346486e+29
8 47537409215.2 1.6185047176e+29
8 47550873809.4 1.61680596882e+29
8 47564338403.5 1.61538690309e+29
8 47577802997.7 1.61431615869e+29
8 47591267591.9 1.61330455363e+29
8 47604732186.1 1.61229102778e+29
8 47618196780.2 1.61127558021e+29
8 47631661374.4 1.61025821e+29
8 47645125968.6 1.60923891622e+29
8 47658590562.8 1.60821769795e+29
8 47672055156.9 1.60719455426e+29
8 47685519751.1 1.60616948423e+29
8 47698984345.3 1.60514248693e+29
8 47712448939.5 1.60411356144e+29
8 47725913533.7 1.60308270684e+29
8 47739378127.8 1.60204992219e+29
8 47752842722.0 1.60101520658e+29
8 47766307316.2 1.59997855907e+29
8 47779771910.4 1.59893997876e+29
8 47793236504.5 1.59784583664e+29
8 47806701098.7 1.59648312951e+29
8 47820165692.9 1.59492058229e+29
8 47833630287.1 1.59334915475e+29
8 47847094881.2 1.59177519885e+29
8 47860559475.4 1.59019871342e+29
8 47874024069.6 1.58861969728e+29
8 47887488663.8 1.58703814926e+29
8 47900953257.9 1.58545406818e+29
8 47914417852.1 1.58386745288e+29
8 47927882446.3 1.58227830217e+29
8 47941347040.5 1.58068661488e+29
8 47954811634.7 1.57909238985e+29
8 47968276228.8 1.57749562588e+29
8 47981740823.0 1.57589632182e+29
8 47995205417.2 1.57429447648e+29
8 48008670011.4 1.57269008869e+29
8 48022134605.5 1.57108408263e+29
8 48035599199.7 1.56951809864e+29
8 48049063793.9 1.56801113707e+29
8 48062528388.1 1.56651561132e+29
8 48075992982.2 1.56501767059e+29
8 48089457576.4 1.56351731378e+29
8 48102922170.6 1.56201453976e+29
8 48116386764.8 1.56050934742e+29
8 48129851358.9 1.55900173564e+29
8 48143315953.1 1.55749170329e+29
8 48156780547.3 1.55597924927e+29
8 48170245141.5 1.55446437245e+29
8 48183709735.7 1.55294707172e+29
8 48197174329.8 1.55142734595e+29
8 48210638924.0 1.54990519403e+29
8 48224103518.2 1.54838061485e+29
8 48237568112.4 1.54685360727e+29
8 48251032706.5 1.54532417019e+29
8 48264497300.7 1.54380251642e+29
8 48277961894.9 1.54230142184e+29
8 48291426489.1 1.54080694086e+29
8 48304891083.2 1.53931007302e+29
8 48318355677.4 1.5378108172e+29
8 48331820271.6 1.53630917232e+29
8 48345284865.8 1.53480513728e+29
8 48358749459.9 1.53329871098e+29
8 48372214054.1 1.53178989231e+29
8 48385678648.3 1.53027868018e+29
8 48399143242.5 1.5287650735e+29
8 48412607836.7 1.52724907116e+29
8 48427296484.8 1.67815169228e+29
8 48441985133.0 1.67632634342e+29
8 48456673781.2 1.67449785384e+29
8 48471362429.4 1.67266622199e+29
8 48486051077.6 1.67083390153e+29
8 48500739725.8 1.66902093866e+29
8 48515428374.0 1.66722697936e+29
8 48530117022.2 1.66543211221e+29
8 48544805670.4 1.66363415465e+29
8 48559494318.6 1.66183310514e+29
8 48574182966.8 1.66002896215e+29
8 48588871615.0 1.65822172413e+29
8 48603560263.2 1.65641138954e+29
8 48618248911.3 1.65459795683e+29
8 48632937559.5 1.65278142447e+29
8 48647626207.7 1.65096179092e+29
8 48662314855.9 1.64913905462e+29
8 48677003504.1 1.64731321405e+29
8 48691692152.3 1.64548426766e+29
8 48706380800.5 1.64365223189e+29
8 48721069448.7 1.64183091477e+29
8 48735758096.9 1.64003241255e+29
8 48750446745.1 1.63823949397e+29
8 48765135393.3 1.63644352026e+29
8 48779824041.5 1.63464448989e+29
8 48794512689.7 1.63284240136e+29
8 48809201337.9 1.63103725315e+29
8 48823889986.0 1.62922904375e+29
8 48838578634.2 1.62741777163e+29
8 48853267282.4 1.62560343528e+29
8 48867955930.6 1.62378603319e+29
8 48882644578.8 1.62196556385e+29
8 48897333227.0 1.62014202573e+29
8 48912021875.2 1.61831541732e+29
8 48926710523.4 1.61648573711e+29
8 48941399171.6 1.6146615596e+29
8 48956087819.8 1.61285990664e+29
8 48970776468.0 1.61106882332e+29
8 48985465116.2 1.6092747358e+29
8 49000153764.4 1.6074776263e+29
8 49014842412.5 1.60567749334e+29
8 49029531060.7 1.60387433543e+29
8 49044219708.9 1.60206815108e+29
8 49058908357.1 1.6002589388e+29
8 49073597005.3 1.5984466971e+29
8 49088285653.5 1.59663142449e+29
8 49102974301.7 1.59481311949e+29
8 49117662949.9 1.5929917806e+29
8 49132351598.1 1.59116740633e+29
8 49147040246.3 1.58933999519e+29
8 49161728894.5 1.58751747311e+29
8 49176417542.7 1.58571700887e+29
8 49191106190.9 1.58392758e+29
8 49205794839.0 1.58213519865e+29
8 49220483487.2 1.5803398293e+29
8 49235172135.4 1.57854147049e+29
8 49249860783.6 1.57674012075e+29
8 49264549431.8 1.57493577861e+29
8 49279238080.0 1.57312844262e+29
8 49293926728.2 1.5713181113e+29
8 49308615376.4 1.5695047832e+29
8 49323304024.6 1.56768845685e+29
8 49337992672.8 1.56586913079e+29
8 49352681321.0 1.56404680354e+29
8 49367369969.2 1.56222147366e+29
8 49382058617.4 1.5604044398e+29
8 49396747265.5 1.5586094467e+29
8 49411435913.7 1.55682141749e+29
8 49426124561.9 1.55503043483e+29
8 49440813210.1 1.55323649729e+29
8 49455501858.3 1.55143960344e+29
8 49470190506.5 1.54963975182e+29
8 49484879154.7 1.54783694101e+29
8 49499567802.9 1.54603116955e+29
8 49514256451.1 1.54422243602e+29
8 49528945099.3 1.54241073897e+29
8 49543633747.5 1.54059607697e+29
8 49558322395.7 1.53877844856e+29
8 49573011043.9 1.53695785232e+29
8 49587699692.1 1.53513534562e+29
8 49602388340.2 1.53332843728e+29
8 49617076988.4 1.53154078006e+29
8 49631765636.6 1.52975385178e+29
8 49646454284.8 1.52796400237e+29
8 49662366987.0 1.6647508614e+29
8 49678279689.2 1.66262824319e+29
8 49694192391.4 1.6605018793e+29
8 49710105093.7 1.65837176778e+29
8 49726017795.9 1.65623790666e+29
8 49741930498.1 1.65410029397e+29
8 49757843200.3 1.65195892775e+29
8 49773755902.5 1.64981380603e+29
8 49789668604.7 1.64766492686e+29
8 49805581306.9 1.64551884066e+29
8 49821494009.1 1.6433961077e+29
8 49837406711.3 1.64128830936e+29
8 49853319413.5 1.63917722394e+29
8 49869232115.7 1.63706243868e+29
8 49885144818.0 1.63494395163e+29
8 49901057520.2 1.63282176086e+29
8 49916970222.4 1.63069586445e+29
8 49932882924.6 1.62856626047e+29
8 49948795626.8 1.62643294698e+29
8 49964708329.0 1.62429592204e+29
8 49980621031.2 1.62215518374e+29
8 49996533733.4 1.62001073013e+29
8 50012446435.6 1.61786583419e+29
8 50028359137.8 1.6157414023e+29
8 50044271840.0 1.61363554649e+29
8 50060184542.2 1.61152786259e+29
8 50076097244.5 1.60941651937e+29
8 50092009946.7 1.60730151493e+29
8 50107922648.9 1.60518284736e+29
8 50123835351.1 1.60306051477e+29
8 50139748053.3 1.60093451525e+29
8 50155660755.5 1.59880484691e+29
8 50171573457.7 1.59667150785e+29
8 50187486159.9 1.59453449616e+29
8 50203398862.1 1.59239380994e+29
8 50219311564.3 1.59025226258e+29
8 50235224266.5 1.58813029136e+29
8 50251136968.7 1.58602703711e+29
8 50267049671.0 1.58392225893e+29
8 50282962373.2 1.5818138608e+29
8 50298875075.4 1.57970184085e+29
8 50314787777.6 1.57758619719e+29
8 50330700479.8 1.57546692797e+29
8 50346613182.0 1.57334403132e+29
8 50362525884.2 1.57121750537e+29
8 50378438586.4 1.56908734823e+29
8 50394351288.6 1.56695355806e+29
8 50410263990.8 1.56481613297e+29
8 50426176693.0 1.56267972764e+29
8 50442089395.2 1.56056453953e+29
8 50458002097.5 1.55846554658e+29
8 50473914799.7 1.55636390821e+29
8 50489827501.9 1.55425868903e+29
