## fname ../out/sample_MESA_output/profile_OB.data  masscut 0.95    N 16   mp 1e-07 mp_solar 1.988e+26   RKstep 2.758e+07    outer_step 2.758e+07
#N    (ru+rl)/2 (cm)  M(g) contained in shell ru-rl
16 375850206815.0 3.79810059338e+30
16 375877789908.0 3.79720288162e+30
16 375905373001.0 3.7963057607e+30
16 375932956094.0 3.79541829609e+30
16 375960539187.0 3.79453169609e+30
16 375988122279.0 3.79364471329e+30
16 376015705372.0 3.79275734762e+30
16 376043288465.0 3.79186959905e+30
16 376070871558.0 3.79098146753e+30
16 376098454651.0 3.79009295301e+30
16 376126037744.0 3.78920405544e+30
16 376153620836.0 3.78831477478e+30
16 376181203929.0 3.78742511098e+30
16 376208787022.0 3.78653506399e+30
16 376236370115.0 3.78564463378e+30
16 376263953208.0 3.78475382028e+30
16 376291536301.0 3.78386262346e+30
16 376319119393.0 3.78297104326e+30
16 376346702486.0 3.78207907965e+30
16 376374285579.0 3.78118673257e+30
16 376401868672.0 3.78029400198e+30
16 376429451765.0 3.77940088783e+30
16 376457034858.0 3.77850739008e+30
16 376484617950.0 3.77761350867e+30
16 376512201043.0 3.77671924357e+30
16 376539784136.0 3.77582459471e+30
16 376567367229.0 3.77492956207e+30
16 376594950322.0 3.77403414559e+30
16 376622533415.0 3.77313834523e+30
16 376650116507.0 3.77224216093e+30
16 376677699600.0 3.77134559265e+30
16 376705282693.0 3.77044864035e+30
16 376732865786.0 3.76955130398e+30
16 376760448879.0 3.76865358349e+30
16 376788031972.0 3.76775547883e+30
16 376815615064.0 3.76685698996e+30
16 376843198157.0 3.76595811684e+30
16 376870781250.0 3.76505885941e+30
16 376898364343.0 3.76415921763e+30
16 376925947436.0 3.76325919145e+30
16 376953530528.0 3.76235878082e+30
16 376981113621.0 3.76145798571e+30
16 377008696714.0 3.76055680606e+30
16 377036279807.0 3.75965524182e+30
16 377063862900.0 3.75875329295e+30
16 377091445993.0 3.7578509594e+30
16 377119029085.0 3.75694824113e+30
16 377146612178.0 3.75604513809e+30
16 377174195271.0 3.75514165023e+30
16 377201778364.0 3.75423777751e+30
16 377229361457.0 3.75333351987e+30
16 377256944550.0 3.75242887728e+30
16 377284527642.0 3.75152384968e+30
16 377312110735.0 3.75061843704e+30
16 377339693828.0 3.74971263929e+30
16 377367276921.0 3.7488064564e+30
16 377394860014.0 3.74789988832e+30
